seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,3,1.5,0.13966997700064426,0.425,0.0888449149372838,0.414,0.00034858,0.0,0.0,-0.872968001908348,-0.868247728879594,-0.8255301557258337,-0.914701513552176,0.7468889187504414,0.6042044279812159
70,0.00016378937069540646,70,0.15,3,1.5,0.13966997643243775,0.425,0.08884491435293114,0.414,0.00034858,0.0,0.0,-0.8729218770668264,-0.8682018936403462,-0.8255301555843461,-0.914701513450503,0.7468889210977958,0.604204429619599
70,0.00026826957952797245,70,0.15,3,1.5,0.13966997637020026,0.425,0.08884491428645724,0.414,0.00034858,0.0,0.0,-0.8728463289997097,-0.8681268202056925,-0.8255301557914362,-0.9147015135126537,0.7468889177169543,0.6042044270330599
70,0.00043939705607607906,70,0.15,3,1.5,0.13966997421315783,0.425,0.0888449120668467,0.414,0.00034858,0.0,0.0,-0.8727225897826204,-0.8680038580732455,-0.825530155566883,-0.914701513368822,0.7468889202840291,0.6042044286181517
70,0.0007196856730011522,70,0.15,3,1.5,0.13966997686191204,0.425,0.0888449147951348,0.414,0.00034858,0.0,0.0,-0.8725199177941483,-0.8678024590737302,-0.8255301556904976,-0.9147015133778574,0.7468889181826268,0.6042044279526475
70,0.0011787686347935866,70,0.15,3,1.5,0.13966997708201487,0.425,0.08884491501931593,0.414,0.00034858,0.0,0.0,-0.8721879628653886,-0.8674725891193409,-0.8255301554997027,-0.9147015133845271,0.7468889205128972,0.6042044293998864
70,0.0019306977288832496,70,0.15,3,1.5,0.1396699754794046,0.425,0.08884491336811388,0.414,0.00034858,0.0,0.0,-0.8716442556978882,-0.866932296912607,-0.825530155707898,-0.9147015133476073,0.7468889174761179,0.6042044276984827
70,0.0031622776601683794,70,0.15,3,1.5,0.1396699767828272,0.425,0.08884491470714713,0.414,0.00034858,0.0,0.0,-0.8707537216210359,-0.8660473562673034,-0.8255301556095634,-0.9147015134212195,0.7468889194155096,0.6042044287353109
70,0.005179474679231213,70,0.15,3,1.5,0.139669977051288,0.42,0.08884491498433521,0.414,0.00034858,0.0,0.0,-0.8692951210796592,-0.8645979169611324,-0.8255301555011175,-0.9147015132833075,0.7468889192942157,0.6042044284710162
70,0.008483428982440717,70,0.15,3,1.5,0.13966997663449493,0.415,0.08884491456354783,0.414,0.00034858,0.0,0.0,-0.8669060885558815,-0.8622238897945855,-0.8255301558742753,-0.9147015135366646,0.7468889188774511,0.6042044269249313
70,0.013894954943731374,70,0.15,3,1.5,0.1396699771753814,0.415,0.04713436068869985,0.414,0.00034858,0.0,0.0,-0.8630001636573286,-0.8583442354107975,-0.8298280893761221,-0.9148589578515474,0.729942888451837,0.5926719911693302
70,0.022758459260747887,70,0.15,3,1.5,0.1310986203346718,0.41,0.02904207477021806,0.406,0.00034858,0.0,0.0,-0.8567269041788415,-0.8521448263775159,-0.8364113653634274,-0.9143085236106456,0.7170570568043412,0.5907977578636522
70,0.03727593720314938,70,0.15,3,1.5,0.13109861913316068,0.395,0.029042072062513125,0.382,0.00034858,0.0,0.0,-0.8466332314776557,-0.842234606657181,-0.8387629563679303,-0.9118480165018285,0.709791262959409,0.590797757460807
70,0.061054022965853265,70,0.15,3,1.5,0.03818745223186659,0.37,0.011841646514979995,0.358,0.00034858,0.0,0.0,-0.830272058715978,-0.8262357136236944,-0.8419418716906165,-0.9081086503808862,0.6819438711983031,0.5837551613601649
70,0.1,70,0.15,3,1.5,-0.01992823627444553,0.32,-0.0013413167448550953,0.32,0.00034858,0.0,0.0,-0.8054989221156604,-0.8015442771200981,-0.8499984244539129,-0.8946499885092819,0.5749506370533676,0.5459966950475489
70,0.11,70,0.15,3,1.5,-0.034903463023149395,0.315,-0.0013413150246688384,0.318,0.00034858,0.0,0.0,-0.7994589352913691,-0.7955560631746312,-0.8502746663265764,-0.8918744754988639,0.5639587455895708,0.5419026601753753
70,0.1568421052631579,70,0.15,3,1.5,-0.1203584978768884,0.31,-0.07274045058521118,0.292,0.00034858,0.0,0.0,-0.772890999520543,-0.7695260562836009,-0.8493960031466204,-0.8861980796817,0.46808980568674197,0.45086813909259976
70,0.2036842105263158,70,0.15,3,1.5,-0.23392815397882144,0.28,-0.2962051498682123,0.25,0.00034858,0.0,0.0,-0.7504831856507758,-0.7484473954486769,-0.8406440832499397,-0.8788349260342181,0.24746156500815655,0.24249433005485627
70,0.25052631578947365,70,0.15,3,1.5,-0.3723453868456981,0.235,-0.4952608389366947,0.2,0.00034858,0.0,0.0,-0.73472768637932,-0.7333196472564797,-0.8413504937974983,-0.8702260864447057,0.07031665582148557,0.06226325673431402
70,0.29736842105263156,70,0.15,3,1.5,-0.37975390180929713,0.235,-0.5436776641610732,0.17,0.00034858,0.0,0.0,-0.7207242529887232,-0.7197396964638281,-0.8439577863481318,-0.8695806022744316,0.017455837532154773,0.005512802249281908
70,0.34421052631578947,70,0.15,3,1.5,-0.37975390177506696,0.21,-0.5665017948746216,0.158,0.00034858,0.0,0.0,-0.707585235967623,-0.7068734105494953,-0.8419963528718037,-0.8689848392257357,-0.014561031875331573,-0.027500432292835237
