,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-3.0496353140839156,-7.398615598999463,0.0,[0.479],120.05578434902242,0.122,0.479,"(0,)",-2.801995832113742,[0.4775],120.18449356811401,0.4775
1,0.5408163265306123,-3.2023363856187186,-7.245658852828299,0.0,[0.457],113.28565262828215,0.142,0.457,"(0,)",-2.9705527081646763,[0.4675],113.11673499895136,0.4675
2,0.5816326530612245,-3.3455759925275443,-7.092702105312789,0.0,[0.443],106.7201489240767,0.158,0.443,"(0,)",-3.1288923245449096,[0.445],106.31234786185422,0.445
3,0.6224489795918368,-3.478359883618787,-7.033967089409228,0.0,[0.427],100.37464332249819,0.172,0.427,"(0,)",-3.273405563539005,[0.4375],99.79190944650556,0.4375
4,0.6632653061224489,-3.5979528353030354,-7.384877279105485,0.0,[0.404],94.3350943635135,0.189,0.404,"(0,)",-3.413273575843158,[0.43],93.36232025601866,0.43
5,0.7040816326530612,-3.704634942478393,-7.698462755497078,0.0,[0.387],88.58170479439138,0.218,0.387,"(0,)",-3.5428516800465126,[0.4125],87.17789549483079,0.4125
6,0.7448979591836735,-3.8000765448949716,-7.746219696543783,0.0,[0.374],83.0589025364287,0.243,0.374,"(0,)",-3.6637876727098098,[0.395],81.21782172172497,0.395
7,0.7857142857142857,-3.8861116252013734,-7.575869541514571,0.0,[0.359],77.74364533912347,0.269,0.359,"(0,)",-3.7726521232903156,[0.3775],75.54159591707916,0.3775
8,0.8265306122448979,-3.960986044387494,-7.405519391473202,0.0,[0.341],72.67879507505812,0.291,0.341,"(0,)",-3.8642130902729046,[0.35],70.22345823375072,0.35
9,0.8673469387755102,-4.0244221830619455,-7.235169242430292,0.0,[0.323],67.86541827958868,0.318,0.323,"(0,)",-3.943579857281597,[0.3325],65.16156342735054,0.3325
10,0.9081632653061225,-4.078328722981433,-7.064819092764388,0.0,[0.314],63.24480941172528,0.34,0.314,"(0,)",-4.007058800393214,[0.3025],60.434703081410554,0.3025
11,0.9489795918367346,-4.124321844034431,-6.894468942639204,-0.1036832881106953,[0.299],58.79321950021546,0.363,0.299,"(0,)",-4.060512148849265,[0.2925],55.95685345131441,0.2925
12,0.9897959183673469,-4.15996201194971,-7.243014936140305,-0.232867869935383,[0.284],54.56839724577907,0.387,0.284,"(0,)",-4.100287271899938,[0.2725],51.769286837543405,0.2725
13,1.030612244897959,-4.186834827849427,-7.036503135652325,-0.221886171055246,[0.274],50.52848273948082,0.414,0.274,"(0,)",-4.128616780326936,[0.2575],47.83526039688012,0.2575
14,1.0714285714285714,-4.205107227215529,-6.829991331521732,-0.21090447267643242,[0.255],46.684544749624145,0.438,0.255,"(0,)",-4.150156986749438,[0.25],44.05252487771676,0.25
