,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.697036276900475,-7.821364213372618,-0.7790425884796583,[0.318],32.024477659578544,0.116,0.318,"(0,)",-5.538263222286047,[0.3425],34.775860526750336,0.3425
1,0.5408163265306123,-5.681792884625737,-7.732587391641239,-0.7350843726925227,[0.302],29.901929562659177,0.144,0.302,"(0,)",-5.53370891984555,[0.3225],32.49296500258134,0.3225
2,0.5816326530612245,-5.660402616661584,-7.701683631980494,-0.6911261569026905,[0.286],27.904287071944438,0.167,0.286,"(0,)",-5.523144670604247,[0.31],30.338854785729634,0.31
3,0.6224489795918368,-5.635123472063081,-7.555033744477136,-0.6471679411011237,[0.277],25.991450783179285,0.192,0.277,"(0,)",-5.509253532124405,[0.3025],28.25128260711436,0.3025
4,0.6632653061224489,-5.605580062917479,-7.466256934092911,-0.6032097252787931,[0.259],24.172505257983193,0.219,0.259,"(0,)",-5.489178166657757,[0.2825],26.293483970803887,0.2825
5,0.7040816326530612,-5.571694690357805,-7.377480129524656,-0.5592515094270958,[0.247],22.443304419454883,0.238,0.247,"(0,)",-5.462801593025237,[0.2675],24.46487286608524,0.2675
6,0.7448979591836735,-5.532799340222489,-7.288703328996153,-0.5152932935379599,[0.233],20.81430314336999,0.255,0.233,"(0,)",-5.431340876672323,[0.255],22.7343776257419,0.255
7,0.7857142857142857,-5.4896057696833385,-7.1999265311872875,-0.4713350776170673,[0.221],19.273967139674575,0.268,0.221,"(0,)",-5.396461577356408,[0.24],21.07789405778567,0.24
8,0.8265306122448979,-5.441291619592591,-7.111149735125252,-0.42737686164194777,[0.209],17.841358621905016,0.298,0.209,"(0,)",-5.357530641408005,[0.2275],19.50767624876723,0.2275
9,0.8673469387755102,-5.388883190147433,-7.022372940099853,-0.38341864604656184,[0.194],16.494628765127118,0.322,0.194,"(0,)",-5.314321900205007,[0.2225],18.01988967677574,0.2225
10,0.9081632653061225,-5.3322356973445935,-6.933596145597704,-0.33946043030700146,[0.18],15.238471048867101,0.347,0.18,"(0,)",-5.266974186733465,[0.2125],16.616468320170792,0.2125
11,0.9489795918367346,-5.272193071493625,-6.844819351252134,-0.3423126113938911,[0.174],14.0532772958695,0.378,0.174,"(0,)",-5.216456674157391,[0.2025],15.295301813226367,0.2025
12,0.9897959183673469,-5.207805260287422,-6.756042556805468,-0.40468549202088067,[0.162],12.955465341971953,0.401,0.162,"(0,)",-5.163395994867641,[0.1925],14.031173413647007,0.1925
13,1.030612244897959,-5.143853280140137,-6.66726576208038,-0.2267575512311364,[0.155],11.91378173906324,0.422,0.155,"(0,)",-5.10803236904365,[0.185],12.864542905724702,0.185
14,1.0714285714285714,-5.085688566605224,-6.578488966957686,-0.21930737121270028,[0.149],10.925777542148033,0.45,0.149,"(0,)",-5.055783081290869,[0.1625],11.77199246314955,0.1625
15,1.1122448979591835,-5.031731270873392,-6.489712171361212,-0.21185719119261037,[0.135],9.996943543808525,0.47,0.135,"(0,)",-5.005737395296863,[0.1575],10.797107237909557,0.1575
16,1.1530612244897958,-4.974442082068876,-6.400935375245233,-0.20440701117082227,[0.126],9.152345404559323,0.503,0.126,"(0,)",-4.95203288876367,[0.145],9.89539849724945,0.145
17,1.193877551020408,-4.914636573134248,-6.312158578585823,-0.1969568311467036,[0.119],8.363302853722642,0.529,0.119,"(0,)",-4.895249501857182,[0.1325],9.05281414618023,0.1325
18,1.2346938775510203,-4.853542235645078,-6.223381781374325,-0.18950665111696985,[0.112],7.619446227973209,0.555,0.112,"(0,)",-4.835059296277983,[0.1275],8.274204933192953,0.1275
