,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.830964392286424,-7.378413158484108,0.0,[0.491],123.25240775630753,0.108,0.491,"(0,)",-3.138579654559427,[0.455],112.72833386168506,0.455
1,0.5408163265306123,-2.9858703868654937,-7.226731585681115,0.0,[0.471],116.46455064222846,0.127,0.471,"(0,)",-3.280911066426344,[0.44],106.24171944048769,0.44
2,0.5816326530612245,-3.1314748691837075,-7.075050010770944,0.0,[0.461],109.8858697123834,0.138,0.461,"(0,)",-3.4070836830167703,[0.4225],100.09502813959247,0.4225
3,0.6224489795918368,-3.267770190108389,-6.923368433411497,0.0,[0.44],103.51091872687516,0.158,0.44,"(0,)",-3.523908072491114,[0.4075],94.14105445226421,0.4075
4,0.6632653061224489,-3.3957693943488563,-6.7716868535142005,0.0,[0.428],97.32214634024125,0.174,0.428,"(0,)",-3.6292057209031636,[0.395],88.44333117458297,0.395
5,0.7040816326530612,-3.5153368122323805,-6.840668946468522,0.0,[0.412],91.30617547646474,0.195,0.412,"(0,)",-3.723295983469032,[0.375],82.98309526781159,0.375
6,0.7448979591836735,-3.623145957403956,-7.304538557529931,0.0,[0.39],85.54900522240388,0.214,0.39,"(0,)",-3.8105309565467884,[0.3625],77.70272602803806,0.3625
7,0.7857142857142857,-3.716785129625903,-7.584383151718498,0.0,[0.374],80.09950969974805,0.234,0.374,"(0,)",-3.8887217796807714,[0.3375],72.63925412763346,0.3375
8,0.8265306122448979,-3.802742011261513,-7.414808956189297,0.0,[0.365],74.81064308909806,0.255,0.365,"(0,)",-3.9577806587147006,[0.325],67.79871526179953,0.325
9,0.8673469387755102,-3.87797119307937,-7.2452347615682875,0.0,[0.344],69.75335659982771,0.277,0.344,"(0,)",-4.014711777574729,[0.295],63.240255624230805,0.295
10,0.9081632653061225,-3.939932767068348,-7.075660566347892,0.0,[0.329],64.9919331005048,0.303,0.329,"(0,)",-4.058624582298069,[0.29],58.95315793544485,0.29
11,0.9489795918367346,-3.991301739680355,-6.906086370704866,0.0,[0.315],60.4579749209624,0.327,0.315,"(0,)",-4.090626446208198,[0.265],54.912655298543314,0.265
12,0.9897959183673469,-4.034559525993376,-7.063279012400778,-0.22688942180982608,[0.296],56.10220172002612,0.351,0.296,"(0,)",-4.115765241884918,[0.26],51.02408610837539,0.26
13,1.030612244897959,-4.06858332925071,-7.022882700156572,-0.21620233357546859,[0.279],51.957131178406314,0.38,0.279,"(0,)",-4.133049261994489,[0.2525],47.292612424619094,0.2525
14,1.0714285714285714,-4.091994160696951,-6.818419247143456,-0.2055152458123608,[0.261],48.04869723846161,0.407,0.261,"(0,)",-4.143663584284041,[0.2425],43.698955563968504,0.2425
15,1.1122448979591835,-4.103928958491826,-6.613955795138189,-0.19482815857139535,[0.246],44.391183171646986,0.429,0.246,"(0,)",-4.14954943370879,[0.2325],40.220077313984234,0.2325
16,1.1530612244897958,-4.105634525337519,-6.7625971396937885,-0.18414107187901152,[0.229],40.950325726367616,0.46,0.229,"(0,)",-4.146982169334926,[0.2225],36.910243994705056,0.2225
17,1.193877551020408,-4.098453040142009,-6.777758843933931,-0.17345398572571025,[0.221],37.69621127206706,0.48,0.221,"(0,)",-4.138584658996465,[0.2125],33.7174425743452,0.2125
18,1.2346938775510203,-4.08443293915059,-6.564651384869906,-0.6887479504601519,[0.208],34.587889772866085,0.51,0.208,"(0,)",-4.125088374023969,[0.2025],30.642418470552606,0.2025
19,1.2755102040816326,-4.060240251286414,-6.351543924502317,-0.8984819167865403,[0.193],31.68268215469161,0.532,0.193,"(0,)",-4.100283244453503,[0.1925],27.79357131255425,0.1925
20,1.316326530612245,-4.02562722781225,-6.082230738391399,-0.8353430031656437,[0.183],28.98119836474496,0.553,0.183,"(0,)",-4.066081354596926,[0.1775],25.132659001743296,0.1775
21,1.3571428571428572,-3.983193038480762,-5.622508895063023,-0.7722040891561655,[0.17],26.442367781719483,0.572,0.17,"(0,)",-4.023314317674097,[0.1725],22.643049941167384,0.1725
22,1.3979591836734693,-3.9318864484288167,-5.182711750070883,-0.709065178447549,[0.165],24.080626554412337,0.593,0.165,"(0,)",-3.969426028222773,[0.1525],20.375866012611443,0.1525
23,1.4387755102040816,-3.8733295653875506,-4.978248305327732,-0.6459262681606379,[0.151],21.86113679905048,0.611,0.151,"(0,)",-3.906859906733989,[0.14],18.286147685192237,0.14
