seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.01,5,1,-5.1980619795603955,0.18,-5.295593293152855,0.149,0.00014358,0.32,0.308
5,0.5408163265306123,5,0.01,5,1,-5.122390322616923,0.16,-5.2067618846036465,0.133,0.00014358,0.365,0.35
5,0.5816326530612245,5,0.01,5,1,-5.036197431910083,0.14,-5.110951304606722,0.119,0.00014358,0.4025,0.39
5,0.6224489795918368,5,0.01,5,1,-4.947836297977355,0.1225,-5.017922215765966,0.108,0.00014358,0.435,0.439
5,0.6632653061224489,5,0.01,5,1,-4.857727598572189,0.105,-4.926030284510348,0.095,0.00014358,0.4825,0.475
5,0.7040816326530612,5,0.01,5,1,-4.760220297963473,0.09,-4.8253964179633915,0.082,0.00014358,0.5325,0.517
5,0.7448979591836735,5,0.01,5,1,-4.673047409187306,0.0725,-4.735302331206672,0.069,0.00014358,0.5675,0.556
5,0.7857142857142857,5,0.01,5,1,-4.593341091395564,0.0675,-4.6527696398486675,0.063,0.00014358,0.5925,0.597
5,0.8265306122448979,5,0.01,5,1,-4.5125390365202875,0.0625,-4.566291150248922,0.052,0.00014358,0.62,0.629
5,0.8673469387755102,5,0.01,5,1,-4.429043071534266,0.0575,-4.478195647230501,0.046,0.00014358,0.6675,0.666
5,0.9081632653061225,5,0.01,5,1,-4.348033859973795,0.0525,-4.391345078270225,0.04,0.00014358,0.7,0.694
5,0.9489795918367346,5,0.01,5,1,-4.272085007514096,0.05,-4.308237216563364,0.032,0.00014358,0.73,0.732
5,0.9897959183673469,5,0.01,5,1,-4.196439811222761,0.045,-4.2244270396299655,0.026,0.00014358,0.76,0.762
5,1.030612244897959,5,0.01,5,1,-4.11981221553085,0.035,-4.13960497987673,0.026,0.00014358,0.7975,0.787
5,1.0714285714285714,5,0.01,5,1,-4.043425578269605,0.025,-4.056517987998805,0.022,0.00014358,0.8225,0.816
5,1.1122448979591835,5,0.01,5,1,-3.978480591787041,0.02,-3.9840274520794,0.019,0.00014358,0.845,0.845
5,1.1530612244897958,5,0.01,5,1,-3.9125778627343535,0.0175,-3.911001932873023,0.018,0.00014358,0.86,0.867
5,1.193877551020408,5,0.01,5,1,-3.8448759790924374,0.005,-3.837761022021535,0.016,0.00014358,0.875,0.888
5,1.2346938775510203,5,0.01,5,1,-3.7746631736894267,0.005,-3.7639246343820743,0.012,0.00014358,0.8875,0.906
5,1.2755102040816326,5,0.01,5,1,-3.7211909013050306,0.005,-3.705766988706202,0.011,0.00014358,0.91,0.916
5,1.316326530612245,5,0.01,5,1,-3.6680734778062214,0.0025,-3.647487678837126,0.008,0.00014358,0.9225,0.925
5,1.3571428571428572,5,0.01,5,1,-3.614897308225758,0.0025,-3.5887703295017004,0.006,0.00014358,0.93,0.935
5,1.3979591836734693,5,0.01,5,1,-3.561167010604224,0.0,-3.529927947097979,0.005,0.00014358,0.9375,0.946
5,1.4387755102040816,5,0.01,5,1,-3.5055759713806096,0.0,-3.470835283014884,0.003,0.00014358,0.95,0.95
5,1.4795918367346939,5,0.01,5,1,-3.4495224378543323,0.0,-3.4116610723713783,0.003,0.00014358,0.96,0.957
5,1.5204081632653061,5,0.01,5,1,-3.391574054347741,0.0,-3.3524868757844115,0.003,0.00014358,0.9725,0.962
5,1.5612244897959182,5,0.01,5,1,-3.3322021239537842,0.0,-3.2932812321011817,0.003,0.00014358,0.975,0.97
5,1.6020408163265305,5,0.01,5,1,-3.2912417202056488,0.0,-3.248766152427088,0.001,0.00014358,0.9825,0.978
5,1.6428571428571428,5,0.01,5,1,-3.2590768252201077,0.0,-3.2125066188236113,0.001,0.00014358,0.9825,0.981
5,1.683673469387755,5,0.01,5,1,-3.2297673375952876,0.0,-3.1800848154382155,0.001,0.00014358,0.985,0.986
5,1.7244897959183672,5,0.01,5,1,-3.2059997226829933,0.0,-3.1541212892359245,0.001,0.00014358,0.9925,0.988
5,1.7653061224489794,5,0.01,5,1,-3.1842393853770825,0.0,-3.1299746379481084,0.0,0.00014358,0.9925,0.989
5,1.8061224489795917,5,0.01,5,1,-3.1617822992444244,0.0,-3.105534021387072,0.0,0.00014358,0.9925,0.991
5,1.846938775510204,5,0.01,5,1,-3.1382442792532608,0.0,-3.0801481298437654,0.0,0.00014358,0.9925,0.991
5,1.8877551020408163,5,0.01,5,1,-3.1139800293043107,0.0,-3.05404050237653,0.0,0.00014358,0.995,0.992
5,1.9285714285714284,5,0.01,5,1,-3.089235282805695,0.0,-3.0266786865332604,0.0,0.00014358,1.0,0.993
5,1.9693877551020407,5,0.01,5,1,-3.06414145160393,0.0,-2.9978800680861077,0.0,0.00014358,1.0,0.993
5,2.010204081632653,5,0.01,5,1,-3.0380167957644573,0.0,-2.9684233837229375,0.0,0.00014358,1.0,0.994
5,2.0510204081632653,5,0.01,5,1,-3.011003512380942,0.0,-2.938491503901865,0.0,0.00014358,1.0,0.995
5,2.091836734693877,5,0.01,5,1,-2.9838655493783652,0.0,-2.9089664544427922,0.0,0.00014358,1.0,0.996
5,2.13265306122449,5,0.01,5,1,-2.9576503263187686,0.0,-2.8802371049220157,0.0,0.00014358,1.0,0.997
5,2.1734693877551017,5,0.01,5,1,-2.9314351049971274,0.0,-2.851269921394156,0.0,0.00014358,1.0,0.997
5,2.2142857142857144,5,0.01,5,1,-2.9052198868983896,0.0,-2.8220108739217866,0.0,0.00014358,1.0,0.998
5,2.2551020408163263,5,0.01,5,1,-2.8789761422305604,0.0,-2.7923655964245024,0.0,0.00014358,1.0,0.998
5,2.2959183673469385,5,0.01,5,1,-2.8639378311445,0.0,-2.777282295443427,0.0,0.00014358,1.0,0.998
5,2.336734693877551,5,0.01,5,1,-2.8538267681680765,0.0,-2.7672069718888603,0.0,0.00014358,1.0,0.998
5,2.377551020408163,5,0.01,5,1,-2.8457205948923168,0.0,-2.7579248959893987,0.0,0.00014358,1.0,0.999
5,2.4183673469387754,5,0.01,5,1,-2.8369759580127583,0.0,-2.7484271775075486,0.0,0.00014358,1.0,0.999
5,2.4591836734693877,5,0.01,5,1,-2.827366001470363,0.0,-2.7383444900019005,0.0,0.00014358,1.0,0.999
5,2.5,5,0.01,5,1,-2.8200565767278,0.0,-2.7313698026069986,0.0,0.00014358,1.0,0.999
