seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.01,5,1,-5.491235592806476,0.1575,-5.5049366488713165,0.144,0.0001483,0.33,0.344
6,0.5408163265306123,6,0.01,5,1,-5.41058005778975,0.1475,-5.408685576799022,0.121,0.0001483,0.3725,0.388
6,0.5816326530612245,6,0.01,5,1,-5.327002704337235,0.135,-5.304746074426746,0.107,0.0001483,0.3975,0.437
6,0.6224489795918368,6,0.01,5,1,-5.242078633089623,0.12,-5.2011158590255775,0.094,0.0001483,0.43,0.484
6,0.6632653061224489,6,0.01,5,1,-5.1539027048860335,0.0975,-5.101296234571659,0.086,0.0001483,0.4675,0.522
6,0.7040816326530612,6,0.01,5,1,-5.060611319331645,0.0875,-4.998769561481269,0.072,0.0001483,0.51,0.571
6,0.7448979591836735,6,0.01,5,1,-4.965214732189484,0.0775,-4.892565509926895,0.065,0.0001483,0.56,0.619
6,0.7857142857142857,6,0.01,5,1,-4.866650105045277,0.0725,-4.783898592127638,0.058,0.0001483,0.5975,0.655
6,0.8265306122448979,6,0.01,5,1,-4.765985279249614,0.065,-4.672243826327428,0.054,0.0001483,0.645,0.685
6,0.8673469387755102,6,0.01,5,1,-4.658908431711725,0.0525,-4.559160262574483,0.049,0.0001483,0.6775,0.72
6,0.9081632653061225,6,0.01,5,1,-4.547615153465495,0.035,-4.443540535034456,0.039,0.0001483,0.72,0.758
6,0.9489795918367346,6,0.01,5,1,-4.453137593827157,0.035,-4.347872070299456,0.039,0.0001483,0.75,0.786
6,0.9897959183673469,6,0.01,5,1,-4.366163299174519,0.0275,-4.26197576036851,0.034,0.0001483,0.78,0.814
6,1.030612244897959,6,0.01,5,1,-4.2829754201274675,0.025,-4.179617820981088,0.03,0.0001483,0.8075,0.838
6,1.0714285714285714,6,0.01,5,1,-4.200028647792241,0.0225,-4.096605001063407,0.026,0.0001483,0.8475,0.86
6,1.1122448979591835,6,0.01,5,1,-4.120440395269235,0.0175,-4.015103329148282,0.018,0.0001483,0.875,0.879
6,1.1530612244897958,6,0.01,5,1,-4.052157183347876,0.0125,-3.9426778225490704,0.017,0.0001483,0.89,0.896
6,1.193877551020408,6,0.01,5,1,-3.982820796067409,0.01,-3.8700132208963014,0.013,0.0001483,0.9,0.908
6,1.2346938775510203,6,0.01,5,1,-3.9242882296087247,0.01,-3.8067180262389675,0.01,0.0001483,0.9225,0.92
6,1.2755102040816326,6,0.01,5,1,-3.871831753831371,0.01,-3.748532099249549,0.009,0.0001483,0.9275,0.929
6,1.316326530612245,6,0.01,5,1,-3.8193752797038525,0.01,-3.6901488991105493,0.009,0.0001483,0.9425,0.935
6,1.3571428571428572,6,0.01,5,1,-3.766205392490325,0.0075,-3.6311764339573367,0.007,0.0001483,0.955,0.942
6,1.3979591836734693,6,0.01,5,1,-3.712519990271951,0.005,-3.5720921884885573,0.006,0.0001483,0.9675,0.954
