,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.778556305990709,-7.295018287158879,0.0,[0.472],122.50545446389364,0.1,0.472,"(0,)",-2.753008489494793,[0.4775],118.13342991787592,0.4775
1,0.5408163265306123,-2.9337200203727716,-7.146062022184317,0.0,[0.462],115.86125123692872,0.115,0.462,"(0,)",-2.9014345711412513,[0.47],111.50522381873522,0.47
2,0.5816326530612245,-3.0807638062664533,-6.997105755419671,0.0,[0.448],109.38047491807713,0.132,0.448,"(0,)",-3.0455061364078864,[0.4575],104.9732803661545,0.4575
3,0.6224489795918368,-3.2169601425633623,-6.848149486593982,0.0,[0.435],103.12296077433648,0.144,0.435,"(0,)",-3.1823613616348587,[0.44],98.62147421201975,0.44
4,0.6632653061224489,-3.343763055260789,-7.055619571803094,0.0,[0.421],97.066101882505,0.166,0.421,"(0,)",-3.3082072154644395,[0.4225],92.51093091810056,0.4225
5,0.7040816326530612,-3.4631859770650606,-7.324606456041964,0.0,[0.408],91.1795231536139,0.185,0.408,"(0,)",-3.4222728593726686,[0.39],86.68685170951866,0.39
6,0.7448979591836735,-3.571231312282378,-7.664329418567461,0.0,[0.384],85.54321603851699,0.212,0.384,"(0,)",-3.5235082589032913,[0.38],81.15151778658331,0.38
7,0.7857142857142857,-3.6666323545384847,-7.51300764473817,0.0,[0.37],80.18855995584651,0.24,0.37,"(0,)",-3.6149454233234657,[0.37],75.82544938904675,0.37
8,0.8265306122448979,-3.752193356766822,-7.34752888136191,0.0,[0.357],75.04479796471315,0.263,0.357,"(0,)",-3.6999295744288587,[0.3625],70.62844120570375,0.3625
9,0.8673469387755102,-3.828795029970056,-7.182050121072891,0.0,[0.337],70.09942441874641,0.282,0.337,"(0,)",-3.7761537102806493,[0.3425],65.60663332047106,0.3425
10,0.9081632653061225,-3.8933213912035463,-7.016571360037258,0.0,[0.315],65.39598217992179,0.309,0.315,"(0,)",-3.840275559374925,[0.3175],60.855842777326814,0.3175
11,0.9489795918367346,-3.9468836279665256,-6.851092598443362,0.0,[0.306],60.90667015715496,0.329,0.306,"(0,)",-3.8920606937921804,[0.3],56.4021705360411,0.3
12,0.9897959183673469,-3.9911527119623873,-7.100313142070356,-0.006371841911240909,[0.288],56.59719942633647,0.358,0.288,"(0,)",-3.9350608023699376,[0.2825],52.128712716492025,0.2825
13,1.030612244897959,-4.022683839180611,-6.954766670558513,-0.21067278417230284,[0.269],52.53968841373689,0.377,0.269,"(0,)",-3.970464883398793,[0.275],48.02044233365654,0.275
14,1.0714285714285714,-4.0391655079138,-6.753445085062722,-0.19984718392082534,[0.253],48.78047381096613,0.404,0.253,"(0,)",-3.9976725301705778,[0.26],44.10353959476606,0.26
15,1.1122448979591835,-4.046717773523614,-6.620208080449368,-0.18902158422109494,[0.238],45.22387604692989,0.424,0.238,"(0,)",-4.011661504057999,[0.2425],40.46020697536832,0.2425
16,1.1530612244897958,-4.045638940238448,-6.935614410373654,-0.17819598507104573,[0.228],41.850097433643924,0.45,0.228,"(0,)",-4.017365952774451,[0.23],37.00534939892175,0.23
17,1.193877551020408,-4.036876800871277,-6.726404474664195,-0.16737038642557778,[0.214],38.63183374052519,0.47,0.214,"(0,)",-4.012498470867955,[0.22],33.8050303377169,0.22
18,1.2346938775510203,-4.0184752217559065,-6.517194537998692,-0.15654478818971196,[0.203],35.605996265678094,0.493,0.203,"(0,)",-3.999091461778819,[0.2025],30.787749125268547,0.2025
