seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.12,1,1.5,-417.1997247945205,1.0,-417.19965379547233,1.0,0.011896484,0.0,0.0,-427.9063165445623,-427.67448440735194,-427.674519353914
50,0.0031622776601683794,50,0.12,1,1.5,-417.14887971802085,1.0,-417.1488786088668,1.0,0.011896484,0.0,0.0,-427.8303764213651,-427.599301017341,-427.5993013350627
50,0.1,50,0.12,1,1.5,-415.54620658640346,0.99,-415.54620657291935,0.998,0.011896484,0.0,0.0,-425.42893323049384,-425.2217881075062,-425.2217882917542
50,0.11,50,0.12,1,1.5,-415.38070598219105,0.99,-415.3807059677645,0.996,0.011896484,0.0,0.0,-425.1809466450015,-424.9762727458172,-424.97627325263886
50,0.2094736842105263,50,0.12,1,1.5,-413.73441051050594,0.935,-413.73441050832287,0.946,0.011896484,0.0,0.0,-422.7141353084022,-422.534043147523,-422.5340435450681
50,0.30894736842105264,50,0.12,1,1.5,-412.08811492465253,0.86,-412.08811491904993,0.862,0.011896484,0.0,0.0,-420.24732407701157,-420.0918135718906,-420.0918137347227
50,0.4084210526315789,50,0.12,1,1.5,-410.44181942163874,0.735,-410.4418194176666,0.76,0.011896484,0.0,0.0,-417.7805124956404,-417.64958370055837,-417.6495839293621
50,0.5078947368421053,50,0.12,1,1.5,-408.7955238869759,0.625,-408.7955238827323,0.622,0.011896484,0.0,0.0,-415.31370091659846,-415.2073538471542,-415.20735412656273
50,0.6073684210526316,50,0.12,1,1.5,-407.1492284850048,0.49,-407.1492284843505,0.494,0.011896484,0.0,0.002,-412.8468894739905,-412.7651241500465,-412.765124399216
50,0.7068421052631578,50,0.12,1,1.5,-405.50293237060885,0.36,-405.5029323551132,0.372,0.011896484,0.005,0.006,-410.3800777014819,-410.3228940700118,-410.3228945073257
50,0.8063157894736842,50,0.12,1,1.5,-403.8566369831935,0.265,-403.8566369721601,0.286,0.011896484,0.01,0.01,-407.9132664047613,-407.8806644894618,-407.8806648145184
50,0.9057894736842105,50,0.12,1,1.5,-402.2103416552279,0.21,-402.21034164878574,0.196,0.011896484,0.025,0.03,-405.44645504524124,-405.43843483341,-405.4384350805306
50,1.0052631578947369,50,0.12,1,1.5,-400.5513750079804,0.165,-400.5509037952153,0.144,0.011896484,0.055,0.05,-402.97964367998,-402.99620518307006,-402.9962053596829
50,1.1047368421052632,50,0.12,1,1.5,-397.692273587914,0.11,-397.6837776121109,0.09,0.011896484,0.095,0.084,-400.51283216497774,-400.5539753914423,-400.55397559288315
50,1.2042105263157896,50,0.12,1,1.5,-394.8331730092033,0.06,-394.8166522484008,0.072,0.011896484,0.13,0.108,-398.04602070586424,-398.11174559311473,-398.11174581089836
50,1.3036842105263158,50,0.12,1,1.5,-391.9740719577618,0.045,-391.9495264436393,0.05,0.011896484,0.16,0.14,-395.5792091849685,-395.6695157827888,-395.669516037961
50,1.4031578947368422,50,0.12,1,1.5,-389.11497097116654,0.045,-389.0824006664359,0.036,0.011896484,0.21,0.198,-393.11239776032454,-393.22728608996806,-393.2272863126987
50,1.5026315789473685,50,0.12,1,1.5,-386.25586996664225,0.03,-386.21527489233176,0.026,0.011896484,0.255,0.274,-390.6455861054209,-390.7850561068823,-390.7850564596213
50,1.6021052631578947,50,0.12,1,1.5,-383.39676905002636,0.01,-383.3481492103294,0.014,0.011896484,0.305,0.332,-388.1787747185279,-388.3428264456312,-388.3428267083724
50,1.701578947368421,50,0.12,1,1.5,-380.53766804442597,0.01,-380.4810234358597,0.008,0.011896484,0.385,0.378,-385.71196343345355,-385.9005968781396,-385.90059704186393
