seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.3,1.5,1,-0.8096895446260374,0.875,-0.8698181336279465,0.831
30,0.00021544346900318845,30,0.3,1.5,1,-0.8096895446729259,0.875,-0.8698181336255933,0.831
30,0.00046415888336127773,30,0.3,1.5,1,-0.8096895446581318,0.875,-0.8698181335907015,0.831
30,0.001,30,0.3,1.5,1,-0.8096895446714936,0.875,-0.8698181336610599,0.831
30,0.002154434690031882,30,0.3,1.5,1,-0.8096895446873605,0.875,-0.8698181336047919,0.831
30,0.004641588833612777,30,0.3,1.5,1,-0.8108127281737382,0.875,-0.8691120871270231,0.833
30,0.01,30,0.3,1.5,1,-0.8110258232415609,0.875,-0.8689781330798335,0.832
30,0.021544346900318822,30,0.3,1.5,1,-0.8111056278893186,0.875,-0.8689279669463472,0.828
30,0.046415888336127774,30,0.3,1.5,1,-0.8130917833984054,0.8575,-0.8663438865436833,0.813
30,0.1,30,0.3,1.5,1,-0.8128445607615208,0.82,-0.8645257912423182,0.778
30,0.11,30,0.3,1.5,1,-0.8128323376053337,0.805,-0.8644323295808565,0.772
30,0.14708333333333334,30,0.3,1.5,1,-0.8128299185071693,0.7875,-0.8642063121265816,0.746
30,0.18416666666666667,30,0.3,1.5,1,-0.8075190775180584,0.765,-0.8633477448512121,0.715
30,0.22125,30,0.3,1.5,1,-0.7930399876216518,0.75,-0.8566655642871045,0.696
30,0.25833333333333336,30,0.3,1.5,1,-0.7908311577151533,0.7325,-0.8547134120998532,0.674
30,0.29541666666666666,30,0.3,1.5,1,-0.7914197889567867,0.6875,-0.8543398297890084,0.647
30,0.3325,30,0.3,1.5,1,-0.7917728064216238,0.6475,-0.85410885106254,0.625
30,0.3695833333333333,30,0.3,1.5,1,-0.7920164172578336,0.615,-0.8540659965377447,0.592
30,0.4066666666666667,30,0.3,1.5,1,-0.792189038443776,0.595,-0.8542927074325639,0.552
30,0.44375000000000003,30,0.3,1.5,1,-0.7922493577713174,0.5675,-0.8543488531669301,0.528
30,0.48083333333333333,30,0.3,1.5,1,-0.792297654565742,0.5375,-0.8543929674576628,0.494
30,0.5179166666666667,30,0.3,1.5,1,-0.792337328561205,0.475,-0.854428760172108,0.454
30,0.555,30,0.3,1.5,1,-0.7923704866710198,0.4525,-0.854458446338642,0.416
30,0.5920833333333334,30,0.3,1.5,1,-0.7923988710315476,0.425,-0.8544838010091234,0.385
30,0.6291666666666667,30,0.3,1.5,1,-0.7924263868644423,0.4,-0.854512560617127,0.357
30,0.66625,30,0.3,1.5,1,-0.7924504381911501,0.37,-0.8545376622010693,0.332
30,0.7033333333333334,30,0.3,1.5,1,-0.7924716274057708,0.325,-0.8545598367432478,0.3
30,0.7404166666666667,30,0.3,1.5,1,-0.7924904977820275,0.3125,-0.8545795149801543,0.277
30,0.7775000000000001,30,0.3,1.5,1,-0.7925074578873489,0.28,-0.8545971373621846,0.254
30,0.8145833333333333,30,0.3,1.5,1,-0.7925226259298742,0.2525,-0.854613005321871,0.229
30,0.8516666666666667,30,0.3,1.5,1,-0.7925364438457483,0.225,-0.8546273977121795,0.211
30,0.88875,30,0.3,1.5,1,-0.7925489795736005,0.195,-0.8546404921528994,0.195
30,0.9258333333333334,30,0.3,1.5,1,-0.7925604957634553,0.175,-0.8546524863132261,0.18
30,0.9629166666666668,30,0.3,1.5,1,-0.7925710820335555,0.165,-0.8546635062049173,0.164
30,1.0,30,0.3,1.5,1,-0.7925808273929621,0.15,-0.8546736382442218,0.156
30,1.1,30,0.3,1.5,1,-0.7926036561825291,0.1125,-0.8546974290121302,0.121
30,1.2512820512820513,30,0.3,1.5,1,-0.7926975922118663,0.0775,-0.8548404882221526,0.092
30,1.4025641025641027,30,0.3,1.5,1,-0.7929285557626231,0.0525,-0.8557896169108725,0.061
30,1.553846153846154,30,0.3,1.5,1,-0.7902690298749755,0.035,-0.854545574448171,0.037
30,1.7051282051282053,30,0.3,1.5,1,-0.7798668469670741,0.02,-0.8528671330980991,0.024
30,1.8564102564102565,30,0.3,1.5,1,-0.7709144511706687,0.01,-0.8505472396002008,0.014
30,2.0076923076923077,30,0.3,1.5,1,-0.7655713783107858,0.01,-0.848766510074194,0.009
30,2.1589743589743593,30,0.3,1.5,1,-0.7618065710465796,0.0025,-0.8474156469546772,0.006
30,2.3102564102564105,30,0.3,1.5,1,-0.7584218519147438,0.0025,-0.8453696662731129,0.003
30,2.4615384615384617,30,0.3,1.5,1,-0.7542211038989177,0.0025,-0.8425534768433647,0.002
30,2.6128205128205133,30,0.3,1.5,1,-0.7510282542060183,0.0025,-0.8400164717043067,0.002
