,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8430801038011954,-0.9533078762149877,-0.7372635618128133,[0.276],0.9231482165674767,0.0,0.276,"(0,)",-0.8357419919759507,[0.3],0.865941928144897,0.3
1,0.5423728813559322,-0.8393338962670296,-0.94369199938082,-0.737904913972083,[0.258],0.8301370591761773,0.0,0.258,"(0,)",-0.833851162448161,[0.27],0.7601732917948255,0.27
2,0.5847457627118644,-0.8363816503826265,-0.9354034265370995,-0.7373180641697025,[0.238],0.753274084003229,0.0,0.238,"(0,)",-0.8323609633175815,[0.24],0.6771038750069449,0.24
3,0.6271186440677966,-0.8339818368351449,-0.9295264246639071,-0.7361913996107762,[0.218],0.6865296331913848,0.0,0.218,"(0,)",-0.8311494017909727,[0.225],0.6077562367183164,0.225
4,0.6694915254237288,-0.8315034125048557,-0.9266991690752839,-0.7363013316723876,[0.202],0.6263538061345808,0.0,0.202,"(0,)",-0.8297027936455534,[0.21],0.5468250343398897,0.21
5,0.711864406779661,-0.8292987518982007,-0.9238079660242318,-0.7345302121699265,[0.194],0.5716593758599665,0.0,0.194,"(0,)",-0.828375169516842,[0.19],0.4928862088699993,0.19
6,0.7542372881355932,-0.827055444839972,-0.9204988779741308,-0.7313352569108365,[0.174],0.5252680910206713,0.0,0.174,"(0,)",-0.8268286828979678,[0.16],0.44650352772213764,0.16
7,0.7966101694915254,-0.8246007058872846,-0.9100023722410542,-0.7321412928643131,[0.162],0.48504882806287347,0.0,0.162,"(0,)",-0.8248990096890674,[0.155],0.4077565006991313,0.155
8,0.8389830508474576,-0.8224745426978809,-0.9070063246631979,-0.7315441946571675,[0.152],0.44882693414066654,0.0,0.152,"(0,)",-0.8232275531241371,[0.14],0.3710007134228578,0.14
9,0.8813559322033898,-0.8206119167067684,-0.9041294548531386,-0.7293596188360933,[0.14],0.4158582903284961,0.0,0.14,"(0,)",-0.8217635584856474,[0.125],0.33916425856213667,0.125
10,0.923728813559322,-0.8189636963749947,-0.9034151911056699,-0.7274063529506845,[0.13],0.3858921622533578,0.0,0.13,"(0,)",-0.8204678118193275,[0.11],0.3104662549796656,0.11
11,0.9661016949152542,-0.8174935218171159,-0.9025499773111978,-0.7252596257748022,[0.12],0.358069346073988,0.0,0.12,"(0,)",-0.819311833976803,[0.1],0.285088258262545,0.1
12,1.0084745762711864,-0.8161730083253071,-0.8989153926459568,-0.7247021916641091,[0.116],0.331882707141037,0.0,0.116,"(0,)",-0.8182735914895842,[0.085],0.2632068065864526,0.085
13,1.0508474576271185,-0.8146301088036797,-0.8947157271091013,-0.7255632939576958,[0.102],0.3067359103294526,0.0,0.102,"(0,)",-0.8168686153453655,[0.075],0.24521378196633797,0.075
14,1.0932203389830508,-0.8131501020943154,-0.8918815535792932,-0.7262018523982966,[0.098],0.2837405525932936,0.0,0.098,"(0,)",-0.8154842340001142,[0.065],0.22904568187669488,0.065
15,1.1355932203389831,-0.8117138003224793,-0.8871906738768112,-0.7253029198775118,[0.09],0.2616820235797594,0.0,0.09,"(0,)",-0.8141711384960385,[0.055],0.2149216845145841,0.055
16,1.1779661016949152,-0.8100173753264728,-0.8876928181218398,-0.7236968407676787,[0.088],0.2405092904215232,0.0,0.088,"(0,)",-0.8127389739505112,[0.055],0.20124426467160506,0.055
17,1.2203389830508473,-0.808470971579281,-0.8860722931745512,-0.7241263859127374,[0.08],0.2204314024308877,0.0,0.08,"(0,)",-0.8114337219494087,[0.055],0.18784507283450036,0.055
18,1.2627118644067796,-0.8070545853431358,-0.8826948936537189,-0.7238616449426053,[0.076],0.20280589737545002,0.0,0.076,"(0,)",-0.8102382156763778,[0.055],0.17468831250137212,0.055
19,1.305084745762712,-0.8057519069936382,-0.8813311461473373,-0.723126411222835,[0.076],0.18567721175147578,0.0,0.076,"(0,)",-0.8091386541943302,[0.05],0.16237752139257794,0.05
20,1.347457627118644,-0.8045489669434767,-0.8812129255534662,-0.7223668319752707,[0.074],0.1687872440836452,0.0,0.074,"(0,)",-0.8081232794232507,[0.045],0.15145098622098147,0.045
21,1.3898305084745761,-0.8034342072062711,-0.8813009305964988,-0.7216506270291151,[0.07],0.15329452771463759,0.0,0.07,"(0,)",-0.8071823372319088,[0.04],0.14192690402748231,0.04
22,1.4322033898305084,-0.8023978719438255,-0.8803707762269981,-0.7213792979354527,[0.06],0.13956717568309118,0.0,0.06,"(0,)",-0.80630759150948,[0.04],0.13282562608185317,0.04
23,1.4745762711864407,-0.8014316186989514,-0.8783687698468151,-0.7210628637251416,[0.048],0.1280236024573882,0.0,0.048,"(0,)",-0.8054920006623597,[0.035],0.12396318560504838,0.035
24,1.5169491525423728,-0.8005282916292271,-0.8771089787290453,-0.7207352125542962,[0.046],0.117428557365374,0.0,0.046,"(0,)",-0.8047295245049348,[0.035],0.11615275171908224,0.035
25,1.559322033898305,-0.7996817085182205,-0.8758500916056975,-0.7204444421569226,[0.04],0.1078570399301477,0.0,0.04,"(0,)",-0.8040149448261489,[0.03],0.108505645258765,0.03
26,1.6016949152542372,-0.7988864954594656,-0.8737598265138986,-0.7203050967871151,[0.036],0.09974305283485063,0.0,0.036,"(0,)",-0.8033437251534956,[0.025],0.10246578931608409,0.025
