,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8387996939730399,-0.9497925055012301,-0.7247482930839975,[0.26],0.6845225978702931,0.0,0.26,"(0,)",-0.8556936526219685,[0.195],0.5648631672925986,0.195
1,0.5423728813559322,-0.8357157685843569,-0.9466187338759869,-0.7259008357039786,[0.244],0.6099199116095014,0.0,0.244,"(0,)",-0.8516303761094351,[0.19],0.5153954841189068,0.19
2,0.5847457627118644,-0.8329665099216422,-0.9410293595106546,-0.7266117600170491,[0.214],0.5472437803255474,0.0,0.214,"(0,)",-0.848077925028079,[0.19],0.4693711097016518,0.19
3,0.6271186440677966,-0.829901657439325,-0.9353934286387791,-0.7265665313737208,[0.196],0.4945438647585135,0.0,0.196,"(0,)",-0.8443097734770406,[0.19],0.42473833491286167,0.19
4,0.6694915254237288,-0.826904744275104,-0.9288259626216295,-0.7233483286701896,[0.182],0.44230910218573155,0.0,0.182,"(0,)",-0.8405780053889126,[0.17],0.37809860444176746,0.17
5,0.711864406779661,-0.8243570372517005,-0.9220959257316295,-0.718893083321289,[0.172],0.3950016388914718,0.0,0.172,"(0,)",-0.8374024658432946,[0.16],0.33565646916757985,0.16
6,0.7542372881355932,-0.8221882205867902,-0.9197660959367296,-0.7184132723268415,[0.152],0.3538408576347341,0.0,0.152,"(0,)",-0.8346991194192179,[0.14],0.2996029604278343,0.14
7,0.7966101694915254,-0.8203137559054495,-0.9176554767942103,-0.7160849251112453,[0.14],0.3199137239027445,0.0,0.14,"(0,)",-0.8323626489454077,[0.125],0.26925770489818507,0.125
8,0.8389830508474576,-0.8186738491982986,-0.9127135544524151,-0.7164763136104976,[0.124],0.28853919766606967,0.0,0.124,"(0,)",-0.83031867535581,[0.12],0.24255548809665067,0.12
9,0.8813559322033898,-0.8162922201023359,-0.9104408601830923,-0.71754516469599,[0.108],0.2590269544224403,0.0,0.108,"(0,)",-0.8277761184783407,[0.11],0.21651403155211651,0.11
10,0.923728813559322,-0.8139685919326718,-0.905629250586235,-0.718778755099631,[0.098],0.23268084461013122,0.0,0.098,"(0,)",-0.8254079141616765,[0.1],0.19219057240520682,0.1
11,0.9661016949152542,-0.8119139629996409,-0.9044118743183691,-0.721259380724393,[0.088],0.209016479709774,0.0,0.088,"(0,)",-0.8233143632156659,[0.095],0.1702734032653186,0.095
