seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.05,0.5,1,-0.906807685348751,0.16,-0.7464411077740807,0.228
60,0.00021544346900318845,60,0.05,0.5,1,-0.9068076853104259,0.16,-0.746441107715844,0.228
60,0.00046415888336127773,60,0.05,0.5,1,-0.9068076853621981,0.16,-0.746441107671425,0.228
60,0.001,60,0.05,0.5,1,-0.9068076853493303,0.16,-0.7464411078103163,0.228
60,0.002154434690031882,60,0.05,0.5,1,-0.9068076853477862,0.16,-0.746441107670305,0.228
60,0.004641588833612777,60,0.05,0.5,1,-0.9068076854006741,0.16,-0.7464411078036755,0.226
60,0.01,60,0.05,0.5,1,-0.9068076854067351,0.15,-0.7464411079621691,0.222
60,0.021544346900318822,60,0.05,0.5,1,-0.9126423707149786,0.13,-0.7738175627415541,0.196
60,0.046415888336127774,60,0.05,0.5,1,-0.9128691096237995,0.115,-0.7748814260352753,0.19
60,0.1,60,0.05,0.5,1,-0.8968797054982934,0.115,-0.8100584798417135,0.16
60,0.11,60,0.05,0.5,1,-0.8958436269490306,0.11,-0.8125716589054892,0.158
60,0.14708333333333334,60,0.05,0.5,1,-0.892469255830277,0.095,-0.8198110352791,0.14
60,0.18416666666666667,60,0.05,0.5,1,-0.8926152481878564,0.09,-0.8286232689918085,0.132
60,0.22125,60,0.05,0.5,1,-0.8985096055446438,0.1,-0.8386627171276364,0.122
60,0.25833333333333336,60,0.05,0.5,1,-0.8960699195641679,0.085,-0.8333170349269672,0.118
60,0.29541666666666666,60,0.05,0.5,1,-0.8910704728474008,0.085,-0.8277789456467538,0.116
60,0.3325,60,0.05,0.5,1,-0.8892351295878214,0.08,-0.8256196204840901,0.108
60,0.3695833333333333,60,0.05,0.5,1,-0.8879929775597759,0.08,-0.8241163895188106,0.102
60,0.4066666666666667,60,0.05,0.5,1,-0.8870085632188632,0.07,-0.8230475782453522,0.092
60,0.44375000000000003,60,0.05,0.5,1,-0.8862794242022154,0.055,-0.8222716112574633,0.09
60,0.48083333333333333,60,0.05,0.5,1,-0.8857158606056642,0.05,-0.8216758237604117,0.084
60,0.5179166666666667,60,0.05,0.5,1,-0.8852615789923274,0.05,-0.8212017688837105,0.08
60,0.555,60,0.05,0.5,1,-0.8848857238026017,0.04,-0.8208133109497965,0.08
60,0.5920833333333334,60,0.05,0.5,1,-0.8845691506042218,0.03,-0.8204881579599347,0.078
60,0.6291666666666667,60,0.05,0.5,1,-0.8842982281190243,0.03,-0.8202115132299814,0.074
60,0.66625,60,0.05,0.5,1,-0.8840630655580668,0.025,-0.8199724421127725,0.072
60,0.7033333333333334,60,0.05,0.5,1,-0.8838568431150483,0.025,-0.8197639095693771,0.07
60,0.7404166666666667,60,0.05,0.5,1,-0.8836745616590562,0.025,-0.8195799153431553,0.07
60,0.7775000000000001,60,0.05,0.5,1,-0.8835117489701346,0.025,-0.8194165590786229,0.066
60,0.8145833333333333,60,0.05,0.5,1,-0.8833656901908006,0.025,-0.8192698447237613,0.062
60,0.8516666666666667,60,0.05,0.5,1,-0.8832335787627167,0.025,-0.8191376524738809,0.056
60,0.88875,60,0.05,0.5,1,-0.8831136731909635,0.025,-0.8190180334555867,0.056
60,0.9258333333333334,60,0.05,0.5,1,-0.8830042880593331,0.02,-0.8189090727172416,0.05
60,0.9629166666666668,60,0.05,0.5,1,-0.8829041388730781,0.015,-0.8188089702703277,0.048
60,1.0,60,0.05,0.5,1,-0.8828118820062287,0.015,-0.8187171991897685,0.044
60,1.1,60,0.05,0.5,1,-0.8804993656329287,0.015,-0.819159575526673,0.038
60,1.2512820512820513,60,0.05,0.5,1,-0.8721089398214522,0.015,-0.8267509809409136,0.03
60,1.4025641025641027,60,0.05,0.5,1,-0.8603174254750325,0.01,-0.8362884453948476,0.022
60,1.553846153846154,60,0.05,0.5,1,-0.8531156129317822,0.01,-0.8404411973488716,0.018
60,1.7051282051282053,60,0.05,0.5,1,-0.847881971446538,0.01,-0.8429491705875196,0.016
60,1.8564102564102565,60,0.05,0.5,1,-0.8441034940852762,0.005,-0.8444080079600635,0.008
60,2.0076923076923077,60,0.05,0.5,1,-0.8410091806885985,0.005,-0.8453483652689178,0.008
60,2.1589743589743593,60,0.05,0.5,1,-0.8388168138845111,0.0,-0.846126642844215,0.006
60,2.3102564102564105,60,0.05,0.5,1,-0.8372815064818114,0.0,-0.8462395460836515,0.006
60,2.4615384615384617,60,0.05,0.5,1,-0.8357060147226221,0.0,-0.8462604447801731,0.004
60,2.6128205128205133,60,0.05,0.5,1,-0.8343005857571995,0.0,-0.8462281935252827,0.004
60,2.7641025641025645,60,0.05,0.5,1,-0.8329421360353682,0.0,-0.8462617951934195,0.004
60,2.9153846153846157,60,0.05,0.5,1,-0.8315425554380524,0.0,-0.8463630814778599,0.002
60,3.066666666666667,60,0.05,0.5,1,-0.8304445163428786,0.0,-0.8463638098047886,0.002
60,3.2179487179487185,60,0.05,0.5,1,-0.8296203170239097,0.0,-0.8462420977640925,0.002
60,3.3692307692307697,60,0.05,0.5,1,-0.8289085696319636,0.0,-0.8461182797546791,0.002
60,3.520512820512821,60,0.05,0.5,1,-0.8282783330635443,0.0,-0.8460030166353903,0.002
60,3.671794871794872,60,0.05,0.5,1,-0.8277157939896439,0.0,-0.8458960391337105,0.0
60,3.8230769230769233,60,0.05,0.5,1,-0.8272123674018459,0.0,-0.8457937378550331,0.0
60,3.974358974358975,60,0.05,0.5,1,-0.8267662295670428,0.0,-0.8456977516150741,0.0
60,4.125641025641026,60,0.05,0.5,1,-0.8264045672603018,0.0,-0.845603092453818,0.0
60,4.276923076923078,60,0.05,0.5,1,-0.8261040344559598,0.0,-0.8455065831427175,0.0
60,4.4282051282051285,60,0.05,0.5,1,-0.8258292097732203,0.0,-0.845415524051995,0.0
60,4.57948717948718,60,0.05,0.5,1,-0.8255767222191117,0.0,-0.845329646909478,0.0
60,4.730769230769232,60,0.05,0.5,1,-0.8253433809688688,0.0,-0.8452490153478874,0.0
60,4.8820512820512825,60,0.05,0.5,1,-0.8251273823627788,0.0,-0.8451724005297017,0.0
60,5.033333333333333,60,0.05,0.5,1,-0.8249267165452677,0.0,-0.8451003835972057,0.0
60,5.184615384615386,60,0.05,0.5,1,-0.8247395109440485,0.0,-0.845031937269614,0.0
60,5.3358974358974365,60,0.05,0.5,1,-0.8245630151536354,0.0,-0.8449634741599991,0.0
60,5.487179487179487,60,0.05,0.5,1,-0.8244084922596329,0.0,-0.8449070219493436,0.0
60,5.63846153846154,60,0.05,0.5,1,-0.8245178852011196,0.0,-0.8448454206436457,0.0
60,5.7897435897435905,60,0.05,0.5,1,-0.8247445506168285,0.0,-0.8448205605598619,0.0
60,5.941025641025641,60,0.05,0.5,1,-0.8249484022993981,0.0,-0.8447969081062003,0.0
60,6.092307692307694,60,0.05,0.5,1,-0.8251125745258245,0.0,-0.8447718225129197,0.0
60,6.2435897435897445,60,0.05,0.5,1,-0.825251968102818,0.0,-0.844744578088541,0.0
60,6.394871794871795,60,0.05,0.5,1,-0.8253822198209079,0.0,-0.8447189970686392,0.0
60,6.546153846153846,60,0.05,0.5,1,-0.8255044494169878,0.0,-0.8446943768070364,0.0
60,6.6974358974358985,60,0.05,0.5,1,-0.8256195705644117,0.0,-0.8446709265461411,0.0
60,6.848717948717949,60,0.05,0.5,1,-0.8257279112124283,0.0,-0.8446486938411496,0.0
60,7.0,60,0.05,0.5,1,-0.8258302069422353,0.0,-0.8446274419148766,0.0
