seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.3,0.5,1,-0.8587820780577157,0.815,-0.8519487810945532,0.848
30,0.0001438449888287663,30,0.3,0.5,1,-0.8587820779592207,0.815,-0.8519487810533285,0.848
30,0.00020691380811147902,30,0.3,0.5,1,-0.8587820780704287,0.815,-0.8519487810422354,0.848
30,0.00029763514416313193,30,0.3,0.5,1,-0.8587820780601639,0.815,-0.8519487810370632,0.848
30,0.00042813323987193956,30,0.3,0.5,1,-0.8587820780366258,0.815,-0.8519487811048878,0.848
30,0.0006158482110660267,30,0.3,0.5,1,-0.8587820779228305,0.815,-0.8519487809990867,0.848
30,0.0008858667904100822,30,0.3,0.5,1,-0.8587820779459449,0.815,-0.8519487810224102,0.848
30,0.0012742749857031334,30,0.3,0.5,1,-0.8587820780312434,0.815,-0.8519487810290247,0.848
30,0.0018329807108324356,30,0.3,0.5,1,-0.8587820780768751,0.815,-0.8519487810527492,0.848
30,0.0026366508987303583,30,0.3,0.5,1,-0.8587820780541313,0.815,-0.8519487811824463,0.848
30,0.00379269019073225,30,0.3,0.5,1,-0.8587820778321816,0.815,-0.851948780964067,0.848
30,0.005455594781168515,30,0.3,0.5,1,-0.8587820780350157,0.815,-0.8519487810268892,0.846
30,0.007847599703514606,30,0.3,0.5,1,-0.8587820776883128,0.81,-0.8519487808452811,0.846
30,0.011288378916846883,30,0.3,0.5,1,-0.8587820779403177,0.81,-0.8519487810693762,0.838
30,0.01623776739188721,30,0.3,0.5,1,-0.8583803902566224,0.81,-0.8514806136727149,0.836
30,0.023357214690901212,30,0.3,0.5,1,-0.8542998774191081,0.815,-0.851235702521342,0.836
30,0.03359818286283781,30,0.3,0.5,1,-0.8543400392474743,0.84,-0.8509436179957987,0.846
30,0.04832930238571752,30,0.3,0.5,1,-0.8542126458387895,0.845,-0.8508767131997604,0.836
30,0.06951927961775606,30,0.3,0.5,1,-0.8550199548234554,0.825,-0.852732137562957,0.826
30,0.1,30,0.3,0.5,1,-0.8510092305097406,0.805,-0.8533693601613004,0.818
30,0.11,30,0.3,0.5,1,-0.8480847632699288,0.8,-0.854892164098044,0.816
30,0.23538461538461536,30,0.3,0.5,1,-0.8536518255913049,0.74,-0.8668449420077002,0.724
30,0.36076923076923073,30,0.3,0.5,1,-0.8576137467165474,0.65,-0.8638417668043421,0.672
30,0.4861538461538461,30,0.3,0.5,1,-0.8460237042459243,0.56,-0.8549976799319923,0.606
30,0.6115384615384615,30,0.3,0.5,1,-0.8417592302624655,0.48,-0.8526962848765611,0.51
30,0.7369230769230769,30,0.3,0.5,1,-0.8415360936324396,0.45,-0.852003510655745,0.426
30,0.8623076923076922,30,0.3,0.5,1,-0.840376470264461,0.425,-0.850691357039367,0.366
30,0.9876923076923075,30,0.3,0.5,1,-0.8390709145598962,0.35,-0.849440964573838,0.298
30,1.113076923076923,30,0.3,0.5,1,-0.8373414503259388,0.295,-0.8484695770633808,0.252
30,1.2384615384615385,30,0.3,0.5,1,-0.8360018771110201,0.23,-0.8475206191553194,0.206
30,1.363846153846154,30,0.3,0.5,1,-0.8351370770708351,0.205,-0.8466064520894371,0.174
30,1.4892307692307691,30,0.3,0.5,1,-0.8344577354932986,0.16,-0.8459028128805799,0.148
30,1.6146153846153846,30,0.3,0.5,1,-0.8338624799749109,0.14,-0.8450873245826332,0.132
30,1.74,30,0.3,0.5,1,-0.8334450988580078,0.105,-0.8447486888770905,0.118
30,1.8653846153846152,30,0.3,0.5,1,-0.8330553565785185,0.09,-0.8441242087313019,0.092
30,1.9907692307692306,30,0.3,0.5,1,-0.8494167325088374,0.085,-0.8307690400111604,0.082
