seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.08,5,2,0.5115924857478612,0.66,0.4144394684867714,0.616,0.003827887,0.0,0.0,-1.2141616053579025,-1.2071289849092577,-0.8461770918864073,-0.8934472254595108,1.0352262117199056,0.9231634213915272
40,0.00016378937069540646,40,0.08,5,2,0.5115924905746394,0.66,0.41443946834653494,0.616,0.003827887,0.0,0.0,-1.2140683747423027,-1.207036368035351,-0.8461770923555183,-0.8934472257388806,1.0352262131858927,0.9231634220487522
40,0.00026826957952797245,40,0.08,5,2,0.5115924862505441,0.66,0.41443946961176925,0.616,0.003827887,0.0,0.0,-1.2139156724351532,-1.206884670968844,-0.8461770913048531,-0.8934472255421115,1.0352262143887994,0.9231634223469039
40,0.00043939705607607906,40,0.08,5,2,0.5115924905154665,0.66,0.4144394697223603,0.616,0.003827887,0.0,0.0,-1.2136655619554113,-1.2066362069882193,-0.8461770920452273,-0.8934472255490461,1.0352262119737767,0.923163420860227
40,0.0007196856730011522,40,0.08,5,2,0.511592490590717,0.66,0.41443946992763275,0.616,0.003827887,0.0,0.0,-1.2132559083191488,-1.2062292500958889,-0.8461770919450717,-0.8934472255453823,1.0352262160161487,0.9231634234113392
40,0.0011787686347935866,40,0.08,5,2,0.5115924904098469,0.66,0.4144394700366865,0.616,0.003827887,0.0,0.0,-1.2125849387730374,-1.2055626975807812,-0.8461770922009688,-0.8934472256794861,1.0352262160194114,0.9231634234924925
40,0.0019306977288832496,40,0.08,5,2,0.511592489575496,0.66,0.4144394690025841,0.616,0.003827887,0.0,0.0,-1.2114859616074174,-1.204470955027279,-0.8461770918894933,-0.8934472256495037,1.0352262143232338,0.9231634215531113
40,0.0031622776601683794,40,0.08,5,2,0.5115924905132175,0.66,0.41443947031658535,0.616,0.003827887,0.0,0.0,-1.2096859539954694,-1.2026827970133978,-0.8461770922508842,-0.8934472256625215,1.0352262128167893,0.9231634213477097
40,0.005179474679231213,40,0.08,5,2,0.5115924863096407,0.66,0.4144394699368706,0.614,0.003827887,0.0,0.0,-1.206737732603964,-1.199753983860545,-0.8461770920424643,-0.8934472252942505,1.0352262126378375,0.9231634208138496
40,0.008483428982440717,40,0.08,5,2,0.5115924885811602,0.66,0.414439469271967,0.614,0.003827887,0.0,0.0,-1.2019088888599854,-1.194956916357239,-0.8460480471538601,-0.8934426729803704,1.0352262116194657,0.9231201384365135
40,0.013894954943731374,40,0.08,5,2,0.5115924909061437,0.655,0.3960671829151268,0.614,0.003827887,0.0,0.0,-1.1940088982232961,-1.1871050101617784,-0.8444307914993503,-0.8933856178846409,1.0352262129024705,0.922577686344637
40,0.022758459260747887,40,0.08,5,2,0.5115924908211338,0.66,0.3747634835601771,0.598,0.003827887,0.0,0.0,-1.181146409723823,-1.174320422519263,-0.8409085327844802,-0.8958721888727466,1.0352262142745212,0.8883365017264381
