seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.4,1.5,1,-0.8994749001291801,1.0,-0.8640404509807547,1.0,0.002266784,0.0,0.0
30,0.00021544346900318845,30,0.4,1.5,1,-0.8994749001297626,1.0,-0.8640404509923801,1.0,0.002266784,0.0,0.0
30,0.00046415888336127773,30,0.4,1.5,1,-0.8994749001679944,1.0,-0.8640404509795682,1.0,0.002266784,0.0,0.0
30,0.001,30,0.4,1.5,1,-0.8994749001069221,1.0,-0.8640404509509634,1.0,0.002266784,0.0,0.0
30,0.002154434690031882,30,0.4,1.5,1,-0.8994749000950213,1.0,-0.8640404509625773,1.0,0.002266784,0.0,0.0
30,0.004641588833612777,30,0.4,1.5,1,-0.8994749000977572,1.0,-0.8640404509521777,1.0,0.002266784,0.0,0.0
30,0.01,30,0.4,1.5,1,-0.8994749001426267,1.0,-0.8640404509640078,1.0,0.002266784,0.0,0.0
30,0.021544346900318822,30,0.4,1.5,1,-0.8994749001814373,1.0,-0.8640404510873614,1.0,0.002266784,0.0,0.0
30,0.046415888336127774,30,0.4,1.5,1,-0.9082273573011104,1.0,-0.8906425077687276,1.0,0.002266784,0.0,0.0
30,0.1,30,0.4,1.5,1,-0.908735704959962,1.0,-0.8915581076837328,1.0,0.002266784,0.0,0.0
30,0.11,30,0.4,1.5,1,-0.9090396815096807,1.0,-0.8921559162811274,1.0,0.002266784,0.0,0.0
30,0.14708333333333334,30,0.4,1.5,1,-0.9094388756520037,1.0,-0.8869390500836093,0.998,0.002266784,0.0,0.0
30,0.18416666666666667,30,0.4,1.5,1,-0.9095380529671263,1.0,-0.8840711250841721,0.998,0.002266784,0.0,0.0
30,0.22125,30,0.4,1.5,1,-0.9095917821415829,1.0,-0.882366181404238,0.998,0.002266784,0.0,0.0
30,0.25833333333333336,30,0.4,1.5,1,-0.9096268883509818,0.995,-0.8812188260625576,0.996,0.002266784,0.0,0.0
