seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,1.5,1.5,-0.10574776560061946,0.415,-0.07407376679771988,0.429,0.000421242,0.0,0.0,-0.7687320902816639,-0.7664265606884382,-0.8851835882583485,-0.8846421378678815,0.6306005104184761,0.46264998436856813
90,0.00016378937069540646,90,0.12,1.5,1.5,-0.10574776559344015,0.415,-0.07407376647081888,0.429,0.000421242,0.0,0.0,-0.7686863096891549,-0.7663800381610899,-0.8851835886474474,-0.8846421376650092,0.6306005073931077,0.46264998401649393
90,0.00026826957952797245,90,0.12,1.5,1.5,-0.10574776538351201,0.415,-0.07407376734805823,0.429,0.000421242,0.0,0.0,-0.7686113263249199,-0.7663038394001261,-0.8851835881342935,-0.8846421378140547,0.630600510085429,0.4626499841348128
90,0.00043939705607607906,90,0.12,1.5,1.5,-0.10574776536458629,0.415,-0.07407376725164422,0.429,0.000421242,0.0,0.0,-0.7684885116587971,-0.7661790341094497,-0.885183588535682,-0.8846421377503121,0.6306005097526208,0.4626499844242981
90,0.0007196856730011522,90,0.12,1.5,1.5,-0.1057477653476727,0.415,-0.07407376649818148,0.427,0.000421242,0.0,0.0,-0.7682873541214252,-0.7659746161038763,-0.88518358826266,-0.8846421375838026,0.6306005091311473,0.46264998317315276
90,0.0011787686347935866,90,0.12,1.5,1.5,-0.10574776535260076,0.415,-0.07407376655533852,0.427,0.000421242,0.0,0.0,-0.7679578797688762,-0.7656398014669741,-0.8851835883604794,-0.884642137682514,0.630600510852292,0.4626499846198628
90,0.0019306977288832496,90,0.12,1.5,1.5,-0.1057477653675323,0.415,-0.074073766307525,0.427,0.000421242,0.0,0.0,-0.7674182355873944,-0.7650914104498769,-0.8851835885429719,-0.8846421378016648,0.6306005121889451,0.46264998624612563
90,0.0031622776601683794,90,0.12,1.5,1.5,-0.10574776537110445,0.415,-0.0740737674440655,0.426,0.000421242,0.0,0.0,-0.7665343555465763,-0.7641932039879817,-0.8851835885093172,-0.8846421380835411,0.6306005098266365,0.46264998519235695
90,0.005179474679231213,90,0.12,1.5,1.5,-0.10574776535248762,0.415,-0.07407376650651816,0.425,0.000421242,0.0,0.0,-0.76508665425604,-0.7627220376726636,-0.8851835884634379,-0.8846421381041157,0.6306005098461285,0.4626499854809684
90,0.008483428982440717,90,0.12,1.5,1.5,-0.10574776624452058,0.41,-0.07407376640503263,0.422,0.000421242,0.0,0.0,-0.7627154733095529,-0.760312423374556,-0.8851835885975011,-0.884642138738968,0.6306005088106588,0.46264998547120895
90,0.013894954943731374,90,0.12,1.5,1.5,-0.14975877701233534,0.4125,-0.06612346003713503,0.418,0.000421242,0.0,0.0,-0.7588349692055335,-0.7563728556566927,-0.8852772423598,-0.8860571932864291,0.6248277351952292,0.46239296779640043
90,0.022758459260747887,90,0.12,1.5,1.5,-0.16346425503943793,0.405,-0.07713597163257582,0.411,0.000421242,0.0,0.0,-0.7525948595794034,-0.7500650850411094,-0.8757057322619441,-0.8844550515455204,0.610500634400285,0.4235378842292732
90,0.03727593720314938,90,0.12,1.5,1.5,-0.16346425731500078,0.3925,-0.09630715972006074,0.396,0.000421242,0.0,0.0,-0.7425879332287909,-0.7399379240911461,-0.8722154490713663,-0.8840145136563092,0.6105006194098023,0.41609087577269666
