seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.3,0.25,1,-0.8965908454347481,0.62,-0.9000933590454681,0.62,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.5423728813559322,40,0.3,0.25,1,-0.8951490681330067,0.61,-0.8989715036185206,0.622,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.5847457627118644,40,0.3,0.25,1,-0.8944556136702443,0.58,-0.8974278641639393,0.607,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.6271186440677966,40,0.3,0.25,1,-0.8940897672185213,0.5475,-0.8959185146675329,0.578,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.6694915254237288,40,0.3,0.25,1,-0.8936698913497287,0.5075,-0.894951174634332,0.544,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.711864406779661,40,0.3,0.25,1,-0.8932683976186666,0.475,-0.8943360840211318,0.503,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.7542372881355932,40,0.3,0.25,1,-0.8928718861497765,0.4075,-0.8935544290145978,0.422,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.7966101694915254,40,0.3,0.25,1,-0.8925488277023181,0.355,-0.8931353260055686,0.352,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.8389830508474576,40,0.3,0.25,1,-0.8922764407706498,0.2925,-0.8928267575221778,0.281,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.8813559322033898,40,0.3,0.25,1,-0.8920117856673397,0.2425,-0.8925691767757487,0.225,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.923728813559322,40,0.3,0.25,1,-0.8917410694489208,0.2,-0.8923375062457976,0.198,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,0.9661016949152542,40,0.3,0.25,1,-0.8914728607008358,0.155,-0.8920975285767473,0.173,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.0084745762711864,40,0.3,0.25,1,-0.8912249899108354,0.1375,-0.8918901974639809,0.136,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.0508474576271185,40,0.3,0.25,1,-0.8910069952432292,0.11,-0.891708124256011,0.117,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.0932203389830508,40,0.3,0.25,1,-0.8907412384618941,0.0825,-0.8914531072838048,0.097,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.1355932203389831,40,0.3,0.25,1,-0.8904484427579105,0.075,-0.8911699609269241,0.079,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.1779661016949152,40,0.3,0.25,1,-0.8901303433409652,0.065,-0.890868677622944,0.068,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.2203389830508473,40,0.3,0.25,1,-0.8898432415918753,0.0575,-0.8905923428991419,0.063,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.2627118644067796,40,0.3,0.25,1,-0.8895627440128697,0.045,-0.8903093422667373,0.056,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.305084745762712,40,0.3,0.25,1,-0.8893108384560717,0.04,-0.890036346761353,0.052,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.347457627118644,40,0.3,0.25,1,-0.8890599663588392,0.0375,-0.889768677758109,0.045,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.3898305084745761,40,0.3,0.25,1,-0.8887709267886125,0.0375,-0.8894615634949464,0.038,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.4322033898305084,40,0.3,0.25,1,-0.8884545375034812,0.035,-0.8890727140865036,0.036,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.4745762711864407,40,0.3,0.25,1,-0.8881216794306951,0.03,-0.8886357925356064,0.035,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.5169491525423728,40,0.3,0.25,1,-0.8878052681466351,0.03,-0.8881961678761126,0.035,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.559322033898305,40,0.3,0.25,1,-0.8874901800730907,0.0275,-0.8877901295577524,0.035,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.6016949152542372,40,0.3,0.25,1,-0.8871508711900765,0.03,-0.887382207072609,0.037,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.6440677966101696,40,0.3,0.25,1,-0.8868970545474923,0.035,-0.886700080689725,0.045,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.6864406779661016,40,0.3,0.25,1,-0.8866278430761146,0.035,-0.8862215985899154,0.046,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.7288135593220337,40,0.3,0.25,1,-0.8863637115787357,0.0325,-0.8858407933077078,0.045,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.771186440677966,40,0.3,0.25,1,-0.8860757799545317,0.035,-0.8855016539890214,0.044,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.8135593220338984,40,0.3,0.25,1,-0.8857920746256938,0.035,-0.8851951553203101,0.043,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.8559322033898304,40,0.3,0.25,1,-0.8855043123295033,0.035,-0.8848865721217973,0.042,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.8983050847457625,40,0.3,0.25,1,-0.8852115918772355,0.035,-0.8845807940849588,0.042,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.9406779661016949,40,0.3,0.25,1,-0.8849247458303128,0.035,-0.8842802928423187,0.041,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,1.9830508474576272,40,0.3,0.25,1,-0.8846533256245072,0.035,-0.883997632111613,0.039,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.0254237288135593,40,0.3,0.25,1,-0.8843833651256354,0.035,-0.8837260850237713,0.04,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.0677966101694913,40,0.3,0.25,1,-0.8840984560036023,0.035,-0.8834022389304621,0.04,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.110169491525424,40,0.3,0.25,1,-0.8838176376710111,0.0375,-0.8830819130410814,0.037,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.152542372881356,40,0.3,0.25,1,-0.8835415953881458,0.04,-0.8827742938371103,0.037,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.194915254237288,40,0.3,0.25,1,-0.8832774885227351,0.0375,-0.882509774966836,0.038,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.23728813559322,40,0.3,0.25,1,-0.8830249012752143,0.0375,-0.8822640976038809,0.036,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.2796610169491522,40,0.3,0.25,1,-0.882786372570425,0.0375,-0.8820346093919245,0.036,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.3220338983050848,40,0.3,0.25,1,-0.8825443628096048,0.0375,-0.8817969001846436,0.034,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.364406779661017,40,0.3,0.25,1,-0.8822980341440453,0.035,-0.8815574821838212,0.034,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.406779661016949,40,0.3,0.25,1,-0.8820622559165507,0.0325,-0.8813310656419501,0.034,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.4491525423728815,40,0.3,0.25,1,-0.8818278821509438,0.0325,-0.8811111883888509,0.033,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.4915254237288136,40,0.3,0.25,1,-0.8815872495828205,0.0325,-0.8808830322823402,0.033,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.5338983050847457,40,0.3,0.25,1,-0.8813569949187994,0.0325,-0.8806635018774709,0.033,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.5762711864406778,40,0.3,0.25,1,-0.8811376036567191,0.03,-0.8804546402533151,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.61864406779661,40,0.3,0.25,1,-0.8809220322704948,0.03,-0.8802522904100599,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.6610169491525424,40,0.3,0.25,1,-0.8807012761093383,0.03,-0.8800493713696841,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.7033898305084745,40,0.3,0.25,1,-0.8804875472833668,0.03,-0.8798489107047537,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.7457627118644066,40,0.3,0.25,1,-0.8802768227991481,0.03,-0.8796481067843774,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.788135593220339,40,0.3,0.25,1,-0.8800661175525799,0.03,-0.879448461944986,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.830508474576271,40,0.3,0.25,1,-0.8798616197762766,0.03,-0.8792543171313533,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.8728813559322033,40,0.3,0.25,1,-0.8796606260361746,0.03,-0.879064100348707,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.9152542372881354,40,0.3,0.25,1,-0.8794666276206962,0.0275,-0.878880155316742,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,2.9576271186440675,40,0.3,0.25,1,-0.8792759351773662,0.0275,-0.8786981361900027,0.032,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
40,3.0,40,0.3,0.25,1,-0.8790619586532,0.0275,-0.878507840809259,0.031,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
