seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.15,5,1,-5.9128554091933525,0.3025,-6.05274061205097,0.299,0.000158801,0.2575,0.254
6,0.5408163265306123,6,0.15,5,1,-5.904875805750326,0.2875,-6.027839997998374,0.284,0.000158801,0.3125,0.301
6,0.5816326530612245,6,0.15,5,1,-5.885031991884522,0.265,-5.9913627661067,0.251,0.000158801,0.3375,0.336
6,0.6224489795918368,6,0.15,5,1,-5.8546825992879485,0.24,-5.943068519175122,0.229,0.000158801,0.395,0.381
6,0.6632653061224489,6,0.15,5,1,-5.814523138199973,0.2275,-5.885261011807431,0.206,0.000158801,0.4475,0.417
6,0.7040816326530612,6,0.15,5,1,-5.764657001930011,0.2075,-5.819505066408042,0.19,0.000158801,0.4875,0.455
6,0.7448979591836735,6,0.15,5,1,-5.705813856053003,0.19,-5.743634816609447,0.171,0.000158801,0.5075,0.51
6,0.7857142857142857,6,0.15,5,1,-5.640349287083823,0.1825,-5.662168968903759,0.156,0.000158801,0.54,0.552
6,0.8265306122448979,6,0.15,5,1,-5.56579228921315,0.1625,-5.573405456607477,0.145,0.000158801,0.585,0.583
6,0.8673469387755102,6,0.15,5,1,-5.482044243746409,0.145,-5.4780615758885745,0.133,0.000158801,0.6125,0.621
6,0.9081632653061225,6,0.15,5,1,-5.3901261047300375,0.13,-5.3764053185893514,0.119,0.000158801,0.635,0.658
6,0.9489795918367346,6,0.15,5,1,-5.302097286580459,0.125,-5.278091696039992,0.112,0.000158801,0.6625,0.685
6,0.9897959183673469,6,0.15,5,1,-5.217832751213722,0.11,-5.18278947435022,0.096,0.000158801,0.6825,0.716
6,1.030612244897959,6,0.15,5,1,-5.136041277269217,0.105,-5.0901677825695675,0.084,0.000158801,0.7125,0.755
6,1.0714285714285714,6,0.15,5,1,-5.0566874052633715,0.0975,-5.00400746836165,0.079,0.000158801,0.7375,0.781
6,1.1122448979591835,6,0.15,5,1,-4.972610262024302,0.0775,-4.914678004358901,0.068,0.000158801,0.775,0.807
6,1.1530612244897958,6,0.15,5,1,-4.885584610864438,0.07,-4.823308366127165,0.062,0.000158801,0.8,0.826
6,1.193877551020408,6,0.15,5,1,-4.795608857222012,0.0625,-4.730560548472507,0.057,0.000158801,0.8325,0.851
6,1.2346938775510203,6,0.15,5,1,-4.7037880535011345,0.06,-4.636062837433464,0.052,0.000158801,0.855,0.869
6,1.2755102040816326,6,0.15,5,1,-4.611624979206885,0.055,-4.5403524539110425,0.047,0.000158801,0.875,0.887
6,1.316326530612245,6,0.15,5,1,-4.518358170474734,0.05,-4.443641604559089,0.042,0.000158801,0.8975,0.903
6,1.3571428571428572,6,0.15,5,1,-4.4229402170378735,0.035,-4.344710305980634,0.037,0.000158801,0.91,0.917
6,1.3979591836734693,6,0.15,5,1,-4.32465075889215,0.03,-4.246511335067792,0.033,0.000158801,0.9175,0.931
6,1.4387755102040816,6,0.15,5,1,-4.247523023741093,0.0275,-4.169614047003454,0.029,0.000158801,0.935,0.943
6,1.4795918367346939,6,0.15,5,1,-4.171894318180493,0.025,-4.095602482782372,0.028,0.000158801,0.94,0.952
6,1.5204081632653061,6,0.15,5,1,-4.101951900554973,0.0175,-4.026046366429292,0.022,0.000158801,0.945,0.958
6,1.5612244897959182,6,0.15,5,1,-4.038294182015134,0.0125,-3.9613325523321636,0.02,0.000158801,0.9575,0.963
6,1.6020408163265305,6,0.15,5,1,-3.974636463929519,0.0125,-3.8961116744365034,0.016,0.000158801,0.9625,0.97
6,1.6428571428571428,6,0.15,5,1,-3.910750375564573,0.0125,-3.830418741898915,0.015,0.000158801,0.9675,0.973
6,1.683673469387755,6,0.15,5,1,-3.847120763467872,0.0125,-3.7639827629764455,0.011,0.000158801,0.9675,0.974
6,1.7244897959183672,6,0.15,5,1,-3.7823256309771693,0.01,-3.697202646287314,0.01,0.000158801,0.97,0.975
6,1.7653061224489794,6,0.15,5,1,-3.7171399005383488,0.01,-3.630235143976358,0.009,0.000158801,0.97,0.979
6,1.8061224489795917,6,0.15,5,1,-3.6514875293545312,0.01,-3.5630647231031807,0.008,0.000158801,0.975,0.984
6,1.846938775510204,6,0.15,5,1,-3.58560908926308,0.01,-3.4954146584741834,0.007,0.000158801,0.9825,0.985
6,1.8877551020408163,6,0.15,5,1,-3.5221138834744705,0.01,-3.429676093673694,0.005,0.000158801,0.985,0.988
6,1.9285714285714284,6,0.15,5,1,-3.466530217728442,0.01,-3.3713385687457462,0.005,0.000158801,0.9875,0.991
6,1.9693877551020407,6,0.15,5,1,-3.4050776634377224,0.01,-3.307375377218906,0.005,0.000158801,0.9875,0.991
6,2.010204081632653,6,0.15,5,1,-3.343107275250024,0.0075,-3.2431207171835874,0.003,0.000158801,0.9875,0.992
6,2.0510204081632653,6,0.15,5,1,-3.2790665172957683,0.0025,-3.177010481198675,0.003,0.000158801,0.99,0.993
6,2.091836734693877,6,0.15,5,1,-3.211788080789843,0.0025,-3.1089709576800333,0.003,0.000158801,0.995,0.994
6,2.13265306122449,6,0.15,5,1,-3.1505492593484212,0.0025,-3.0463440921377143,0.003,0.000158801,0.9975,0.995
6,2.1734693877551017,6,0.15,5,1,-3.1020575829928587,0.0025,-2.995211771242312,0.002,0.000158801,0.9975,0.995
6,2.2142857142857144,6,0.15,5,1,-3.062116236931711,0.0025,-2.954662544220541,0.002,0.000158801,0.9975,0.996
6,2.2551020408163263,6,0.15,5,1,-3.0255231694448277,0.0025,-2.918114321300608,0.002,0.000158801,0.9975,0.997
6,2.2959183673469385,6,0.15,5,1,-2.98891458264909,0.0025,-2.8808121697125064,0.002,0.000158801,0.9975,0.997
6,2.336734693877551,6,0.15,5,1,-2.9521935267484007,0.0025,-2.842913904809031,0.002,0.000158801,0.9975,0.997
6,2.377551020408163,6,0.15,5,1,-2.9136125039469385,0.0,-2.8042764298697422,0.001,0.000158801,1.0,0.997
6,2.4183673469387754,6,0.15,5,1,-2.872024641804036,0.0,-2.763155972674387,0.0,0.000158801,1.0,0.998
6,2.4591836734693877,6,0.15,5,1,-2.8302958735975046,0.0,-2.721895791941518,0.0,0.000158801,1.0,1.0
6,2.5,6,0.15,5,1,-2.7882352555610503,0.0,-2.6804651237766284,0.0,0.000158801,1.0,1.0
