seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.15,5,1,-5.712721067345324,0.29,-5.54939320383824,0.298,0.00014218,0.2375,0.262
0,0.5408163265306123,0,0.15,5,1,-5.682127874601791,0.27,-5.533932560825767,0.277,0.00014218,0.275,0.316
0,0.5816326530612245,0,0.15,5,1,-5.640438475105043,0.2475,-5.511843478009434,0.267,0.00014218,0.31,0.354
0,0.6224489795918368,0,0.15,5,1,-5.590444916450456,0.22,-5.482853165198865,0.241,0.00014218,0.3425,0.39
0,0.6632653061224489,0,0.15,5,1,-5.534296777810237,0.2025,-5.440802330655846,0.217,0.00014218,0.3925,0.415
0,0.7040816326530612,0,0.15,5,1,-5.470295771024191,0.1825,-5.3887282265515335,0.199,0.00014218,0.4275,0.454
0,0.7448979591836735,0,0.15,5,1,-5.396777155120564,0.1625,-5.328872181036786,0.19,0.00014218,0.4525,0.492
0,0.7857142857142857,0,0.15,5,1,-5.313908024115974,0.1475,-5.260694480119789,0.173,0.00014218,0.5,0.525
0,0.8265306122448979,0,0.15,5,1,-5.2263797067408175,0.14,-5.1851537097854745,0.162,0.00014218,0.5525,0.552
0,0.8673469387755102,0,0.15,5,1,-5.13681889644686,0.1375,-5.1010642532311925,0.147,0.00014218,0.585,0.59
0,0.9081632653061225,0,0.15,5,1,-5.04613740949837,0.125,-5.01115221500953,0.139,0.00014218,0.6225,0.611
0,0.9489795918367346,0,0.15,5,1,-4.964656854918765,0.1125,-4.928429752357252,0.125,0.00014218,0.645,0.636
0,0.9897959183673469,0,0.15,5,1,-4.879730862241246,0.1075,-4.842099816156662,0.111,0.00014218,0.675,0.662
0,1.030612244897959,0,0.15,5,1,-4.793990758216173,0.0875,-4.755203105810358,0.098,0.00014218,0.715,0.695
0,1.0714285714285714,0,0.15,5,1,-4.707622868010848,0.0775,-4.671263098112318,0.089,0.00014218,0.7425,0.726
0,1.1122448979591835,0,0.15,5,1,-4.618542454929328,0.0625,-4.586036153252003,0.078,0.00014218,0.77,0.748
0,1.1530612244897958,0,0.15,5,1,-4.525481607499885,0.0475,-4.497739603697715,0.068,0.00014218,0.8125,0.775
0,1.193877551020408,0,0.15,5,1,-4.434129289338818,0.0425,-4.411765323774723,0.057,0.00014218,0.84,0.791
0,1.2346938775510203,0,0.15,5,1,-4.354041182120193,0.025,-4.337761976827135,0.047,0.00014218,0.8675,0.82
0,1.2755102040816326,0,0.15,5,1,-4.273588438099919,0.0225,-4.261800382081688,0.042,0.00014218,0.88,0.841
0,1.316326530612245,0,0.15,5,1,-4.192231462252812,0.0225,-4.184308444347354,0.036,0.00014218,0.8975,0.861
0,1.3571428571428572,0,0.15,5,1,-4.1104769695498025,0.0225,-4.105266753634434,0.032,0.00014218,0.9075,0.88
0,1.3979591836734693,0,0.15,5,1,-4.031155479461165,0.0225,-4.02683708366002,0.03,0.00014218,0.9175,0.893
0,1.4387755102040816,0,0.15,5,1,-3.9526020610304133,0.02,-3.9493100289027803,0.027,0.00014218,0.9275,0.903
0,1.4795918367346939,0,0.15,5,1,-3.875497827334042,0.0175,-3.8725583992382684,0.022,0.00014218,0.94,0.916
0,1.5204081632653061,0,0.15,5,1,-3.800073066936595,0.0125,-3.7967794491174858,0.019,0.00014218,0.9525,0.927
0,1.5612244897959182,0,0.15,5,1,-3.734746515581256,0.0125,-3.728474803905971,0.012,0.00014218,0.9625,0.934
0,1.6020408163265305,0,0.15,5,1,-3.6713871273378835,0.0125,-3.66097375150071,0.012,0.00014218,0.9675,0.944
0,1.6428571428571428,0,0.15,5,1,-3.6080277259329616,0.01,-3.593291942027678,0.011,0.00014218,0.97,0.954
0,1.683673469387755,0,0.15,5,1,-3.544849310497612,0.0075,-3.525706294784559,0.01,0.00014218,0.975,0.963
0,1.7244897959183672,0,0.15,5,1,-3.4810606786328644,0.0075,-3.457593278540022,0.008,0.00014218,0.9775,0.971
0,1.7653061224489794,0,0.15,5,1,-3.4171052519275724,0.005,-3.3884537521065847,0.007,0.00014218,0.9825,0.979
0,1.8061224489795917,0,0.15,5,1,-3.3527098372261595,0.005,-3.3190228082884934,0.006,0.00014218,0.9875,0.98
0,1.846938775510204,0,0.15,5,1,-3.287821516495515,0.0025,-3.2493184481947672,0.004,0.00014218,0.99,0.982
0,1.8877551020408163,0,0.15,5,1,-3.232695968343352,0.0025,-3.1887908619498857,0.003,0.00014218,0.99,0.984
0,1.9285714285714284,0,0.15,5,1,-3.176466425091559,0.0025,-3.1269153855383687,0.002,0.00014218,0.9925,0.986
0,1.9693877551020407,0,0.15,5,1,-3.1174913721007385,0.0025,-3.0624466304500473,0.001,0.00014218,0.9925,0.991
0,2.010204081632653,0,0.15,5,1,-3.057550843445833,0.0,-2.9978384717135276,0.0,0.00014218,0.995,0.992
0,2.0510204081632653,0,0.15,5,1,-3.0075921662147254,0.0,-2.941593352782899,0.0,0.00014218,0.9975,0.994
0,2.091836734693877,0,0.15,5,1,-2.9670989870459397,0.0,-2.893534682978671,0.0,0.00014218,0.9975,0.996
0,2.13265306122449,0,0.15,5,1,-2.9261978691308763,0.0,-2.844752645333575,0.0,0.00014218,0.9975,0.998
0,2.1734693877551017,0,0.15,5,1,-2.888523498567672,0.0,-2.799714866955955,0.0,0.00014218,0.9975,0.999
0,2.2142857142857144,0,0.15,5,1,-2.852182722494932,0.0,-2.7577005779317965,0.0,0.00014218,0.9975,0.999
0,2.2551020408163263,0,0.15,5,1,-2.820167117902376,0.0,-2.721864850748161,0.0,0.00014218,0.9975,0.999
0,2.2959183673469385,0,0.15,5,1,-2.787291219879761,0.0,-2.6856372083639597,0.0,0.00014218,0.9975,0.999
0,2.336734693877551,0,0.15,5,1,-2.753888045678709,0.0,-2.6487857496162763,0.0,0.00014218,0.9975,0.999
0,2.377551020408163,0,0.15,5,1,-2.719741555946813,0.0,-2.611277618839489,0.0,0.00014218,0.9975,1.0
0,2.4183673469387754,0,0.15,5,1,-2.683552345870039,0.0,-2.570707272872981,0.0,0.00014218,0.9975,1.0
0,2.4591836734693877,0,0.15,5,1,-2.645780688222727,0.0,-2.5279174723035176,0.0,0.00014218,0.9975,1.0
0,2.5,0,0.15,5,1,-2.607695430225298,0.0,-2.4848251095875025,0.0,0.00014218,0.9975,1.0
