seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.15,5,1,-5.359368655014049,0.335,-5.643750838878783,0.294,0.00015334,0.24,0.272
1,0.5408163265306123,1,0.15,5,1,-5.343448821168148,0.315,-5.616988247634484,0.269,0.00015334,0.26,0.309
1,0.5816326530612245,1,0.15,5,1,-5.318450451510014,0.2925,-5.580017122330317,0.253,0.00015334,0.3,0.354
1,0.6224489795918368,1,0.15,5,1,-5.282982109355649,0.2675,-5.532570548425857,0.236,0.00015334,0.3425,0.397
1,0.6632653061224489,1,0.15,5,1,-5.2389573264277765,0.2575,-5.475372614044114,0.219,0.00015334,0.4075,0.431
1,0.7040816326530612,1,0.15,5,1,-5.182330199168611,0.22,-5.408789005771716,0.197,0.00015334,0.46,0.47
1,0.7448979591836735,1,0.15,5,1,-5.118349067881841,0.205,-5.332820959513376,0.178,0.00015334,0.505,0.505
1,0.7857142857142857,1,0.15,5,1,-5.050245464756219,0.19,-5.249369453846009,0.16,0.00015334,0.54,0.536
1,0.8265306122448979,1,0.15,5,1,-4.987907789422548,0.1725,-5.172767693280133,0.147,0.00015334,0.575,0.569
1,0.8673469387755102,1,0.15,5,1,-4.922794011182149,0.1575,-5.093069944270747,0.135,0.00015334,0.605,0.6
1,0.9081632653061225,1,0.15,5,1,-4.85462637653405,0.1375,-5.01369664899198,0.122,0.00015334,0.6525,0.628
1,0.9489795918367346,1,0.15,5,1,-4.789625358468636,0.125,-4.934849122353291,0.104,0.00015334,0.68,0.666
1,0.9897959183673469,1,0.15,5,1,-4.717639436792757,0.11,-4.850784683468472,0.086,0.00015334,0.71,0.704
1,1.030612244897959,1,0.15,5,1,-4.6534907844731555,0.09,-4.777521690017979,0.077,0.00015334,0.7425,0.739
1,1.0714285714285714,1,0.15,5,1,-4.588841366699515,0.0825,-4.7062854201401425,0.065,0.00015334,0.7725,0.762
1,1.1122448979591835,1,0.15,5,1,-4.521209679390587,0.0725,-4.632597968192309,0.057,0.00015334,0.79,0.791
1,1.1530612244897958,1,0.15,5,1,-4.452164025578703,0.0675,-4.557057419256309,0.049,0.00015334,0.8125,0.813
1,1.193877551020408,1,0.15,5,1,-4.382837289035905,0.065,-4.479864068757387,0.045,0.00015334,0.8325,0.839
1,1.2346938775510203,1,0.15,5,1,-4.312683077621095,0.06,-4.401594930829921,0.039,0.00015334,0.8575,0.864
1,1.2755102040816326,1,0.15,5,1,-4.241809480620554,0.0475,-4.322836959385816,0.031,0.00015334,0.8775,0.879
1,1.316326530612245,1,0.15,5,1,-4.171531068681087,0.04,-4.248526587540574,0.03,0.00015334,0.9,0.897
1,1.3571428571428572,1,0.15,5,1,-4.100395419173859,0.035,-4.17493294998266,0.024,0.00015334,0.915,0.914
1,1.3979591836734693,1,0.15,5,1,-4.028799365911271,0.0325,-4.100375715619939,0.02,0.00015334,0.9225,0.923
1,1.4387755102040816,1,0.15,5,1,-3.9559360211675623,0.0275,-4.024715750171245,0.015,0.00015334,0.9275,0.933
1,1.4795918367346939,1,0.15,5,1,-3.891824017897564,0.0225,-3.955811307117964,0.013,0.00015334,0.935,0.945
1,1.5204081632653061,1,0.15,5,1,-3.83227726031331,0.0225,-3.889943460339382,0.011,0.00015334,0.9375,0.95
1,1.5612244897959182,1,0.15,5,1,-3.7724491666946234,0.0175,-3.823737033949057,0.01,0.00015334,0.94,0.956
1,1.6020408163265305,1,0.15,5,1,-3.710685212855417,0.01,-3.7570846787527943,0.009,0.00015334,0.95,0.962
1,1.6428571428571428,1,0.15,5,1,-3.6480695740996043,0.0075,-3.6901102262152135,0.008,0.00015334,0.9625,0.968
1,1.683673469387755,1,0.15,5,1,-3.585396424806431,0.0025,-3.6229198391451565,0.008,0.00015334,0.9675,0.973
1,1.7244897959183672,1,0.15,5,1,-3.521345398683628,0.0025,-3.5547187595164873,0.004,0.00015334,0.9725,0.977
1,1.7653061224489794,1,0.15,5,1,-3.4572769955417066,0.0025,-3.4859631125467856,0.004,0.00015334,0.9775,0.979
1,1.8061224489795917,1,0.15,5,1,-3.397540113796958,0.0025,-3.421854175903831,0.003,0.00015334,0.9825,0.979
1,1.846938775510204,1,0.15,5,1,-3.345046958952257,0.0025,-3.365961023648805,0.003,0.00015334,0.985,0.983
1,1.8877551020408163,1,0.15,5,1,-3.2919338390288884,0.0025,-3.309436706709936,0.002,0.00015334,0.9875,0.989
1,1.9285714285714284,1,0.15,5,1,-3.238147785727134,0.0025,-3.2525822667466255,0.002,0.00015334,0.99,0.989
1,1.9693877551020407,1,0.15,5,1,-3.2011772342667615,0.0025,-3.210105140680972,0.002,0.00015334,0.9925,0.992
1,2.010204081632653,1,0.15,5,1,-3.1682567770499452,0.0025,-3.1708235959733613,0.001,0.00015334,0.995,0.992
