seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.09,8,4,0.494501629676539,0.665,0.5092910372153551,0.681,0.002540733,0.0,0.0,0.5431168180077042,0.5693754300848883,-0.9067281980694651
80,0.00021544346900318845,80,0.09,8,4,0.49450162757115124,0.6625,0.5092910371484372,0.681,0.002540733,0.0,0.0,0.5431168155574282,0.5693754299297008,-0.906728198044657
80,0.00046415888336127773,80,0.09,8,4,0.4945016286706574,0.6625,0.5092910364689821,0.681,0.002540733,0.0,0.0,0.543116816951109,0.5693754291405323,-0.9067281980493406
80,0.001,80,0.09,8,4,0.49450162861577224,0.6625,0.5092910375605345,0.679,0.002540733,0.0,0.0,0.5431168166839176,0.5693754303900589,-0.906728197956819
80,0.002154434690031882,80,0.09,8,4,0.49450162842108225,0.66,0.509291036321428,0.677,0.002540733,0.0,0.0,0.5431168165149917,0.5693754290482747,-0.9067281980838507
80,0.004641588833612777,80,0.09,8,4,0.49450162736743875,0.66,0.5092910368812006,0.676,0.002540733,0.0,0.0,0.543116815377645,0.5693754296470973,-0.9067281979423027
80,0.01,80,0.09,8,4,0.38481867066778763,0.6525,0.4645943117731747,0.675,0.002540733,0.0,0.0,0.4321529733078641,0.524659894227406,-0.9041319112539877
80,0.021544346900318822,80,0.09,8,4,0.343453318393746,0.6525,0.42635881898960426,0.666,0.002540733,0.0,0.0,0.39031337995063614,0.49388985672660757,-0.904530069632765
80,0.046415888336127774,80,0.09,8,4,0.13721475601627686,0.6125,0.12895068948944902,0.665,0.002540733,0.0,0.0,0.1700361080473468,0.17262116336930777,-0.916657717471816
80,0.1,80,0.09,8,4,-0.2642460213576472,0.6325,-0.20733025396514232,0.65,0.002540733,0.0,0.0,-0.2407030396620916,-0.17760394116878087,-0.903754763711524
80,0.11,80,0.09,8,4,-0.2814262924987739,0.6275,-0.22857649631222815,0.645,0.002540733,0.0,0.0,-0.2581204341743739,-0.1987627435750404,-0.9020783115577512
80,0.17357142857142857,80,0.09,8,4,-0.42961407933834933,0.585,-0.39676290203267295,0.58,0.002540733,0.0,0.0,-0.413049139677771,-0.3757345091705443,-0.8978523435908626
80,0.23714285714285716,80,0.09,8,4,-0.4900949260350799,0.5175,-0.4848161893024122,0.501,0.002540733,0.0,0.0,-0.47711312951430157,-0.4691212122881677,-0.8894840535598504
80,0.3007142857142857,80,0.09,8,4,-0.5436428282690152,0.44,-0.5280050844669756,0.428,0.002540733,0.0,0.0,-0.5340384205956882,-0.5140268093494486,-0.8826935544684269
80,0.36428571428571427,80,0.09,8,4,-0.5809462162657193,0.38,-0.5629061070709406,0.365,0.002540733,0.0,0.0,-0.5732300617158392,-0.551368798747407,-0.8783955998059149
80,0.4278571428571428,80,0.09,8,4,-0.5999568969951699,0.3225,-0.5839609267535398,0.299,0.002540733,0.0,0.0,-0.5926675932463511,-0.573807566812329,-0.8750403845363585
80,0.49142857142857144,80,0.09,8,4,-0.6095645085742943,0.2825,-0.5997107695420987,0.239,0.002540733,0.0,0.0,-0.6027166122268137,-0.590058224762411,-0.8728176250158681
80,0.555,80,0.09,8,4,-0.6182172414371215,0.2275,-0.6091743507358991,0.184,0.002540733,0.0,0.0,-0.6111467248582823,-0.6000329721613772,-0.871292311421341
80,0.6185714285714285,80,0.09,8,4,-0.6249664315092999,0.195,-0.6152774261379885,0.149,0.002540733,0.0,0.0,-0.6175451867543896,-0.6066420361180747,-0.8702298298340663
80,0.6821428571428572,80,0.09,8,4,-0.6297116712341998,0.145,-0.620171283543234,0.116,0.002540733,0.0,0.0,-0.6220380496955737,-0.6119568840393421,-0.8690180188744265
80,0.7457142857142857,80,0.09,8,4,-0.6330949352979494,0.11,-0.6238806219440626,0.099,0.002540733,0.0,0.0,-0.6253777318150345,-0.6159464394587222,-0.8676782790626179
80,0.8092857142857143,80,0.09,8,4,-0.6351976041388999,0.07,-0.6266006081971172,0.078,0.002540733,0.0,0.0,-0.6278391043488619,-0.6187508007855292,-0.8664362423491316
80,0.8728571428571429,80,0.09,8,4,-0.6368965998431776,0.055,-0.6286625975758837,0.06,0.002540733,0.0,0.0,-0.629801679782744,-0.6209157045724897,-0.8654031488181517
80,0.9364285714285714,80,0.09,8,4,-0.638097839771157,0.0375,-0.6301997213223542,0.045,0.002540733,0.0,0.0,-0.6313026197922058,-0.622575232790742,-0.8645772888025176
80,1.0,80,0.09,8,4,-0.6392364431626629,0.0325,-0.6314522136201697,0.037,0.002540733,0.0,0.0,-0.6324735293911407,-0.6240135166433125,-0.86388035193407
