seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
11,0.0001,11,0.1,2,1.5,-417.5590446851176,1.0,-417.5582634503976,1.0,0.010669332,0.0,0.0,-425.79999438502256,-426.02933981410695,-426.04646933517967,-417.55704376643564,-417.53683817063194
11,0.0031622776601683794,11,0.1,2,1.5,-417.52947292986585,1.0,-417.5294639415739,1.0,0.010669332,0.0,0.0,-425.74994912627267,-425.97980904288806,-425.9797746215509,-417.52941392281514,-417.52939112247026
11,0.1,11,0.1,2,1.5,-416.66792667136815,1.0,-416.6679265080617,1.0,0.010669332,0.0,0.0,-424.16736570007737,-424.41349495121005,-424.4134955476829,-416.66792559387625,-416.66792517784734
11,0.105,11,0.1,2,1.5,-416.6234463993104,1.0,-416.62344619825876,1.0,0.010669332,0.0,0.0,-424.0856525389964,-424.3326217956743,-424.3326222819322,-416.6234450728954,-416.6234445607353
11,0.2629166666666667,11,0.1,2,1.5,-415.21860415370736,0.97,-415.2186041081163,0.988,0.010669332,0.0,0.0,-421.5048787080875,-421.7783788917918,-421.77837913452885,-415.218603855831,-415.2186037408366
11,0.42083333333333334,11,0.1,2,1.5,-413.645184214277,0.93,-413.6451841700777,0.944,0.010669332,0.0,0.0,-418.92410448281606,-419.22413565381777,-419.2241359008243,-413.64518300090356,-413.6451830118402
11,0.57875,11,0.1,2,1.5,-411.25673245994074,0.86,-411.25673242045264,0.852,0.010669332,0.0,0.0,-416.34333018373695,-416.669892328176,-416.6698926181825,-411.25673218943143,-411.25673219126867
11,0.7366666666666667,11,0.1,2,1.5,-408.86828090619565,0.74,-408.86828090906,0.656,0.010669332,0.0,0.0,-413.76255637142765,-414.1156495058041,-414.11564961240487,-408.868280863493,-408.8682808635679
11,0.8945833333333334,11,0.1,2,1.5,-406.4798293094145,0.57,-406.47982930432477,0.564,0.010669332,0.0,0.0,-411.18178205853576,-411.5614061493411,-411.5614063354779,-406.47982925806406,-406.47982925824743
11,1.0525,11,0.1,2,1.5,-404.09137771246503,0.46,-404.091377708084,0.424,0.010669332,0.01,0.0,-408.6010078165342,-409.0071628628337,-409.0071631048323,-404.0913776649004,-404.09137766504
11,1.2104166666666667,11,0.1,2,1.5,-401.70292614991274,0.36,-401.70292614908715,0.368,0.010669332,0.02,0.0,-406.0202338892032,-406.45291990982753,-406.45292003613196,-401.70292613828417,-401.7029261383025
11,1.3683333333333334,11,0.1,2,1.5,-399.31447452823414,0.26,-399.3144745262059,0.272,0.010669332,0.02,0.004,-403.4394595894212,-403.89867657922014,-403.89867675939627,-399.314474499128,-399.3144744991899
11,1.52625,11,0.1,2,1.5,-396.2886044988911,0.22,-396.28860452974163,0.212,0.010669332,0.02,0.008,-400.85868544785205,-401.3444334501879,-401.3444336035357,-396.28860443799925,-396.2886044365475
11,1.6841666666666668,11,0.1,2,1.5,-392.5616453269417,0.2,-392.5616453470586,0.18,0.010669332,0.02,0.024,-398.27791119747855,-398.79019010814187,-398.7901903278683,-392.5616452871241,-392.56164528614954
11,1.8420833333333335,11,0.1,2,1.5,-388.834686118669,0.16,-388.83468622776445,0.144,0.010669332,0.04,0.04,-395.697137013746,-396.2359469294132,-396.2359471615505,-388.8346859048887,-388.83468589998483
11,2.0,11,0.1,2,1.5,-385.1077270010439,0.11,-385.1077270393603,0.124,0.010669332,0.04,0.052,-393.11636282275083,-393.68170370604025,-393.68170392897923,-385.1077269258564,-385.10772692410575
11,2.05,11,0.1,2,1.5,-383.9276871585354,0.1,-383.9276871953391,0.112,0.010669332,0.04,0.052,-392.2992313695857,-392.87297257629285,-392.87297270701407,-383.9276870858245,-383.9276870840187
11,2.2399999999999998,11,0.1,2,1.5,-379.4435357821607,0.08,-379.4435357902446,0.08,0.010669332,0.07,0.068,-389.19413094357935,-389.79979329056584,-389.7997934806672,-379.44353576607875,-379.4435357656511
11,2.4299999999999997,11,0.1,2,1.5,-374.95938425520086,0.07,-374.9593843300473,0.072,0.010669332,0.07,0.072,-386.08902294715256,-386.7266013004652,-386.7266014631162,-374.95938410657243,-374.9593841026576
11,2.62,11,0.1,2,1.5,-370.4752328609732,0.06,-370.4752329276669,0.06,0.010669332,0.1,0.088,-382.9743498838472,-383.64166083328104,-383.64166099973386,-370.47523272825214,-370.47523272473154
11,2.81,11,0.1,2,1.5,-365.99108159909304,0.05,-365.9910816038193,0.06,0.010669332,0.11,0.112,-379.8500544915616,-380.5461147704767,-380.5461149325807,-365.991081589757,-365.99108158952885
11,3.0,11,0.1,2,1.5,-361.5069302125224,0.04,-361.50693022131173,0.052,0.010669332,0.14,0.12,-376.7237746170527,-377.44789774914835,-377.4478978532354,-361.50693019532264,-361.50693019492974
11,3.1,11,0.1,2,1.5,-359.14685044505933,0.04,-359.14685048865414,0.048,0.010669332,0.16,0.14,-375.07573373381905,-375.8138658499664,-375.81386603811814,-359.1468503590721,-359.1468503569151
11,4.05,11,0.1,2,1.5,-336.72609356380076,0.03,-336.7260935669644,0.04,0.010669332,0.32,0.28,-358.73843806706196,-359.60913167160624,-359.60913174371547,-336.72609355761665,-336.72609355748045
11,5.0,11,0.1,2,1.5,-314.1658600592786,0.0,-314.1658600672419,0.0,0.010669332,0.41,0.34,-338.2183128997461,-339.1654772303262,-339.1654772627198,-314.165860043703,-314.16586004334823
