seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.0001,1,0.1,2,1.5,-424.879289971929,1.0,-424.879548376618,1.0,0.029029751,0.0,0.0,-427.2287502679485,-427.4005686613874,-427.4011963262325,-422.7946063334276,-422.9281837380698
1,0.0031622776601683794,1,0.1,2,1.5,-424.83021726265184,1.0,-424.8302179242008,1.0,0.029029751,0.0,0.0,-427.17371718169977,-427.34491136859043,-427.3449224588397,-422.7559055278229,-422.88563957758305
1,0.1,1,0.1,2,1.5,-423.2478296867596,0.99,-423.24782983081343,0.996,0.029029751,0.0,0.0,-425.433403598172,-425.58486189535296,-425.58486234249284,-421.51205917568063,-421.6205470683003
1,0.105,1,0.1,2,1.5,-423.1661238254113,0.99,-423.166124515595,0.996,0.029029751,0.0,0.0,-425.34354646333145,-425.49398569921107,-425.49398616958877,-421.4478353470635,-421.55522981290596
1,0.2629166666666667,1,0.1,2,1.5,-420.58566722528576,0.93,-420.5856674872192,0.924,0.029029751,0.0,0.0,-422.50555578136147,-422.623811046588,-422.6238115646245,-419.4194330003442,-419.4923231514146
1,0.42083333333333334,1,0.1,2,1.5,-418.0052090718549,0.84,-418.0052092752943,0.792,0.029029751,0.0,0.0,-419.66756556053775,-419.7536367899236,-419.7536370790661,-417.3910308028507,-417.42941711566027
1,0.57875,1,0.1,2,1.5,-415.4247512977417,0.62,-415.4247514215062,0.596,0.029029751,0.0,0.0,-416.8295751266378,-416.88346239636945,-416.88346263801446,-415.3626281938462,-415.36651105649963
1,0.7366666666666667,1,0.1,2,1.5,-413.04958927574035,0.43,-412.8442940700843,0.424,0.029029751,0.0,0.004,-413.9915845081607,-414.0132878018368,-414.0132880575543,-412.9127257133273,-412.8442940152939
1,0.8945833333333334,1,0.1,2,1.5,-410.21676684640374,0.29,-410.2167668805871,0.272,0.029029751,0.0,0.004,-411.15359428788213,-411.1431135686722,-411.14311369891766,-410.2167668220024,-410.2167668267178
1,1.0525,1,0.1,2,1.5,-407.36957506499203,0.19,-407.36957516051643,0.18,0.029029751,0.01,0.008,-408.31560346359066,-408.27293875278224,-408.2729390630731,-407.3695749967049,-407.3695750099605
1,1.2104166666666667,1,0.1,2,1.5,-404.4447964916527,0.14,-404.444796620924,0.104,0.029029751,0.01,0.02,-405.47761329741195,-405.4027645252643,-405.4027647077851,-404.4447963164382,-404.44479641769914
1,1.3683333333333334,1,0.1,2,1.5,-400.85047728027394,0.13,-400.850477424357,0.06,0.029029751,0.04,0.02,-402.63962266211564,-402.53258993721755,-402.53259019475,-400.8504770839597,-400.8504771965884
1,1.52625,1,0.1,2,1.5,-397.2561583764307,0.09,-397.11019781479996,0.048,0.029029751,0.04,0.028,-399.80163242665986,-399.66241569434146,-399.662415813191,-397.1264156469349,-397.110197805087
1,1.6841666666666668,1,0.1,2,1.5,-393.6618388825,0.07,-393.34145611469717,0.04,0.029029751,0.07,0.048,-396.9574897670201,-396.7873194613553,-396.78731964635824,-393.37705418564525,-393.34145609748856
1,1.8420833333333335,1,0.1,2,1.5,-390.06751994625495,0.03,-389.5727142458478,0.02,0.029029751,0.07,0.076,-394.10748818022387,-393.9075360691122,-393.90753623062443,-389.62769261265527,-389.57271419247536
1,2.0,1,0.1,2,1.5,-386.4732008876572,0.02,-385.8039725472458,0.008,0.029029751,0.09,0.088,-391.257158068591,-391.0272051883901,-391.02720534678815,-385.87833119570365,-385.8039724795861
1,2.05,1,0.1,2,1.5,-385.3351581700065,0.01,-384.6107032374813,0.008,0.029029751,0.09,0.092,-390.35306105451775,-390.11253075112035,-390.1125309505096,-384.691198128322,-384.6107031147755
1,2.2399999999999998,1,0.1,2,1.5,-381.0105942906115,0.01,-380.07628096083295,0.008,0.029029751,0.13,0.116,-386.90304851701296,-386.62226329084405,-386.62226346021987,-380.180093545059,-380.0762809512326
1,2.4299999999999997,1,0.1,2,1.5,-376.6383276894809,0.01,-375.5418581928469,0.004,0.029029751,0.15,0.144,-383.42012401872404,-383.0991795830578,-383.09917972437023,-375.66368812212306,-375.5418581749721
1,2.62,1,0.1,2,1.5,-372.22981400733784,0.01,-371.0074356029695,0.004,0.029029751,0.15,0.164,-379.7515357796586,-379.4264012648428,-379.42640136767085,-371.14325542332176,-371.0074356001176
1,2.81,1,0.1,2,1.5,-367.8213000142417,0.01,-366.4656395529609,0.004,0.029029751,0.18,0.184,-375.90430456102246,-375.61038403533485,-375.6103841560979,-366.61626846565065,-366.4656395197756
1,3.0,1,0.1,2,1.5,-363.4127860746531,0.0,-361.8602156696584,0.004,0.029029751,0.22,0.208,-371.9694137487908,-371.7068561752468,-371.70685624769305,-362.03272348680184,-361.8602156628572
1,3.1,1,0.1,2,1.5,-361.09251523262685,0.0,-359.43497025436864,0.0,0.029029751,0.22,0.224,-369.86155809162983,-369.60673624710853,-369.60673639920645,-359.61914189487436,-359.4349702256952
1,4.05,1,0.1,2,1.5,-337.02646701958685,0.0,-336.3951407699202,0.0,0.029029751,0.32,0.344,-347.1943313335388,-346.7916242526631,-346.79162431014953,-336.46528812216394,-336.39514075922733
1,5.0,1,0.1,2,1.5,-302.36511811701655,0.0,-307.8586959180528,0.0,0.029029751,0.4,0.436,-319.20761523356583,-318.66846619086886,-318.66846622034734,-302.36511811688035,-302.82291626698844
