seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.05,1.2,1,-0.8327491146140709,0.985,-0.9468893467010694,0.966,0.002571823,0.0,0.0
50,0.00021544346900318845,50,0.05,1.2,1,-0.8327491146013213,0.985,-0.9468893466932398,0.966,0.002571823,0.0,0.0
50,0.00046415888336127773,50,0.05,1.2,1,-0.8327491145891188,0.985,-0.946889346709769,0.966,0.002571823,0.0,0.0
50,0.001,50,0.05,1.2,1,-0.8327491146479586,0.985,-0.9468893466480586,0.966,0.002571823,0.0,0.0
50,0.002154434690031882,50,0.05,1.2,1,-0.8327491145907233,0.985,-0.9468893467012856,0.966,0.002571823,0.0,0.0
50,0.004641588833612777,50,0.05,1.2,1,-0.8327491146261107,0.985,-0.9468893466699608,0.966,0.002571823,0.0,0.0
50,0.01,50,0.05,1.2,1,-0.8327491146248152,0.98,-0.9468893466577262,0.964,0.002571823,0.0,0.0
50,0.021544346900318822,50,0.05,1.2,1,-0.8338471859591482,0.98,-0.94467842279264,0.954,0.002571823,0.0,0.0
50,0.046415888336127774,50,0.05,1.2,1,-0.8380537633836679,0.97,-0.941553767801641,0.938,0.002571823,0.0,0.0
50,0.1,50,0.05,1.2,1,-0.856507026225792,0.92,-0.9544561371266996,0.892,0.002571823,0.0,0.0
50,0.11,50,0.05,1.2,1,-0.85844390325005,0.91,-0.9595673191771257,0.888,0.002571823,0.0,0.0
50,0.14708333333333334,50,0.05,1.2,1,-0.8604121425801006,0.875,-0.9637795266369071,0.858,0.002571823,0.0,0.0
50,0.18416666666666667,50,0.05,1.2,1,-0.8580122294750473,0.835,-0.9623182662351849,0.824,0.002571823,0.0,0.0
50,0.22125,50,0.05,1.2,1,-0.8565340250527356,0.805,-0.9620110298546852,0.778,0.002571823,0.0,0.0
50,0.25833333333333336,50,0.05,1.2,1,-0.8794880814044993,0.75,-0.9548125181756179,0.728,0.002571823,0.0,0.0
50,0.29541666666666666,50,0.05,1.2,1,-0.8812418340053603,0.71,-0.9522060704409064,0.68,0.002571823,0.0,0.0
50,0.3325,50,0.05,1.2,1,-0.8758760792517889,0.665,-0.9465124764873334,0.642,0.002571823,0.0,0.0
50,0.3695833333333333,50,0.05,1.2,1,-0.8731843281584716,0.63,-0.9435109225977163,0.596,0.002571823,0.0,0.0
50,0.4066666666666667,50,0.05,1.2,1,-0.8718753643676483,0.595,-0.9418975281776227,0.548,0.002571823,0.0,0.0
50,0.44375000000000003,50,0.05,1.2,1,-0.8711496325368426,0.54,-0.9407125041694956,0.504,0.002571823,0.0,0.0
50,0.48083333333333333,50,0.05,1.2,1,-0.8707289025567158,0.5,-0.9398890702256645,0.44,0.002571823,0.0,0.0
50,0.5179166666666667,50,0.05,1.2,1,-0.8705466851938651,0.45,-0.939344912009924,0.4,0.002571823,0.0,0.0
50,0.555,50,0.05,1.2,1,-0.8705702093992733,0.42,-0.939034592969677,0.368,0.002571823,0.0,0.0
50,0.5920833333333334,50,0.05,1.2,1,-0.8706036506906086,0.375,-0.9387861956136199,0.356,0.002571823,0.0,0.0
50,0.6291666666666667,50,0.05,1.2,1,-0.8706406112214663,0.355,-0.9385820445124855,0.338,0.002571823,0.0,0.0
50,0.66625,50,0.05,1.2,1,-0.8706773965434123,0.34,-0.9384095122759957,0.312,0.002571823,0.0,0.0
50,0.7033333333333334,50,0.05,1.2,1,-0.8705916623625636,0.31,-0.938251268142449,0.28,0.002571823,0.0,0.0
50,0.7404166666666667,50,0.05,1.2,1,-0.870340439999933,0.28,-0.9381098146373483,0.252,0.002571823,0.0,0.0
50,0.7775000000000001,50,0.05,1.2,1,-0.8701202538437536,0.26,-0.9379859965049411,0.226,0.002571823,0.0,0.0
50,0.8145833333333333,50,0.05,1.2,1,-0.8699252501798437,0.24,-0.9378765390243675,0.194,0.002571823,0.0,0.0
50,0.8516666666666667,50,0.05,1.2,1,-0.8697121835892939,0.2,-0.9376842275306192,0.142,0.002571823,0.0,0.0
50,0.88875,50,0.05,1.2,1,-0.8695415575216302,0.16,-0.9375356800314707,0.122,0.002571823,0.0,0.0
50,0.9258333333333334,50,0.05,1.2,1,-0.8693869403901014,0.12,-0.9373944366184562,0.084,0.002571823,0.0,0.0
50,0.9629166666666668,50,0.05,1.2,1,-0.8692466995603663,0.085,-0.9372618882613126,0.062,0.002571823,0.0,0.0
50,1.0,50,0.05,1.2,1,-0.8691191948090105,0.05,-0.9371380947596237,0.028,0.002571823,0.0,0.0
50,1.1,50,0.05,1.2,1,-0.869073007600114,0.01,-0.9368468884072213,0.012,0.002571823,0.0,0.0
50,1.1487179487179489,50,0.05,1.2,1,-0.8690584229217773,0.01,-0.9366382296608331,0.006,0.002571823,0.0,0.0
50,1.1974358974358976,50,0.05,1.2,1,-0.8682857355686552,0.005,-0.9359084742836473,0.002,0.002571823,0.0,0.0
50,1.2461538461538462,50,0.05,1.2,1,-0.8677398641316636,0.005,-0.9352817592035912,0.0,0.002571823,0.0,0.0
50,1.294871794871795,50,0.05,1.2,1,-0.867439576175618,0.005,-0.934804461000881,0.0,0.002571823,0.0,0.0
50,1.3435897435897437,50,0.05,1.2,1,-0.8672381750787267,0.0,-0.9344148572817652,0.0,0.002571823,0.0,0.0
50,1.3923076923076925,50,0.05,1.2,1,-0.8670898120517037,0.0,-0.9340777991044085,0.0,0.002571823,0.0,0.0
50,1.4410256410256412,50,0.05,1.2,1,-0.8669687468822564,0.0,-0.9337832596052084,0.0,0.002571823,0.0,0.0
50,1.4897435897435898,50,0.05,1.2,1,-0.8668680445377634,0.0,-0.9335226362313895,0.0,0.002571823,0.0,0.0
50,1.5384615384615385,50,0.05,1.2,1,-0.8667938398176672,0.0,-0.9332784965557669,0.0,0.002571823,0.0,0.0
50,1.5871794871794873,50,0.05,1.2,1,-0.8667637324219964,0.0,-0.9330227935885631,0.0,0.002571823,0.0,0.0
50,1.6358974358974359,50,0.05,1.2,1,-0.8671893094712491,0.0,-0.9328512418502541,0.0,0.002571823,0.0,0.0
50,1.6846153846153848,50,0.05,1.2,1,-0.8690494911164648,0.0,-0.9330750526233847,0.0,0.002571823,0.0,0.0
50,1.7333333333333334,50,0.05,1.2,1,-0.8704802608092607,0.0,-0.9330292573177017,0.0,0.002571823,0.0,0.0
50,1.7820512820512822,50,0.05,1.2,1,-0.8716450777830304,0.0,-0.9328980449053704,0.0,0.002571823,0.0,0.0
50,1.830769230769231,50,0.05,1.2,1,-0.8725999068285976,0.0,-0.9327254139359993,0.0,0.002571823,0.0,0.0
50,1.8794871794871795,50,0.05,1.2,1,-0.8734097472565441,0.0,-0.9323572054555586,0.0,0.002571823,0.0,0.0
50,1.9282051282051285,50,0.05,1.2,1,-0.87411923342543,0.0,-0.9319957669307837,0.0,0.002571823,0.0,0.0
50,1.976923076923077,50,0.05,1.2,1,-0.8751562775194495,0.0,-0.9313303183696104,0.0,0.002571823,0.0,0.0
50,2.0256410256410255,50,0.05,1.2,1,-0.8765603693142673,0.0,-0.930515000102854,0.0,0.002571823,0.0,0.0
50,2.0743589743589745,50,0.05,1.2,1,-0.877921735669917,0.0,-0.9297216963027699,0.0,0.002571823,0.0,0.0
50,2.123076923076923,50,0.05,1.2,1,-0.8783298132459008,0.0,-0.9280962733227995,0.0,0.002571823,0.0,0.0
50,2.171794871794872,50,0.05,1.2,1,-0.8787589556418667,0.0,-0.9266471153876896,0.0,0.002571823,0.0,0.0
50,2.2205128205128206,50,0.05,1.2,1,-0.8791955526863342,0.0,-0.9253415013928292,0.0,0.002571823,0.0,0.0
50,2.269230769230769,50,0.05,1.2,1,-0.8796283079518291,0.0,-0.9241548900228419,0.0,0.002571823,0.0,0.0
50,2.317948717948718,50,0.05,1.2,1,-0.8802384072051405,0.0,-0.9233222749333418,0.0,0.002571823,0.0,0.0
50,2.3666666666666667,50,0.05,1.2,1,-0.8808632173906075,0.0,-0.9226646789626946,0.0,0.002571823,0.0,0.0
50,2.4153846153846157,50,0.05,1.2,1,-0.8814006386149977,0.0,-0.922016404515979,0.0,0.002571823,0.0,0.0
50,2.4641025641025642,50,0.05,1.2,1,-0.8818353051251766,0.0,-0.9213436503005399,0.0,0.002571823,0.0,0.0
50,2.5128205128205128,50,0.05,1.2,1,-0.8822145832331362,0.0,-0.9206927727505434,0.0,0.002571823,0.0,0.0
50,2.5615384615384613,50,0.05,1.2,1,-0.8825474122791772,0.0,-0.9200639764022828,0.0,0.002571823,0.0,0.0
50,2.6102564102564103,50,0.05,1.2,1,-0.882956248414708,0.0,-0.9194630406667574,0.0,0.002571823,0.0,0.0
50,2.6589743589743593,50,0.05,1.2,1,-0.8833769856069529,0.0,-0.9188904066192484,0.0,0.002571823,0.0,0.0
50,2.707692307692308,50,0.05,1.2,1,-0.883775933923064,0.0,-0.9183455418938972,0.0,0.002571823,0.0,0.0
50,2.7564102564102564,50,0.05,1.2,1,-0.8841548767526323,0.0,-0.9178261287909416,0.0,0.002571823,0.0,0.0
50,2.805128205128205,50,0.05,1.2,1,-0.8845151914189318,0.0,-0.9173301379595711,0.0,0.002571823,0.0,0.0
50,2.853846153846154,50,0.05,1.2,1,-0.8848586145962234,0.0,-0.9168562195436153,0.0,0.002571823,0.0,0.0
50,2.902564102564103,50,0.05,1.2,1,-0.8851860806329543,0.0,-0.9164026172630663,0.0,0.002571823,0.0,0.0
50,2.9512820512820515,50,0.05,1.2,1,-0.8854989345218676,0.0,-0.9159679882655045,0.0,0.002571823,0.0,0.0
50,3.0,50,0.05,1.2,1,-0.885798093422864,0.0,-0.9155510906223804,0.0,0.002571823,0.0,0.0
