seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.05,1.2,1,-0.9030312857361272,0.995,-0.8561568060480514,0.992,0.002449631,0.0,0.0
60,0.00021544346900318845,60,0.05,1.2,1,-0.9030312857167385,0.995,-0.8561568060400673,0.992,0.002449631,0.0,0.0
60,0.00046415888336127773,60,0.05,1.2,1,-0.9030312857911226,0.995,-0.8561568060273458,0.992,0.002449631,0.0,0.0
60,0.001,60,0.05,1.2,1,-0.9030312857369236,0.995,-0.8561568060305043,0.992,0.002449631,0.0,0.0
60,0.002154434690031882,60,0.05,1.2,1,-0.9030312857492795,0.995,-0.8561568060627298,0.992,0.002449631,0.0,0.0
60,0.004641588833612777,60,0.05,1.2,1,-0.9030312857521607,0.995,-0.8561568060266158,0.992,0.002449631,0.0,0.0
60,0.01,60,0.05,1.2,1,-0.903031285727311,0.995,-0.8561568060522868,0.992,0.002449631,0.0,0.0
60,0.021544346900318822,60,0.05,1.2,1,-0.9030312857498578,0.995,-0.8561568060319145,0.992,0.002449631,0.0,0.0
60,0.046415888336127774,60,0.05,1.2,1,-0.9060650560073085,0.995,-0.8532748180252135,0.99,0.002449631,0.0,0.0
60,0.1,60,0.05,1.2,1,-0.9028518549158694,0.99,-0.8527472509610718,0.982,0.002449631,0.0,0.0
60,0.11,60,0.05,1.2,1,-0.902772666278133,0.99,-0.8530646474923621,0.982,0.002449631,0.0,0.0
60,0.14708333333333334,60,0.05,1.2,1,-0.9017103137290556,0.99,-0.8596316647361694,0.976,0.002449631,0.0,0.0
60,0.18416666666666667,60,0.05,1.2,1,-0.9017230559550427,0.985,-0.8612488907217191,0.974,0.002449631,0.0,0.0
60,0.22125,60,0.05,1.2,1,-0.900974018480637,0.98,-0.8627307879528979,0.962,0.002449631,0.0,0.0
60,0.25833333333333336,60,0.05,1.2,1,-0.8994050975423113,0.935,-0.8645148063841911,0.94,0.002449631,0.0,0.0
60,0.29541666666666666,60,0.05,1.2,1,-0.8989073226919535,0.92,-0.8653538224365143,0.93,0.002449631,0.0,0.0
60,0.3325,60,0.05,1.2,1,-0.8986587368182188,0.895,-0.8658943564493049,0.91,0.002449631,0.0,0.0
60,0.3695833333333333,60,0.05,1.2,1,-0.898524375101843,0.845,-0.8663637671854408,0.882,0.002449631,0.0,0.0
60,0.4066666666666667,60,0.05,1.2,1,-0.898916540376386,0.82,-0.8691162951712058,0.862,0.002449631,0.0,0.0
60,0.44375000000000003,60,0.05,1.2,1,-0.8991473955062257,0.795,-0.8706867159111603,0.826,0.002449631,0.0,0.0
