seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.1,2,1.5,-415.7659217112325,1.0,-415.759782113803,1.0,0.008243248,0.0,0.0,-427.84524517253595,-427.6296746299991,-427.6300218207999,-415.7523776306417,-415.75216547543766
50,0.0031622776601683794,50,0.1,2,1.5,-415.72024735493324,1.0,-415.72019686843913,1.0,0.008243248,0.0,0.0,-427.7867733208786,-427.5714753119765,-427.57148032858566,-415.72013098337936,-415.7201298135978
50,0.1,50,0.1,2,1.5,-414.74491778869253,1.0,-414.7449167496791,0.996,0.008243248,0.0,0.0,-425.93772491170995,-425.7310461791763,-425.7310463896621,-414.7449153433898,-414.74491531901316
50,0.105,50,0.1,2,1.5,-414.69456424918485,1.0,-414.6945636617976,0.996,0.008243248,0.0,0.0,-425.84225342673193,-425.6360197870533,-425.6360201618833,-414.69456286824226,-414.6945628545417
50,0.20473684210526316,50,0.1,2,1.5,-413.6901619201098,0.94,-413.690161599244,0.956,0.008243248,0.0,0.0,-423.9378482714548,-423.740491985247,-423.7404923568658,-413.69016115892066,-413.6901611507487
50,0.30447368421052634,50,0.1,2,1.5,-412.6857600986499,0.86,-412.68575984286304,0.876,0.008243248,0.0,0.0,-422.03344327599024,-421.84496439734346,-421.84496465227045,-412.6857594907009,-412.68575948448563
50,0.40421052631578946,50,0.1,2,1.5,-411.68135837758695,0.755,-411.6813581113309,0.79,0.008243248,0.0,0.0,-420.12903805934735,-419.9494366195761,-419.94943688831904,-411.68135774698345,-411.68135774051495
50,0.5039473684210527,50,0.1,2,1.5,-410.6769564543208,0.635,-410.6769564212649,0.69,0.008243248,0.0,0.004,-418.2246329521108,-418.05390884072136,-418.0539090590569,-410.6769563757421,-410.6769563749372
50,0.6036842105263158,50,0.1,2,1.5,-409.67255480675107,0.5,-409.67255476668106,0.548,0.008243248,0.005,0.006,-416.3202279487255,-416.15838120193547,-416.15838134866397,-409.67255471089993,-409.67255470991546
50,0.703421052631579,50,0.1,2,1.5,-408.6681532036754,0.4,-408.6681529977002,0.406,0.008243248,0.025,0.012,-414.41582271815446,-414.2628533347295,-414.2628535161312,-408.6681527124832,-408.6681527074176
50,0.8031578947368422,50,0.1,2,1.5,-407.66375149148905,0.32,-407.66375118251483,0.338,0.008243248,0.035,0.028,-412.5114174956444,-412.36732548571086,-412.3673257113473,-407.66375076029965,-407.66375075251545
50,0.9028947368421053,50,0.1,2,1.5,-406.659349780845,0.235,-406.6593497004113,0.26,0.008243248,0.04,0.046,-410.6070124003426,-410.4717978064924,-410.4717979952121,-406.6593495906911,-406.6593495886501
