seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.05,0.5,1,-0.8481316281304824,0.81,-0.8029478695828455,0.842,0.002646492
80,0.00021544346900318845,80,0.05,0.5,1,-0.848131628075655,0.81,-0.8029478695887435,0.842,0.002646492
80,0.00046415888336127773,80,0.05,0.5,1,-0.8481316281171238,0.8075,-0.8029478695813344,0.842,0.002646492
80,0.001,80,0.05,0.5,1,-0.8481316281229079,0.805,-0.8029478695928896,0.838,0.002646492
80,0.002154434690031882,80,0.05,0.5,1,-0.8481316281330159,0.8,-0.8029478695831347,0.837,0.002646492
80,0.004641588833612777,80,0.05,0.5,1,-0.84813162809022,0.7925,-0.80294786956756,0.834,0.002646492
80,0.01,80,0.05,0.5,1,-0.8481316281313045,0.785,-0.8029478695940372,0.814,0.002646492
80,0.021544346900318822,80,0.05,0.5,1,-0.848131628111184,0.75,-0.8029478695735567,0.786,0.002646492
80,0.046415888336127774,80,0.05,0.5,1,-0.8409624286440294,0.6825,-0.8051135338838006,0.706,0.002646492
80,0.1,80,0.05,0.5,1,-0.8343295157305951,0.53,-0.81845066442917,0.582,0.002646492
80,0.11,80,0.05,0.5,1,-0.8343046080576461,0.505,-0.818933269130872,0.555,0.002646492
80,0.14708333333333334,80,0.05,0.5,1,-0.8192846307286992,0.3875,-0.8219396466192774,0.437,0.002646492
80,0.18416666666666667,80,0.05,0.5,1,-0.8106632642486288,0.265,-0.8223218352181019,0.301,0.002646492
80,0.22125,80,0.05,0.5,1,-0.8144060456098344,0.195,-0.8263819136739718,0.203,0.002646492
80,0.25833333333333336,80,0.05,0.5,1,-0.8434731503190102,0.1,-0.8367715177032973,0.12,0.002646492
80,0.29541666666666666,80,0.05,0.5,1,-0.8489973573218111,0.06,-0.8382067402946822,0.077,0.002646492
80,0.3325,80,0.05,0.5,1,-0.8469102264297612,0.0475,-0.8350659196633241,0.048,0.002646492
80,0.3695833333333333,80,0.05,0.5,1,-0.84501825150809,0.04,-0.8329037828535693,0.038,0.002646492
80,0.4066666666666667,80,0.05,0.5,1,-0.8453389351101224,0.0375,-0.8325778869338278,0.029,0.002646492
80,0.44375000000000003,80,0.05,0.5,1,-0.8444641469739352,0.0375,-0.8321220225760476,0.023,0.002646492
80,0.48083333333333333,80,0.05,0.5,1,-0.8432317042268193,0.0225,-0.829705881386432,0.018,0.002646492
