seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.05,0.5,1,-0.9305857356483952,0.575,-0.8386203496020208,0.593,0.003291399
60,0.00021544346900318845,60,0.05,0.5,1,-0.9305857356937346,0.575,-0.838620349821893,0.593,0.003291399
60,0.00046415888336127773,60,0.05,0.5,1,-0.9321453759893944,0.575,-0.8466988984614868,0.594,0.003291399
60,0.001,60,0.05,0.5,1,-0.9327473932674728,0.575,-0.8498171981549756,0.594,0.003291399
60,0.002154434690031882,60,0.05,0.5,1,-0.9328711962014492,0.5725,-0.8504584664856076,0.594,0.003291399
60,0.004641588833612777,60,0.05,0.5,1,-0.9328711962551424,0.5725,-0.8504584667867343,0.593,0.003291399
60,0.01,60,0.05,0.5,1,-0.9328711962245609,0.5675,-0.8504584667587801,0.587,0.003291399
60,0.021544346900318822,60,0.05,0.5,1,-0.9236720243433736,0.5525,-0.8489645449620793,0.566,0.003291399
60,0.046415888336127774,60,0.05,0.5,1,-0.9229056888564844,0.5325,-0.8493690103508122,0.535,0.003291399
60,0.1,60,0.05,0.5,1,-0.9218489519603393,0.4275,-0.8499575916531308,0.442,0.003291399
60,0.11,60,0.05,0.5,1,-0.9188446619166905,0.4175,-0.8472030871663446,0.42,0.003291399
60,0.14708333333333334,60,0.05,0.5,1,-0.9072784810528163,0.3825,-0.8542372627762702,0.387,0.003291399
60,0.18416666666666667,60,0.05,0.5,1,-0.9054450286878495,0.3725,-0.8555596361365839,0.361,0.003291399
60,0.22125,60,0.05,0.5,1,-0.8991597207739974,0.3575,-0.8611754435100615,0.349,0.003291399
60,0.25833333333333336,60,0.05,0.5,1,-0.897468966621181,0.3275,-0.8626502716650198,0.324,0.003291399
60,0.29541666666666666,60,0.05,0.5,1,-0.8965596822527985,0.3125,-0.863425120951769,0.293,0.003291399
60,0.3325,60,0.05,0.5,1,-0.8953606322706349,0.2875,-0.8652091160377154,0.276,0.003291399
60,0.3695833333333333,60,0.05,0.5,1,-0.8946177947891322,0.2475,-0.8661715545226758,0.252,0.003291399
60,0.4066666666666667,60,0.05,0.5,1,-0.8940358094544892,0.215,-0.8666941805592818,0.216,0.003291399
60,0.44375000000000003,60,0.05,0.5,1,-0.8935954791835247,0.1875,-0.8670689951670307,0.192,0.003291399
60,0.48083333333333333,60,0.05,0.5,1,-0.9063161132840755,0.1675,-0.8655142968539015,0.173,0.003291399
60,0.5179166666666667,60,0.05,0.5,1,-0.9099171585678191,0.145,-0.8651560849962572,0.147,0.003291399
60,0.555,60,0.05,0.5,1,-0.9115047902328187,0.095,-0.8650690430258444,0.11,0.003291399
60,0.5920833333333334,60,0.05,0.5,1,-0.9123739042933433,0.0575,-0.8650800346919008,0.08,0.003291399
60,0.6291666666666667,60,0.05,0.5,1,-0.9125936841318156,0.0325,-0.8649754741064203,0.056,0.003291399
60,0.66625,60,0.05,0.5,1,-0.912425570140301,0.025,-0.8650958872401461,0.037,0.003291399
60,0.7033333333333334,60,0.05,0.5,1,-0.9122553045686561,0.0225,-0.8651026312833294,0.024,0.003291399
60,0.7404166666666667,60,0.05,0.5,1,-0.9120918206371198,0.015,-0.8650782485371066,0.016,0.003291399
60,0.7775000000000001,60,0.05,0.5,1,-0.9119207000940233,0.0125,-0.865020771681724,0.011,0.003291399
60,0.8145833333333333,60,0.05,0.5,1,-0.9116095407776663,0.0075,-0.8648889521450399,0.011,0.003291399
60,0.8516666666666667,60,0.05,0.5,1,-0.9112250468296029,0.0025,-0.8647904120564275,0.01,0.003291399
60,0.88875,60,0.05,0.5,1,-0.9109684276709078,0.0025,-0.8647234048276864,0.007,0.003291399
60,0.9258333333333334,60,0.05,0.5,1,-0.9107857619625489,0.0025,-0.8646750578864629,0.006,0.003291399
60,0.9629166666666668,60,0.05,0.5,1,-0.9105875214167736,0.0025,-0.8646036153323093,0.005,0.003291399
60,1.0,60,0.05,0.5,1,-0.9103841530800096,0.0025,-0.8647764042037568,0.002,0.003291399
60,1.1,60,0.05,0.5,1,-0.9098987383181908,0.0025,-0.8648182985794283,0.0,0.003291399
