seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.25,1,1,-0.8763673508666707,1.0,-0.9220281040255791,1.0,0.002861034,0.0,0.0
0,0.00021544346900318845,0,0.25,1,1,-0.8763673508215123,1.0,-0.9220281040060646,1.0,0.002861034,0.0,0.0
0,0.00046415888336127773,0,0.25,1,1,-0.876367350809796,1.0,-0.9220281039953934,1.0,0.002861034,0.0,0.0
0,0.001,0,0.25,1,1,-0.8763673508274615,1.0,-0.922028104005083,1.0,0.002861034,0.0,0.0
0,0.002154434690031882,0,0.25,1,1,-0.8763673507970304,1.0,-0.9220281040012788,1.0,0.002861034,0.0,0.0
0,0.004641588833612777,0,0.25,1,1,-0.8763673507904446,1.0,-0.9220281039847118,1.0,0.002861034,0.0,0.0
0,0.01,0,0.25,1,1,-0.8763673508002828,1.0,-0.9220281039802519,1.0,0.002861034,0.0,0.0
0,0.021544346900318822,0,0.25,1,1,-0.8803618458825803,1.0,-0.9210780001298312,1.0,0.002861034,0.0,0.0
0,0.046415888336127774,0,0.25,1,1,-0.8801131543906113,1.0,-0.922236467908727,0.998,0.002861034,0.0,0.0
0,0.1,0,0.25,1,1,-0.8780812388257736,0.995,-0.923592123345627,0.993,0.002861034,0.0,0.0
0,0.11,0,0.25,1,1,-0.8794004182572397,0.995,-0.9248845795996115,0.992,0.002861034,0.0,0.0
0,0.14708333333333334,0,0.25,1,1,-0.8857707854880102,0.9875,-0.9274944184986391,0.982,0.002861034,0.0,0.0
0,0.18416666666666667,0,0.25,1,1,-0.8784676566892383,0.9775,-0.9191177214671825,0.969,0.002861034,0.0,0.0
0,0.22125,0,0.25,1,1,-0.8797793302699745,0.95,-0.9160378067712942,0.947,0.002861034,0.0,0.0
0,0.25833333333333336,0,0.25,1,1,-0.8811191442025931,0.9225,-0.9177434489609118,0.938,0.002861034,0.0,0.0
0,0.29541666666666666,0,0.25,1,1,-0.8809863944053652,0.9075,-0.9181041649638481,0.923,0.002861034,0.0,0.0
0,0.3325,0,0.25,1,1,-0.8810664204450478,0.8875,-0.918164671943401,0.898,0.002861034,0.0,0.0
0,0.3695833333333333,0,0.25,1,1,-0.876293062590353,0.8675,-0.9212782362736612,0.872,0.002861034,0.0,0.0
0,0.4066666666666667,0,0.25,1,1,-0.8743873506734238,0.8525,-0.9223622612144187,0.846,0.002861034,0.0,0.0
0,0.44375000000000003,0,0.25,1,1,-0.8747867479755824,0.8225,-0.9218053162481004,0.814,0.002861034,0.0,0.0
0,0.48083333333333333,0,0.25,1,1,-0.8765891559101209,0.7925,-0.9214349299239993,0.79,0.002861034,0.0,0.0
0,0.5179166666666667,0,0.25,1,1,-0.8776731004344377,0.76,-0.9213933522919743,0.76,0.002861034,0.0,0.0
0,0.555,0,0.25,1,1,-0.8784197245401397,0.7125,-0.9214109274520584,0.727,0.002861034,0.0,0.0
0,0.5920833333333334,0,0.25,1,1,-0.8789891933890326,0.6625,-0.921432115848514,0.674,0.002861034,0.0,0.0
0,0.6291666666666667,0,0.25,1,1,-0.879145086990538,0.6025,-0.9213181586070046,0.631,0.002861034,0.0,0.0
0,0.66625,0,0.25,1,1,-0.8796791792784964,0.555,-0.9203338592095911,0.576,0.002861034,0.0,0.0
0,0.7033333333333334,0,0.25,1,1,-0.8800020562370533,0.4975,-0.9197652002314737,0.529,0.002861034,0.0,0.0
0,0.7404166666666667,0,0.25,1,1,-0.880224991894744,0.4525,-0.9193968452065188,0.473,0.002861034,0.0,0.0
0,0.7775000000000001,0,0.25,1,1,-0.880397909068536,0.3975,-0.9191304820981826,0.426,0.002861034,0.0,0.0
0,0.8145833333333333,0,0.25,1,1,-0.8806076904796556,0.3375,-0.9189089451967675,0.358,0.002861034,0.0,0.0
0,0.8516666666666667,0,0.25,1,1,-0.8808089732106152,0.2925,-0.9186160224835059,0.293,0.002861034,0.0,0.0
0,0.88875,0,0.25,1,1,-0.8809760840442189,0.24,-0.9183557103623613,0.235,0.002861034,0.0,0.0
0,0.9258333333333334,0,0.25,1,1,-0.8811196782492756,0.1925,-0.918129567515997,0.195,0.002861034,0.0,0.0
0,0.9629166666666668,0,0.25,1,1,-0.8812094668992845,0.1675,-0.9179390785517583,0.159,0.002861034,0.0,0.0
0,1.0,0,0.25,1,1,-0.8812569545377058,0.1375,-0.917781020383448,0.132,0.002861034,0.0,0.0
0,1.1,0,0.25,1,1,-0.8814425486406756,0.08,-0.9175101079021185,0.084,0.002861034,0.0,0.0
0,1.1487179487179489,0,0.25,1,1,-0.8815122193851874,0.06,-0.9173696483432218,0.07,0.002861034,0.0,0.0
0,1.1974358974358976,0,0.25,1,1,-0.8815098979700454,0.05,-0.9171799951199425,0.052,0.002861034,0.0,0.0
0,1.2461538461538462,0,0.25,1,1,-0.8822556526710535,0.035,-0.9176847485549017,0.029,0.002861034,0.0,0.0
0,1.294871794871795,0,0.25,1,1,-0.882889232833085,0.03,-0.916496686764403,0.018,0.002861034,0.0,0.0
0,1.3435897435897437,0,0.25,1,1,-0.8832577983481875,0.0175,-0.9156622962215817,0.008,0.002861034,0.0,0.0
0,1.3923076923076925,0,0.25,1,1,-0.8837889598949168,0.015,-0.9150284974550701,0.006,0.002861034,0.0,0.0
0,1.4410256410256412,0,0.25,1,1,-0.8843883121441197,0.0075,-0.9146712943736857,0.003,0.002861034,0.0,0.0
0,1.4897435897435898,0,0.25,1,1,-0.885010622418645,0.005,-0.9144776500486093,0.002,0.002861034,0.0,0.0
0,1.5384615384615385,0,0.25,1,1,-0.8852538370937151,0.0025,-0.9145646658459271,0.001,0.002861034,0.0,0.0
0,1.5871794871794873,0,0.25,1,1,-0.8852697937869197,0.0,-0.9149575671685815,0.001,0.002861034,0.0,0.0
0,1.6358974358974359,0,0.25,1,1,-0.8853247131389717,0.0,-0.9152629511260774,0.001,0.002861034,0.0,0.0
0,1.6846153846153848,0,0.25,1,1,-0.8854531804208168,0.0,-0.9152652040266371,0.0,0.002861034,0.0,0.0
0,1.7333333333333334,0,0.25,1,1,-0.8856145188972567,0.0,-0.9152159609849196,0.0,0.002861034,0.0,0.0
0,1.7820512820512822,0,0.25,1,1,-0.8855230855975571,0.0,-0.9149325430849079,0.0,0.002861034,0.0,0.0
0,1.830769230769231,0,0.25,1,1,-0.8854372382730338,0.0,-0.9146758386976839,0.0,0.002861034,0.0,0.0
0,1.8794871794871795,0,0.25,1,1,-0.8853987831805865,0.0,-0.9144606717889396,0.0,0.002861034,0.0,0.0
0,1.9282051282051285,0,0.25,1,1,-0.8854304690415017,0.0,-0.9142550537325623,0.0,0.002861034,0.0,0.0
0,1.976923076923077,0,0.25,1,1,-0.8854359875651205,0.0,-0.9143850596355315,0.0,0.002861034,0.0,0.0
0,2.0256410256410255,0,0.25,1,1,-0.8853665663397734,0.0,-0.9145618231140699,0.0,0.002861034,0.0,0.0
0,2.0743589743589745,0,0.25,1,1,-0.8853001634327913,0.0,-0.9147042741468939,0.0,0.002861034,0.0,0.0
