seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.2,0.75,1,-0.8333782632095971,0.745,-0.8867289191607466,0.77
10,0.00021544346900318845,10,0.2,0.75,1,-0.8333782632274425,0.745,-0.8867289191517984,0.77
10,0.00046415888336127773,10,0.2,0.75,1,-0.833378263139123,0.745,-0.8867289192713456,0.77
10,0.001,10,0.2,0.75,1,-0.8333782631691663,0.745,-0.886728919316098,0.77
10,0.002154434690031882,10,0.2,0.75,1,-0.8333782632303154,0.745,-0.8867289191023745,0.77
10,0.004641588833612777,10,0.2,0.75,1,-0.8333782631351074,0.745,-0.8867289192992801,0.77
10,0.01,10,0.2,0.75,1,-0.8351569041666056,0.75,-0.8811565349830415,0.772
10,0.021544346900318822,10,0.2,0.75,1,-0.8367307636753577,0.75,-0.8762257200170622,0.78
10,0.046415888336127774,10,0.2,0.75,1,-0.8372068445588894,0.745,-0.8747341848588058,0.776
10,0.1,10,0.2,0.75,1,-0.837396941500717,0.715,-0.8741386217373601,0.746
10,0.11,10,0.2,0.75,1,-0.8373969415151103,0.715,-0.8741386217458644,0.744
10,0.14708333333333334,10,0.2,0.75,1,-0.8373969416091298,0.715,-0.874138621456276,0.728
10,0.18416666666666667,10,0.2,0.75,1,-0.8373969416600927,0.7,-0.8741386213928266,0.714
10,0.22125,10,0.2,0.75,1,-0.8373969416885919,0.69,-0.8741386213678438,0.7
10,0.25833333333333336,10,0.2,0.75,1,-0.8514643989866627,0.63,-0.8782143678045877,0.67
10,0.29541666666666666,10,0.2,0.75,1,-0.8576955831868759,0.62,-0.880019720787,0.644
10,0.3325,10,0.2,0.75,1,-0.8604086154776363,0.615,-0.8808057641586519,0.624
10,0.3695833333333333,10,0.2,0.75,1,-0.8620233272482577,0.595,-0.8812735925707773,0.598
10,0.4066666666666667,10,0.2,0.75,1,-0.8631246494138307,0.59,-0.8815926772520484,0.584
10,0.44375000000000003,10,0.2,0.75,1,-0.8639363885602462,0.57,-0.8818278613793378,0.562
10,0.48083333333333333,10,0.2,0.75,1,-0.864565581720458,0.545,-0.8820101567310062,0.536
10,0.5179166666666667,10,0.2,0.75,1,-0.8650705302545031,0.525,-0.8821564548379606,0.508
10,0.555,10,0.2,0.75,1,-0.8654867719433529,0.52,-0.8822770519946787,0.49
10,0.5920833333333334,10,0.2,0.75,1,-0.8658367369856053,0.515,-0.882378446923409,0.476
10,0.6291666666666667,10,0.2,0.75,1,-0.8661359247661781,0.5,-0.8824651302053036,0.434
10,0.66625,10,0.2,0.75,1,-0.8663949896887998,0.47,-0.8825401888038306,0.412
10,0.7033333333333334,10,0.2,0.75,1,-0.8666218276554463,0.44,-0.8826059102065796,0.388
10,0.7404166666666667,10,0.2,0.75,1,-0.8668223126437412,0.425,-0.8826639965065994,0.368
10,0.7775000000000001,10,0.2,0.75,1,-0.8670009393389667,0.4,-0.882715749758801,0.354
10,0.8145833333333333,10,0.2,0.75,1,-0.867161271411587,0.375,-0.8827622026982391,0.322
10,0.8516666666666667,10,0.2,0.75,1,-0.8673058745964256,0.355,-0.8828040982826127,0.306
10,0.88875,10,0.2,0.75,1,-0.8665510616997131,0.345,-0.8840310118005487,0.282
10,0.9258333333333334,10,0.2,0.75,1,-0.8653790456305459,0.315,-0.8852788094067023,0.266
10,0.9629166666666668,10,0.2,0.75,1,-0.8644046373785702,0.305,-0.886291573979968,0.25
10,1.0,10,0.2,0.75,1,-0.8633312378256488,0.29,-0.8873421841201669,0.228
10,1.1,10,0.2,0.75,1,-0.8611345640033329,0.225,-0.8893968162276,0.18
10,1.2512820512820513,10,0.2,0.75,1,-0.8587725410993658,0.17,-0.8901830587201423,0.124
10,1.4025641025641027,10,0.2,0.75,1,-0.8552629164460624,0.115,-0.8884099291705939,0.098
10,1.553846153846154,10,0.2,0.75,1,-0.8425545849997408,0.06,-0.884655844605527,0.072
10,1.7051282051282053,10,0.2,0.75,1,-0.8372657937346827,0.035,-0.8665638868503056,0.048
10,1.8564102564102565,10,0.2,0.75,1,-0.8424944320320119,0.01,-0.8493039722347444,0.032
10,2.0076923076923077,10,0.2,0.75,1,-0.8513138913903918,0.01,-0.8414884325724101,0.026
10,2.1589743589743593,10,0.2,0.75,1,-0.855509101864333,0.005,-0.8340736922108088,0.022
10,2.3102564102564105,10,0.2,0.75,1,-0.8556933967036986,0.005,-0.8279712543501692,0.018
10,2.4615384615384617,10,0.2,0.75,1,-0.8540738293495472,0.005,-0.8234784276929822,0.014
10,2.6128205128205133,10,0.2,0.75,1,-0.8513938773069464,0.005,-0.8195661568693147,0.01
10,2.7641025641025645,10,0.2,0.75,1,-0.8485292918789988,0.0,-0.8162761741936584,0.006
10,2.9153846153846157,10,0.2,0.75,1,-0.8456812454323788,0.0,-0.8137232891918087,0.006
10,3.066666666666667,10,0.2,0.75,1,-0.8430470017734316,0.0,-0.8115694476179924,0.006
10,3.2179487179487185,10,0.2,0.75,1,-0.8403823846916498,0.0,-0.8089979546856518,0.006
10,3.3692307692307697,10,0.2,0.75,1,-0.8378441088754452,0.0,-0.8064585934611566,0.004
10,3.520512820512821,10,0.2,0.75,1,-0.8355815156105596,0.0,-0.8040579343472359,0.004
10,3.671794871794872,10,0.2,0.75,1,-0.8335007384768522,0.0,-0.8020154815587025,0.004
10,3.8230769230769233,10,0.2,0.75,1,-0.8315603356412049,0.0,-0.8001742303882012,0.004
10,3.974358974358975,10,0.2,0.75,1,-0.8302809367291101,0.0,-0.7989069209427195,0.004
10,4.125641025641026,10,0.2,0.75,1,-0.8289424376991172,0.0,-0.7977029365771261,0.004
10,4.276923076923078,10,0.2,0.75,1,-0.8274641307696683,0.0,-0.7965125900339107,0.004
10,4.4282051282051285,10,0.2,0.75,1,-0.8262079910031567,0.0,-0.7954966236473665,0.004
10,4.57948717948718,10,0.2,0.75,1,-0.8247937961231409,0.0,-0.7945210849107095,0.004
10,4.730769230769232,10,0.2,0.75,1,-0.8234465965574889,0.0,-0.7936620196841312,0.004
10,4.8820512820512825,10,0.2,0.75,1,-0.8221387113339934,0.0,-0.7928125443068501,0.004
10,5.033333333333333,10,0.2,0.75,1,-0.8209140075319666,0.0,-0.7920100597832027,0.004
10,5.184615384615386,10,0.2,0.75,1,-0.8197358486254254,0.0,-0.7912395692668811,0.004
10,5.3358974358974365,10,0.2,0.75,1,-0.8185958094806566,0.0,-0.7904860489616243,0.004
10,5.487179487179487,10,0.2,0.75,1,-0.8175099743518146,0.0,-0.7897778374890195,0.004
10,5.63846153846154,10,0.2,0.75,1,-0.8164347185315978,0.0,-0.7890996861686608,0.004
10,5.7897435897435905,10,0.2,0.75,1,-0.8153753870437745,0.0,-0.7884905655840976,0.002
10,5.941025641025641,10,0.2,0.75,1,-0.8144332054110504,0.0,-0.7879671990397362,0.002
10,6.092307692307694,10,0.2,0.75,1,-0.8137272806614404,0.0,-0.7875954924321363,0.002
10,6.2435897435897445,10,0.2,0.75,1,-0.8130384501457891,0.0,-0.7872738046663693,0.002
10,6.394871794871795,10,0.2,0.75,1,-0.8123832959129805,0.0,-0.7869995942935325,0.002
10,6.546153846153846,10,0.2,0.75,1,-0.811775179421272,0.0,-0.7867426770526595,0.002
10,6.6974358974358985,10,0.2,0.75,1,-0.8111920711315892,0.0,-0.7865044606859862,0.002
10,6.848717948717949,10,0.2,0.75,1,-0.8106688310808096,0.0,-0.7863190567829345,0.002
10,7.0,10,0.2,0.75,1,-0.8101878517952376,0.0,-0.7861589336067455,0.002
