seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.33,1,1,-412.0752194615506,0.43,-412.8229085999044,0.392
90,1.0379746835443038,90,0.33,1,1,-411.4991513966619,0.41,-412.25788362664696,0.38
90,1.0759493670886076,90,0.33,1,1,-410.92308347791567,0.37,-411.6928587481913,0.356
90,1.1139240506329113,90,0.33,1,1,-410.3470154355548,0.33,-411.12783376749627,0.32
90,1.1518987341772151,90,0.33,1,1,-409.7709474216588,0.32,-410.56280880500395,0.304
90,1.189873417721519,90,0.33,1,1,-409.1948794848442,0.29,-409.99778392370587,0.284
90,1.2278481012658227,90,0.33,1,1,-408.6188114418967,0.26,-409.4327588906117,0.256
90,1.2658227848101267,90,0.33,1,1,-408.04274350962316,0.25,-408.8677340276101,0.228
90,1.3037974683544304,90,0.33,1,1,-407.46667545782,0.24,-408.3027090352196,0.196
90,1.3417721518987342,90,0.33,1,1,-406.8906075250133,0.2,-407.73768412343014,0.192
90,1.379746835443038,90,0.33,1,1,-406.3145396185032,0.19,-407.1726592733535,0.176
90,1.4177215189873418,90,0.33,1,1,-405.7384714953003,0.18,-406.60763424512146,0.164
90,1.4556962025316456,90,0.33,1,1,-405.16240348307804,0.17,-406.04260927118077,0.156
90,1.4936708860759493,90,0.33,1,1,-404.5863354798039,0.16,-405.47758432474825,0.148
90,1.5316455696202533,90,0.33,1,1,-404.0102676381242,0.15,-404.9125595138572,0.14
90,1.5696202531645569,90,0.33,1,1,-403.43419960383284,0.15,-404.3475345494749,0.136
90,1.6075949367088609,90,0.33,1,1,-402.8581315924631,0.14,-403.7825095721507,0.136
90,1.6455696202531644,90,0.33,1,1,-402.2820636415803,0.13,-403.21748467730845,0.124
90,1.6835443037974684,90,0.33,1,1,-401.7059956410732,0.13,-402.65245973658074,0.12
90,1.7215189873417722,90,0.33,1,1,-401.12992772395523,0.11,-402.08743489153017,0.108
90,1.759493670886076,90,0.33,1,1,-400.5538596784725,0.11,-401.5224098990483,0.1
90,1.7974683544303798,90,0.33,1,1,-399.97779176957107,0.11,-400.95738505320134,0.08
90,1.8354430379746836,90,0.33,1,1,-399.4017237877022,0.11,-400.3923601239582,0.076
90,1.8734177215189873,90,0.33,1,1,-398.82565567057577,0.11,-399.82733498438296,0.076
90,1.9113924050632911,90,0.33,1,1,-398.24958769042695,0.11,-399.2623101435246,0.076
90,1.949367088607595,90,0.33,1,1,-397.67351983555244,0.09,-398.69728531609815,0.076
90,1.9873417721518987,90,0.33,1,1,-397.09745189043,0.09,-398.13226041187346,0.072
90,2.0253164556962027,90,0.33,1,1,-396.52031874115033,0.08,-397.56638336499987,0.072
90,2.0632911392405067,90,0.33,1,1,-395.9421294170135,0.08,-396.9996613208079,0.072
90,2.1012658227848102,90,0.33,1,1,-395.3636929656249,0.07,-396.43260285903864,0.064
90,2.1392405063291138,90,0.33,1,1,-394.7825684983935,0.07,-395.8618960480809,0.056
90,2.1772151898734178,90,0.33,1,1,-394.1994261512547,0.07,-395.28894206935996,0.052
90,2.2151898734177218,90,0.33,1,1,-393.61492094236166,0.06,-394.7143153806537,0.048
90,2.2531645569620253,90,0.33,1,1,-393.02957214261187,0.06,-394.1385497727778,0.044
90,2.291139240506329,90,0.33,1,1,-392.4442233538936,0.06,-393.562784229373,0.044
90,2.329113924050633,90,0.33,1,1,-391.85757687574414,0.05,-392.98598056539157,0.04
