,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
13,1.7959183673469388,-404.22743745796794,-407.5628196701743,-401.9451620398208,[0.278],2.9607563831200228,0.178,0.278,"(0,)",-404.7734511375445,[0.225],3.2445190677667823,0.225
14,1.8571428571428572,-403.41094290541076,-406.7451995037375,-401.13266481575835,[0.246],2.627019391899818,0.194,0.246,"(0,)",-403.95593392665353,[0.215],2.968547991116666,0.215
15,1.9183673469387754,-402.59444843740874,-405.9275792481855,-400.3201675922933,[0.226],2.333264656064848,0.204,0.226,"(0,)",-403.13841679386564,[0.2],2.7054305418061415,0.2
16,1.9795918367346939,-401.7779539177517,-405.1099589850669,-399.50767017958856,[0.202],2.066326625127638,0.226,0.202,"(0,)",-402.3208996081601,[0.19],2.4618239184010116,0.19
17,2.0408163265306123,-400.9614594556143,-404.29233872146284,-398.6951731155048,[0.184],1.8234764181511334,0.244,0.184,"(0,)",-401.5033824711419,[0.17],2.2412527582458757,0.17
18,2.1020408163265305,-400.14496503283027,-403.47471847230497,-397.8826756949476,[0.164],1.6045440146814742,0.264,0.164,"(0,)",-400.685865369846,[0.155],2.038749946233623,0.155
19,2.163265306122449,-399.32847039720684,-402.6570978773483,-397.07017854680515,[0.158],1.4033008414783614,0.292,0.158,"(0,)",-399.8683480493566,[0.15],1.8462513796945161,0.15
20,2.2244897959183674,-398.51197592167705,-401.8394777509174,-396.25768127473583,[0.142],1.2185262956021943,0.302,0.142,"(0,)",-399.0508309110694,[0.135],1.6635073439662074,0.135
21,2.2857142857142856,-397.69548149138365,-401.02185728396546,-395.44518399108085,[0.132],1.0485204131922168,0.314,0.132,"(0,)",-398.2333138526693,[0.125],1.502911070362898,0.125
22,2.3469387755102042,-396.8789870365798,-400.20423742258555,-394.6326869973858,[0.116],0.8982243252738421,0.338,0.116,"(0,)",-397.41579671772786,[0.12],1.347570871412024,0.12
23,2.4081632653061225,-396.06249272062934,-399.3866171304622,-393.8201897663867,[0.094],0.767329543185281,0.352,0.094,"(0,)",-396.59827972857414,[0.095],1.207567390085957,0.095
24,2.4693877551020407,-395.2459982235229,-398.56899678564514,-393.006525943374,[0.078],0.66120404062297,0.37,0.078,"(0,)",-395.78076256152696,[0.085],1.0967950040464467,0.085
25,2.5306122448979593,-394.42950370842743,-397.751376393816,-392.18797014177755,[0.062],0.577507898152256,0.38,0.062,"(0,)",-394.96324536831116,[0.08],0.998595744475982,0.08
26,2.5918367346938775,-393.6130091804406,-396.9337560250618,-391.3694143398652,[0.058],0.5058804328892249,0.388,0.058,"(0,)",-394.14572816564726,[0.075],0.9047555178384028,0.075
27,2.6530612244897958,-392.7965146541992,-396.1161357741916,-390.55085853509473,[0.052],0.4383347943718404,0.424,0.052,"(0,)",-393.3282109677967,[0.075],0.8133858882713701,0.075
28,2.7142857142857144,-391.98002015433286,-395.29851567221397,-389.7323027023334,[0.048],0.37653185600122163,0.45,0.048,"(0,)",-392.51069380836634,[0.07],0.7271103561852948,0.07
