,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.8800606401319,-422.01008976326085,-414.61017948592064,[0.292],4.425724298453354,0.012,0.292,"(0,)",-416.8314588428488,[0.39],6.71079171021292,0.39
1,1.0612244897959184,-416.1347856622919,-421.35757056563807,-413.84668370175723,[0.248],3.9835302595333024,0.016,0.248,"(0,)",-416.0839328862873,[0.36],6.104947843404689,0.36
2,1.1224489795918366,-415.3895105291762,-420.7050509967601,-413.0831871895794,[0.232],3.588226048061687,0.032,0.232,"(0,)",-415.3364068376801,[0.34],5.53254506581957,0.34
3,1.183673469387755,-414.644235442748,-420.0525314321324,-412.3196899058558,[0.208],3.2175601435529173,0.04,0.208,"(0,)",-414.58888084088653,[0.3],4.993211286472019,0.3
4,1.2448979591836735,-413.8989603578655,-419.4000118582764,-411.5561936849689,[0.188],2.880962087650075,0.048,0.188,"(0,)",-413.84135481815116,[0.25],4.542220500407127,0.25
5,1.306122448979592,-413.1536852157112,-418.7474922882323,-410.79269700342246,[0.164],2.6082106709287296,0.052,0.164,"(0,)",-413.09382873753907,[0.25],4.15823640892731,0.25
6,1.3673469387755102,-412.4084102640761,-418.0949727261823,-410.02920049277117,[0.144],2.3835826983354993,0.064,0.144,"(0,)",-412.3463028869104,[0.24],3.7792450218878955,0.24
7,1.4285714285714286,-411.6631351689664,-417.4424531634369,-409.2657042665855,[0.132],2.1873921183725797,0.088,0.132,"(0,)",-411.59877684312926,[0.2],3.4422101212920166,0.2
8,1.489795918367347,-410.91786003076015,-416.7899335959648,-408.5022077882272,[0.124],2.0020128920958147,0.104,0.124,"(0,)",-410.8512507704945,[0.17],3.1631825810733223,0.17
9,1.5510204081632653,-410.1725848963853,-416.1374140321121,-407.7689535050922,[0.116],1.8394579094740993,0.128,0.116,"(0,)",-410.1037247176183,[0.16],2.9239023250485863,0.16
10,1.6122448979591837,-409.4273097573905,-415.4848944735701,-407.0432024775722,[0.112],1.6916869204226466,0.144,0.112,"(0,)",-409.35619861297613,[0.16],2.6848575978382576,0.16
11,1.6734693877551021,-408.6820345544822,-414.83237476091114,-406.317451306017,[0.108],1.5557726296893053,0.176,0.108,"(0,)",-408.6086724828801,[0.14],2.4667631644810246,0.14
12,1.7346938775510203,-407.93675954725813,-414.17985508298415,-405.59170052064553,[0.084],1.4375371093593061,0.188,0.084,"(0,)",-407.86114657559284,[0.14],2.261723992394202,0.14
13,1.7959183673469388,-407.191484366571,-413.5273351918326,-404.8659494543602,[0.072],1.3321663214803063,0.216,0.072,"(0,)",-407.11362044800364,[0.13],2.057202749733347,0.13
14,1.8571428571428572,-406.446209447706,-412.87481611066914,-404.1401980307017,[0.072],1.2404806434534643,0.236,0.072,"(0,)",-406.36609461267307,[0.12],1.8818270375913033,0.12
15,1.9183673469387754,-405.70093423174706,-412.222296585555,-403.4144473223681,[0.072],1.1497091493529388,0.256,0.072,"(0,)",-405.61856840612637,[0.1],1.7292437823457674,0.1
16,1.9795918367346939,-404.9556590035508,-411.5697761614128,-402.68869584043784,[0.064],1.0697210948486817,0.284,0.064,"(0,)",-404.87104229749633,[0.1],1.6027647374147114,0.1
17,2.0408163265306123,-404.2103840335939,-410.89323021339055,-401.96294539339624,[0.068],1.0198428481325656,0.308,0.068,"(0,)",-404.12351640818133,[0.1],1.4772178742354427,0.1
18,2.1020408163265305,-403.465107195545,-410.10349903302426,-401.2371940909489,[0.084],1.2017784090530104,0.32,0.084,"(0,)",-403.3759885024154,[0.11],1.411292648393713,0.11
19,2.163265306122449,-402.7151629838712,-409.30002821209996,-400.5001336443775,[0.08],1.1574200429233168,0.34,0.08,"(0,)",-402.62337131795573,[0.11],1.169518262171697,0.11
20,2.2244897959183674,-401.957784129348,-408.4825428807414,-399.72593621186024,[0.084],1.16038383538817,0.368,0.084,"(0,)",-401.8635420686767,[0.11],1.131837246214017,0.11
21,2.2857142857142856,-401.1967718124776,-407.66505764025266,-398.9517357841778,[0.072],1.147500518317275,0.392,0.072,"(0,)",-401.1002439669776,[0.11],1.1117343868658722,0.11
22,2.3469387755102042,-400.43177795517136,-406.84757250150284,-398.17301150563475,[0.064],1.0910441529225672,0.432,0.064,"(0,)",-400.33281984630673,[0.11],1.1456428225685276,0.11
23,2.4081632653061225,-399.66095547516795,-406.0300870624879,-397.37603992626714,[0.06],1.0238925574835744,0.44,0.06,"(0,)",-399.5600030119915,[0.11],1.0272246949751982,0.11
24,2.4693877551020407,-398.8888091621994,-405.212601320513,-396.57253874409906,[0.06],0.9560657968323331,0.456,0.06,"(0,)",-398.786037949315,[0.1],0.9196165132415571,0.1
25,2.5306122448979593,-398.1146340757785,-404.3951164411095,-395.7690376445569,[0.056],0.8889953664830468,0.488,0.056,"(0,)",-398.00973199349943,[0.09],0.823095782283682,0.09
26,2.5918367346938775,-397.3396988431186,-403.5776311369641,-394.9655367565287,[0.052],0.829600365517623,0.528,0.052,"(0,)",-397.2325490004966,[0.09],0.7266464399106455,0.09
27,2.6530612244897958,-396.5647634996016,-402.7601457680271,-394.1620355968611,[0.052],0.7727591484937767,0.556,0.052,"(0,)",-396.45536582808563,[0.09],0.6304087990870505,0.09
28,2.7142857142857144,-395.7898282709926,-401.94265983016084,-393.3585343546438,[0.052],0.7165919945956333,0.588,0.052,"(0,)",-395.67818282520705,[0.08],0.5376302647927877,0.08
