seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.23,0.5,1,-0.8477005312134341,0.575,-0.8133746640892143,0.604
30,0.0001438449888287663,30,0.23,0.5,1,-0.8477005303604094,0.575,-0.8133746645718466,0.604
30,0.00020691380811147902,30,0.23,0.5,1,-0.8477005272002144,0.575,-0.8133746659443266,0.604
30,0.00029763514416313193,30,0.23,0.5,1,-0.8477005303683072,0.575,-0.8133746644890933,0.604
30,0.00042813323987193956,30,0.23,0.5,1,-0.8477005306172594,0.575,-0.8133746643700017,0.604
30,0.0006158482110660267,30,0.23,0.5,1,-0.8477005302893023,0.575,-0.8133746646142178,0.604
30,0.0008858667904100822,30,0.23,0.5,1,-0.8477005303566338,0.575,-0.8133746645288047,0.604
30,0.0012742749857031334,30,0.23,0.5,1,-0.8477005289626888,0.575,-0.8133746651415847,0.604
30,0.0018329807108324356,30,0.23,0.5,1,-0.8477005310194551,0.575,-0.813374664215075,0.602
30,0.0026366508987303583,30,0.23,0.5,1,-0.8452261608306089,0.575,-0.8144934967643572,0.602
30,0.00379269019073225,30,0.23,0.5,1,-0.8431482465677094,0.57,-0.8154330644945602,0.6
30,0.005455594781168515,30,0.23,0.5,1,-0.841692634069513,0.57,-0.8165950547043814,0.598
30,0.007847599703514606,30,0.23,0.5,1,-0.840629967438381,0.565,-0.8176806576725202,0.592
30,0.011288378916846883,30,0.23,0.5,1,-0.839981903071598,0.56,-0.8182070368258553,0.59
30,0.01623776739188721,30,0.23,0.5,1,-0.8395479234930814,0.56,-0.8185343110147808,0.586
30,0.023357214690901212,30,0.23,0.5,1,-0.8392512084054502,0.56,-0.8187521220277038,0.582
30,0.03359818286283781,30,0.23,0.5,1,-0.8427021917179607,0.545,-0.8223845993103286,0.568
30,0.04832930238571752,30,0.23,0.5,1,-0.8498407909013784,0.52,-0.8288981495933899,0.554
30,0.06951927961775606,30,0.23,0.5,1,-0.8562112991492363,0.53,-0.8329178115324481,0.546
30,0.1,30,0.23,0.5,1,-0.8564760814890384,0.52,-0.8343293599997201,0.538
30,0.11,30,0.23,0.5,1,-0.8566969631179154,0.515,-0.8343514927626005,0.534
30,0.23538461538461536,30,0.23,0.5,1,-0.854632399949833,0.48,-0.8353265008777389,0.51
30,0.36076923076923073,30,0.23,0.5,1,-0.8518469036029229,0.43,-0.8401101973416392,0.48
