seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.05,1,1,-0.8158783854920784,0.665,-0.8220767527714588,0.661,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5423728813559322,40,0.05,1,1,-0.8194244255102089,0.6675,-0.8218265762354227,0.655,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5847457627118644,40,0.05,1,1,-0.8199085031425777,0.635,-0.8215034831142529,0.632,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6271186440677966,40,0.05,1,1,-0.8201006771435415,0.615,-0.8213184381616593,0.613,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6694915254237288,40,0.05,1,1,-0.8203072509021451,0.59,-0.8213493841032985,0.586,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.711864406779661,40,0.05,1,1,-0.8205551175628361,0.5575,-0.8215172799108339,0.559,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7542372881355932,40,0.05,1,1,-0.8209740837640043,0.535,-0.8215700064712826,0.529,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7966101694915254,40,0.05,1,1,-0.8212171033052303,0.475,-0.8216343735091047,0.476,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8389830508474576,40,0.05,1,1,-0.8213869388944482,0.425,-0.8216880900845961,0.41,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8813559322033898,40,0.05,1,1,-0.8214870618874887,0.3825,-0.8217021472521119,0.354,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.923728813559322,40,0.05,1,1,-0.8215515177138202,0.3075,-0.8216998572232743,0.28,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.9661016949152542,40,0.05,1,1,-0.8215929458152306,0.22,-0.8216893476690725,0.189,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0084745762711864,40,0.05,1,1,-0.8216340683796635,0.1425,-0.8216780589010769,0.135,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0508474576271185,40,0.05,1,1,-0.8216565738266639,0.1025,-0.8216428500726212,0.099,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0932203389830508,40,0.05,1,1,-0.821677853055833,0.0775,-0.8216093238457931,0.082,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1355932203389831,40,0.05,1,1,-0.8216753567241785,0.0675,-0.8215866049360614,0.062,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1779661016949152,40,0.05,1,1,-0.8216412247958139,0.0525,-0.821560982026768,0.054,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2203389830508473,40,0.05,1,1,-0.8215583533511684,0.0475,-0.8215232985411044,0.048,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2627118644067796,40,0.05,1,1,-0.8214587481442563,0.045,-0.8214822249327524,0.041,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.305084745762712,40,0.05,1,1,-0.8213716729116503,0.0375,-0.8214455510053512,0.032,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.347457627118644,40,0.05,1,1,-0.8212945314185436,0.0375,-0.8214124215246424,0.024,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.3898305084745761,40,0.05,1,1,-0.8212300996574778,0.0325,-0.8213824536168857,0.022,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4322033898305084,40,0.05,1,1,-0.8211756774151534,0.0275,-0.8213550702733058,0.018,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4745762711864407,40,0.05,1,1,-0.8211165005306965,0.0175,-0.8213192625306345,0.017,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.5169491525423728,40,0.05,1,1,-0.8210454026563713,0.0125,-0.8212677156055024,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.559322033898305,40,0.05,1,1,-0.8209790229518158,0.0125,-0.8212187198244911,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6016949152542372,40,0.05,1,1,-0.8208767449764045,0.0125,-0.82110612898481,0.011,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6440677966101696,40,0.05,1,1,-0.820777115293755,0.01,-0.8209908857117438,0.009,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6864406779661016,40,0.05,1,1,-0.8206848950098027,0.0075,-0.8208833206109654,0.007,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.7288135593220337,40,0.05,1,1,-0.8206066182744257,0.0075,-0.8207814783927306,0.006,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.771186440677966,40,0.05,1,1,-0.8205309704083734,0.0075,-0.8206843520164314,0.005,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8135593220338984,40,0.05,1,1,-0.8204592121417451,0.0075,-0.8205911382573486,0.004,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8559322033898304,40,0.05,1,1,-0.8203976007364489,0.0075,-0.8205018479155842,0.004,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8983050847457625,40,0.05,1,1,-0.8203393024430067,0.0075,-0.8204180081663767,0.004,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.9406779661016949,40,0.05,1,1,-0.8202841760008794,0.0075,-0.8203392059376426,0.004,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.9830508474576272,40,0.05,1,1,-0.8202169562290913,0.005,-0.8202511721499938,0.003,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.0254237288135593,40,0.05,1,1,-0.8201420117381913,0.005,-0.8201687666297205,0.003,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.0677966101694913,40,0.05,1,1,-0.8200581106260284,0.005,-0.8200821605547169,0.003,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.110169491525424,40,0.05,1,1,-0.8199782081979937,0.005,-0.8200005740745605,0.003,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.152542372881356,40,0.05,1,1,-0.8199043156173715,0.005,-0.8199304807136001,0.003,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.194915254237288,40,0.05,1,1,-0.8198317539531738,0.005,-0.8198636372236779,0.003,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.23728813559322,40,0.05,1,1,-0.8197632045329805,0.005,-0.8198005907049829,0.003,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.2796610169491522,40,0.05,1,1,-0.8196982190477542,0.005,-0.8197409951510488,0.002,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.3220338983050848,40,0.05,1,1,-0.8196364264898335,0.0025,-0.8196845070448937,0.002,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.364406779661017,40,0.05,1,1,-0.8195776597898731,0.0025,-0.8196309238134234,0.001,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.406779661016949,40,0.05,1,1,-0.8195214196072199,0.0025,-0.8195796420417639,0.001,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.4491525423728815,40,0.05,1,1,-0.8194676072759074,0.0025,-0.8195306160353223,0.001,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.4915254237288136,40,0.05,1,1,-0.8194142745389379,0.0,-0.8194823366898585,0.001,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.5338983050847457,40,0.05,1,1,-0.8193626480947906,0.0,-0.8194358865240892,0.001,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.5762711864406778,40,0.05,1,1,-0.8195794086654195,0.0075,-0.8197380053393979,0.006,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.61864406779661,40,0.05,1,1,-0.8195350972942438,0.0075,-0.819711809628108,0.006,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.6610169491525424,40,0.05,1,1,-0.8194784682351529,0.0075,-0.8196688119338716,0.006,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.7033898305084745,40,0.05,1,1,-0.8194193110560891,0.0075,-0.8196207204919947,0.006,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.7457627118644066,40,0.05,1,1,-0.8193602498682917,0.0075,-0.8195716160494335,0.006,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.788135593220339,40,0.05,1,1,-0.8193021770637866,0.0075,-0.8195228520135588,0.005,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.830508474576271,40,0.05,1,1,-0.819245445923348,0.0075,-0.8194749366565295,0.005,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.8728813559322033,40,0.05,1,1,-0.8191902469859477,0.0075,-0.8194281459593754,0.005,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.9152542372881354,40,0.05,1,1,-0.8191366143071235,0.0075,-0.8193825524395738,0.005,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.9576271186440675,40,0.05,1,1,-0.8190845460316691,0.01,-0.8193382286818438,0.005,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,3.0,40,0.05,1,1,-0.8190340017600093,0.01,-0.8192951450662911,0.005,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
