seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.1,1.2,1,-0.9775699319497296,0.995,-0.9542331515207565,1.0,0.002239402,0.0,0.0
50,0.00021544346900318845,50,0.1,1.2,1,-0.9775699319982301,0.995,-0.9542331515478616,1.0,0.002239402,0.0,0.0
50,0.00046415888336127773,50,0.1,1.2,1,-0.9775699320226664,0.995,-0.9542331515249035,1.0,0.002239402,0.0,0.0
50,0.001,50,0.1,1.2,1,-0.9775699320758621,0.995,-0.954233151510203,1.0,0.002239402,0.0,0.0
50,0.002154434690031882,50,0.1,1.2,1,-0.9775699320612244,0.995,-0.9542331515096503,1.0,0.002239402,0.0,0.0
50,0.004641588833612777,50,0.1,1.2,1,-0.9775699320516194,0.995,-0.9542331515158323,1.0,0.002239402,0.0,0.0
50,0.01,50,0.1,1.2,1,-0.977569932078074,0.995,-0.9542331515152774,0.996,0.002239402,0.0,0.0
50,0.021544346900318822,50,0.1,1.2,1,-0.9566891171225305,1.0,-0.9688067329387953,1.0,0.002239402,0.0,0.0
50,0.046415888336127774,50,0.1,1.2,1,-0.9405384296231287,1.0,-0.9785427574034253,1.0,0.002239402,0.0,0.0
50,0.1,50,0.1,1.2,1,-0.9294903039219491,0.985,-0.9820671543030617,0.992,0.002239402,0.0,0.0
50,0.11,50,0.1,1.2,1,-0.9287462157623545,0.985,-0.9808570137281513,0.992,0.002239402,0.0,0.0
50,0.14708333333333334,50,0.1,1.2,1,-0.9283878624859713,0.965,-0.9791856311302983,0.974,0.002239402,0.0,0.0
50,0.18416666666666667,50,0.1,1.2,1,-0.9335868964293087,0.94,-0.973406428306116,0.938,0.002239402,0.0,0.0
50,0.22125,50,0.1,1.2,1,-0.93076078843522,0.905,-0.9689022039961662,0.904,0.002239402,0.0,0.0
50,0.25833333333333336,50,0.1,1.2,1,-0.9276971812283203,0.875,-0.9651496782049969,0.884,0.002239402,0.0,0.0
50,0.29541666666666666,50,0.1,1.2,1,-0.9245633947256239,0.83,-0.9618223667702341,0.844,0.002239402,0.0,0.0
50,0.3325,50,0.1,1.2,1,-0.9231902810022311,0.795,-0.9601501284675082,0.826,0.002239402,0.0,0.0
50,0.3695833333333333,50,0.1,1.2,1,-0.9224263009095336,0.77,-0.9591228893156383,0.794,0.002239402,0.0,0.0
50,0.4066666666666667,50,0.1,1.2,1,-0.9219085605044122,0.74,-0.9583692089813665,0.764,0.002239402,0.0,0.0
50,0.44375000000000003,50,0.1,1.2,1,-0.9215302117484226,0.715,-0.957784850653946,0.728,0.002239402,0.0,0.0
50,0.48083333333333333,50,0.1,1.2,1,-0.921239423327728,0.685,-0.9573147502523841,0.698,0.002239402,0.0,0.0
50,0.5179166666666667,50,0.1,1.2,1,-0.9210078229345281,0.675,-0.9569267527300842,0.672,0.002239402,0.0,0.0
50,0.555,50,0.1,1.2,1,-0.9207088804479627,0.67,-0.9566666649832131,0.644,0.002239402,0.0,0.0
50,0.5920833333333334,50,0.1,1.2,1,-0.9201634998243594,0.655,-0.9565769829073022,0.608,0.002239402,0.0,0.0
50,0.6291666666666667,50,0.1,1.2,1,-0.9197040118625539,0.595,-0.9564961872645888,0.57,0.002239402,0.0,0.0
50,0.66625,50,0.1,1.2,1,-0.9190689879122612,0.535,-0.9562031657709513,0.54,0.002239402,0.0,0.0
50,0.7033333333333334,50,0.1,1.2,1,-0.918131961355599,0.47,-0.9555947172250444,0.49,0.002239402,0.0,0.0
50,0.7404166666666667,50,0.1,1.2,1,-0.917375740141756,0.435,-0.9551186316609417,0.442,0.002239402,0.0,0.0
50,0.7775000000000001,50,0.1,1.2,1,-0.9167456174617195,0.39,-0.9547314656881424,0.386,0.002239402,0.0,0.0
50,0.8145833333333333,50,0.1,1.2,1,-0.9162087584363777,0.33,-0.9544078253334005,0.322,0.002239402,0.0,0.0
50,0.8516666666666667,50,0.1,1.2,1,-0.9157435427721444,0.285,-0.9541316690454454,0.268,0.002239402,0.0,0.0
50,0.88875,50,0.1,1.2,1,-0.9153348937108828,0.205,-0.953892126484446,0.218,0.002239402,0.0,0.0
50,0.9258333333333334,50,0.1,1.2,1,-0.9149722556637543,0.175,-0.9536817330948647,0.162,0.002239402,0.0,0.0
50,0.9629166666666668,50,0.1,1.2,1,-0.9146288000645427,0.115,-0.9534729248479157,0.128,0.002239402,0.0,0.0
50,1.0,50,0.1,1.2,1,-0.9143082075405841,0.095,-0.9532729250146196,0.096,0.002239402,0.0,0.0
50,1.1,50,0.1,1.2,1,-0.9135785458405963,0.045,-0.952821579757101,0.048,0.002239402,0.0,0.0
50,1.1487179487179489,50,0.1,1.2,1,-0.9126308455369923,0.03,-0.9528761220151154,0.03,0.002239402,0.0,0.0
50,1.1974358974358976,50,0.1,1.2,1,-0.911722866068165,0.025,-0.9530840129235046,0.02,0.002239402,0.0,0.0
50,1.2461538461538462,50,0.1,1.2,1,-0.9112583635962563,0.02,-0.9529905558031877,0.01,0.002239402,0.0,0.0
50,1.294871794871795,50,0.1,1.2,1,-0.9107125694474232,0.015,-0.9523953210089308,0.004,0.002239402,0.0,0.0
50,1.3435897435897437,50,0.1,1.2,1,-0.910207234774346,0.01,-0.951752659551598,0.002,0.002239402,0.0,0.0
50,1.3923076923076925,50,0.1,1.2,1,-0.9099640033478521,0.005,-0.9511966303299065,0.002,0.002239402,0.0,0.0
50,1.4410256410256412,50,0.1,1.2,1,-0.9097040546688325,0.005,-0.9492468477975343,0.002,0.002239402,0.0,0.0
50,1.4897435897435898,50,0.1,1.2,1,-0.9095159358794714,0.005,-0.9477478941529246,0.0,0.002239402,0.0,0.0
50,1.5384615384615385,50,0.1,1.2,1,-0.9093751361423105,0.005,-0.9466328644876401,0.0,0.002239402,0.0,0.0
50,1.5871794871794873,50,0.1,1.2,1,-0.90926354202318,0.005,-0.9457510494826381,0.0,0.002239402,0.0,0.0
50,1.6358974358974359,50,0.1,1.2,1,-0.909564978049018,0.005,-0.9440693822741505,0.0,0.002239402,0.0,0.0
50,1.6846153846153848,50,0.1,1.2,1,-0.9097836071616794,0.005,-0.9424283102082046,0.0,0.002239402,0.0,0.0
50,1.7333333333333334,50,0.1,1.2,1,-0.9098166427247177,0.005,-0.94102963449099,0.0,0.002239402,0.0,0.0
50,1.7820512820512822,50,0.1,1.2,1,-0.9098383761950007,0.005,-0.9398104777869793,0.0,0.002239402,0.0,0.0
50,1.830769230769231,50,0.1,1.2,1,-0.9098025694927937,0.005,-0.9387322932681321,0.0,0.002239402,0.0,0.0
50,1.8794871794871795,50,0.1,1.2,1,-0.909527582244248,0.0,-0.9377834614799722,0.0,0.002239402,0.0,0.0
50,1.9282051282051285,50,0.1,1.2,1,-0.9092144475748083,0.0,-0.9369857213248557,0.0,0.002239402,0.0,0.0
50,1.976923076923077,50,0.1,1.2,1,-0.9089025181209712,0.0,-0.9362128060253239,0.0,0.002239402,0.0,0.0
50,2.0256410256410255,50,0.1,1.2,1,-0.9087342720351489,0.0,-0.935455875391695,0.0,0.002239402,0.0,0.0
50,2.0743589743589745,50,0.1,1.2,1,-0.908609985724404,0.0,-0.934745041825613,0.0,0.002239402,0.0,0.0
50,2.123076923076923,50,0.1,1.2,1,-0.9086465466969554,0.0,-0.9333824387681473,0.0,0.002239402,0.0,0.0
50,2.171794871794872,50,0.1,1.2,1,-0.908826696720415,0.0,-0.9318995851681136,0.0,0.002239402,0.0,0.0
50,2.2205128205128206,50,0.1,1.2,1,-0.9090262900944447,0.0,-0.9305847469654963,0.0,0.002239402,0.0,0.0
50,2.269230769230769,50,0.1,1.2,1,-0.9089648649910245,0.0,-0.9293241767958159,0.0,0.002239402,0.0,0.0
50,2.317948717948718,50,0.1,1.2,1,-0.9087463074996026,0.0,-0.928166419284102,0.0,0.002239402,0.0,0.0
50,2.3666666666666667,50,0.1,1.2,1,-0.9085816849998491,0.0,-0.9271434364583958,0.0,0.002239402,0.0,0.0
50,2.4153846153846157,50,0.1,1.2,1,-0.9084863466117088,0.0,-0.9262621903009356,0.0,0.002239402,0.0,0.0
50,2.4641025641025642,50,0.1,1.2,1,-0.9084027703623669,0.0,-0.9254584632761798,0.0,0.002239402,0.0,0.0
50,2.5128205128205128,50,0.1,1.2,1,-0.9080381322702449,0.0,-0.9246877105130361,0.0,0.002239402,0.0,0.0
50,2.5615384615384613,50,0.1,1.2,1,-0.9075525047830431,0.0,-0.9238895906518542,0.0,0.002239402,0.0,0.0
50,2.6102564102564103,50,0.1,1.2,1,-0.9070666741242509,0.0,-0.922983668667498,0.0,0.002239402,0.0,0.0
50,2.6589743589743593,50,0.1,1.2,1,-0.9065897353436102,0.0,-0.9220918966285138,0.0,0.002239402,0.0,0.0
