seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.45,1.2,1,-0.8751733252921104,0.6075,-0.9094515936568445,0.582
80,0.5798319327731092,80,0.45,1.2,1,-0.8743953099476858,0.59,-0.9073291655278177,0.554
80,0.6596638655462185,80,0.45,1.2,1,-0.8735058850279991,0.59,-0.9053066225020526,0.531
80,0.7394957983193278,80,0.45,1.2,1,-0.87275569803656,0.5775,-0.9038039327367676,0.513
80,0.819327731092437,80,0.45,1.2,1,-0.8723046485501607,0.5525,-0.902813055065303,0.489
80,0.8991596638655461,80,0.45,1.2,1,-0.8719913768542569,0.53,-0.9020659241515538,0.464
80,0.9789915966386554,80,0.45,1.2,1,-0.8714584132686195,0.515,-0.9011429070902138,0.442
80,1.0588235294117647,80,0.45,1.2,1,-0.8708833251028352,0.495,-0.9000909888127447,0.414
80,1.138655462184874,80,0.45,1.2,1,-0.8704269950716081,0.485,-0.8991621834469339,0.386
80,1.218487394957983,80,0.45,1.2,1,-0.8700432268481008,0.46,-0.8980639603665184,0.369
80,1.2983193277310923,80,0.45,1.2,1,-0.8692685314996831,0.435,-0.8967092474501948,0.354
80,1.3781512605042017,80,0.45,1.2,1,-0.8684169703110909,0.41,-0.8954907466478441,0.332
80,1.4579831932773109,80,0.45,1.2,1,-0.8672707815209116,0.39,-0.8939424647775172,0.32
80,1.53781512605042,80,0.45,1.2,1,-0.8660129841442995,0.3625,-0.8921724531839298,0.307
80,1.6176470588235294,80,0.45,1.2,1,-0.8648846557271698,0.3475,-0.8905276904967061,0.287
80,1.6974789915966386,80,0.45,1.2,1,-0.8635203702242196,0.33,-0.8887861510198555,0.268
80,1.7773109243697478,80,0.45,1.2,1,-0.862071482960442,0.3225,-0.8870233137078297,0.257
80,1.857142857142857,80,0.45,1.2,1,-0.8604880512690785,0.3,-0.8853762143178349,0.242
80,1.9369747899159662,80,0.45,1.2,1,-0.8588209911288592,0.2825,-0.8837917248039332,0.225
80,2.0168067226890756,80,0.45,1.2,1,-0.8572774095614577,0.2675,-0.8823249931387609,0.208
80,2.0966386554621845,80,0.45,1.2,1,-0.8558771249969976,0.2575,-0.8809721658188362,0.194
80,2.176470588235294,80,0.45,1.2,1,-0.8544611902937729,0.2425,-0.8795878662290321,0.177
80,2.2563025210084033,80,0.45,1.2,1,-0.8532035675586508,0.2275,-0.8783225903764547,0.163
80,2.3361344537815123,80,0.45,1.2,1,-0.851985357941366,0.21,-0.8769805433726676,0.154
80,2.4159663865546217,80,0.45,1.2,1,-0.8508224293004545,0.2,-0.8756022093434354,0.146
80,2.495798319327731,80,0.45,1.2,1,-0.8497204011670809,0.1825,-0.8742469572539181,0.138
80,2.57563025210084,80,0.45,1.2,1,-0.8487227841142883,0.1675,-0.8729992769844279,0.128
80,2.6554621848739495,80,0.45,1.2,1,-0.8477557364193493,0.155,-0.8718065972290314,0.117
80,2.735294117647059,80,0.45,1.2,1,-0.8468559465700579,0.15,-0.8706791261072904,0.109
80,2.815126050420168,80,0.45,1.2,1,-0.845971999440096,0.1425,-0.8694380409339125,0.102
80,2.8949579831932772,80,0.45,1.2,1,-0.8452061227768404,0.1325,-0.8682591299412744,0.095
80,2.974789915966386,80,0.45,1.2,1,-0.8445237955254601,0.1225,-0.86713482194044,0.089
80,3.0546218487394956,80,0.45,1.2,1,-0.8439378009833075,0.115,-0.8660532213933042,0.085
80,3.134453781512605,80,0.45,1.2,1,-0.8433772164720718,0.1025,-0.865055913374408,0.081
80,3.214285714285714,80,0.45,1.2,1,-0.84287937638912,0.0925,-0.864133213522241,0.073
80,3.2941176470588234,80,0.45,1.2,1,-0.8423741857926302,0.085,-0.8632289560872896,0.066
80,3.3739495798319323,80,0.45,1.2,1,-0.8418443846971045,0.08,-0.8623233625233905,0.061
80,3.4537815126050417,80,0.45,1.2,1,-0.8413460302759901,0.075,-0.8614821454902469,0.053
80,3.533613445378151,80,0.45,1.2,1,-0.8408878293301821,0.075,-0.8607048098159605,0.048
80,3.61344537815126,80,0.45,1.2,1,-0.8404532284192132,0.0625,-0.859965760190611,0.047
80,3.6932773109243695,80,0.45,1.2,1,-0.8400147394649337,0.055,-0.8592475681586932,0.044
80,3.773109243697479,80,0.45,1.2,1,-0.8395835592756717,0.0475,-0.8585582629672044,0.042
80,3.852941176470588,80,0.45,1.2,1,-0.8392555427112766,0.045,-0.857913721348586,0.036
80,3.9327731092436973,80,0.45,1.2,1,-0.8389820262899047,0.0425,-0.8573015703433609,0.035
80,4.012605042016807,80,0.45,1.2,1,-0.8390911998467117,0.0425,-0.8566809125649368,0.031
80,4.092436974789916,80,0.45,1.2,1,-0.8392176266957178,0.0425,-0.8560876682204669,0.03
80,4.172268907563025,80,0.45,1.2,1,-0.8392126057757626,0.04,-0.8554892658063331,0.028
80,4.252100840336134,80,0.45,1.2,1,-0.8391760152211755,0.04,-0.8549219154191027,0.023
80,4.331932773109243,80,0.45,1.2,1,-0.8391213668949692,0.035,-0.8543850870407966,0.02
80,4.411764705882353,80,0.45,1.2,1,-0.8390488281363585,0.03,-0.8538779359885422,0.019
80,4.491596638655462,80,0.45,1.2,1,-0.8389580462303984,0.025,-0.8533924069410643,0.016
80,4.571428571428571,80,0.45,1.2,1,-0.8388236267402474,0.025,-0.8528924480233625,0.015
80,4.65126050420168,80,0.45,1.2,1,-0.838677923248855,0.0225,-0.8524099900921244,0.014
80,4.73109243697479,80,0.45,1.2,1,-0.838532108014921,0.0225,-0.8519511495722434,0.013
80,4.810924369747899,80,0.45,1.2,1,-0.8384196574816454,0.02,-0.8515162333410514,0.013
80,4.890756302521008,80,0.45,1.2,1,-0.8382956595176174,0.02,-0.8510686168869781,0.013
80,4.970588235294118,80,0.45,1.2,1,-0.8381674525774659,0.0175,-0.8506378484070783,0.012
80,5.050420168067227,80,0.45,1.2,1,-0.8380179606430491,0.0175,-0.8502156068897366,0.012
80,5.130252100840336,80,0.45,1.2,1,-0.8378350651973788,0.015,-0.8497869312817896,0.012
80,5.210084033613445,80,0.45,1.2,1,-0.8376392328704757,0.0125,-0.8493663224547261,0.012
80,5.2899159663865545,80,0.45,1.2,1,-0.8374457774233147,0.0125,-0.8489592356669939,0.01
80,5.369747899159663,80,0.45,1.2,1,-0.8372505670728242,0.0125,-0.8485622514249103,0.009
80,5.449579831932772,80,0.45,1.2,1,-0.8370565579832556,0.0125,-0.8481763068901758,0.009
80,5.529411764705882,80,0.45,1.2,1,-0.8368672869038494,0.0125,-0.8478052573157976,0.009
80,5.609243697478991,80,0.45,1.2,1,-0.8366830957903518,0.0125,-0.8474484679461809,0.009
80,5.6890756302521,80,0.45,1.2,1,-0.8365041657656914,0.0125,-0.8471054313406983,0.008
80,5.76890756302521,80,0.45,1.2,1,-0.8363286967991914,0.0125,-0.8467749862518792,0.007
80,5.848739495798319,80,0.45,1.2,1,-0.8361548886217116,0.0125,-0.8464559728880527,0.007
80,5.928571428571428,80,0.45,1.2,1,-0.8359855208465636,0.0125,-0.846147919389533,0.006
80,6.008403361344538,80,0.45,1.2,1,-0.8357996400304515,0.01,-0.8458414297407133,0.006
80,6.088235294117647,80,0.45,1.2,1,-0.8356145826192579,0.0075,-0.8455427505879737,0.005
80,6.168067226890756,80,0.45,1.2,1,-0.8354281781513552,0.0075,-0.8452488887625744,0.003
80,6.247899159663865,80,0.45,1.2,1,-0.83524320322372,0.0075,-0.8449604707846448,0.002
80,6.3277310924369745,80,0.45,1.2,1,-0.8350520533804413,0.0075,-0.8446817064220498,0.002
80,6.4075630252100835,80,0.45,1.2,1,-0.8348608691025362,0.0075,-0.8444090452758805,0.002
80,6.487394957983192,80,0.45,1.2,1,-0.8346720646075053,0.0075,-0.8441398355635046,0.002
80,6.567226890756302,80,0.45,1.2,1,-0.8344884864325048,0.0075,-0.8438787320884855,0.002
80,6.647058823529411,80,0.45,1.2,1,-0.8343103693622395,0.0075,-0.8436256344043574,0.002
80,6.72689075630252,80,0.45,1.2,1,-0.8341459655544898,0.005,-0.843380163039294,0.002
80,6.80672268907563,80,0.45,1.2,1,-0.8339778883595766,0.005,-0.8431340935369139,0.002
80,6.886554621848739,80,0.45,1.2,1,-0.8338085815020918,0.005,-0.8428879086217177,0.002
80,6.966386554621848,80,0.45,1.2,1,-0.8336425068646062,0.005,-0.8426450133336247,0.002
80,7.046218487394958,80,0.45,1.2,1,-0.8334808064877278,0.005,-0.842408077315913,0.002
80,7.126050420168067,80,0.45,1.2,1,-0.8333234119963657,0.005,-0.8421773309965723,0.002
80,7.205882352941176,80,0.45,1.2,1,-0.8331700125193603,0.005,-0.8419527854614177,0.002
80,7.285714285714286,80,0.45,1.2,1,-0.8330189638925709,0.005,-0.8417325072017964,0.002
80,7.3655462184873945,80,0.45,1.2,1,-0.8328679603365431,0.005,-0.8415092147573492,0.001
80,7.4453781512605035,80,0.45,1.2,1,-0.832720134572791,0.005,-0.8412899744493855,0.001
80,7.525210084033613,80,0.45,1.2,1,-0.8325637396536888,0.0025,-0.8410669859913453,0.001
80,7.605042016806722,80,0.45,1.2,1,-0.8324076864102917,0.0025,-0.8408460861226997,0.001
80,7.684873949579831,80,0.45,1.2,1,-0.8322551569122042,0.0025,-0.8406301730094663,0.001
80,7.76470588235294,80,0.45,1.2,1,-0.832106074758367,0.0025,-0.8404193077594975,0.001
80,7.84453781512605,80,0.45,1.2,1,-0.8319604528816101,0.0025,-0.840213339294118,0.001
80,7.924369747899159,80,0.45,1.2,1,-0.8318172474825647,0.0025,-0.8400087631604747,0.001
80,8.004201680672267,80,0.45,1.2,1,-0.8316785312090001,0.0025,-0.8398085792035019,0.0
80,8.084033613445378,80,0.45,1.2,1,-0.8315428440195802,0.0025,-0.8396130841455715,0.0
80,8.163865546218487,80,0.45,1.2,1,-0.8314081406046993,0.0025,-0.8394225031580873,0.0
80,8.243697478991596,80,0.45,1.2,1,-0.8312731343560492,0.0025,-0.8392347648759512,0.0
80,8.323529411764707,80,0.45,1.2,1,-0.831141077283186,0.0025,-0.8390512596497378,0.0
80,8.403361344537814,80,0.45,1.2,1,-0.8310105749830103,0.0025,-0.838871896562614,0.0
80,8.483193277310924,80,0.45,1.2,1,-0.8308800143796604,0.0025,-0.838695646569315,0.0
80,8.563025210084033,80,0.45,1.2,1,-0.8307519648192816,0.0025,-0.8385229533937584,0.0
80,8.642857142857142,80,0.45,1.2,1,-0.8306228518702443,0.0025,-0.83835029525614,0.0
80,8.722689075630251,80,0.45,1.2,1,-0.8304962818538985,0.0025,-0.8381811526620695,0.0
80,8.80252100840336,80,0.45,1.2,1,-0.8303725005225125,0.0,-0.8380156673904873,0.0
80,8.88235294117647,80,0.45,1.2,1,-0.8302511556305326,0.0,-0.8378535222144504,0.0
80,8.96218487394958,80,0.45,1.2,1,-0.8301322949626333,0.0,-0.8376947336035225,0.0
80,9.042016806722689,80,0.45,1.2,1,-0.8300157952016519,0.0,-0.8375391593625452,0.0
80,9.121848739495798,80,0.45,1.2,1,-0.829901101023905,0.0,-0.8373862066767572,0.0
80,9.201680672268907,80,0.45,1.2,1,-0.8297851148676239,0.0,-0.8372327150866957,0.0
80,9.281512605042016,80,0.45,1.2,1,-0.8296712689124598,0.0,-0.8370821889938471,0.0
80,9.361344537815125,80,0.45,1.2,1,-0.8295596454688348,0.0,-0.836934568002895,0.0
80,9.441176470588236,80,0.45,1.2,1,-0.829450138403507,0.0,-0.8367897762030868,0.0
80,9.521008403361344,80,0.45,1.2,1,-0.8293426489931605,0.0,-0.836647731708151,0.0
80,9.600840336134453,80,0.45,1.2,1,-0.8292358071797991,0.0,-0.8365059091952719,0.0
80,9.680672268907562,80,0.45,1.2,1,-0.8291292917554904,0.0,-0.8363644374530544,0.0
80,9.760504201680671,80,0.45,1.2,1,-0.8290236761188325,0.0,-0.836224809951912,0.0
80,9.84033613445378,80,0.45,1.2,1,-0.8289198959572879,0.0,-0.8360872501807639,0.0
80,9.92016806722689,80,0.45,1.2,1,-0.828817939838922,0.0,-0.8359517557228139,0.0
80,10.0,80,0.45,1.2,1,-0.8287177966044545,0.0,-0.8358186932345758,0.0
