seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.2,2,1,-418.06185700644403,1.0,-418.0607820006328,1.0,0.008008868,0.0,0.0,-427.5958517835514,-427.15747154217746,-427.1578606756421,-418.0554033621215,-418.0552395396165
40,0.0031622776601683794,40,0.2,2,1,-418.03336292919244,1.0,-418.0333488719474,1.0,0.008008868,0.0,0.0,-427.5510801771842,-427.1133856927797,-427.11338750996964,-418.0332786543184,-418.0332765182156
40,0.1,40,0.2,2,1,-417.3210623127742,0.99,-417.32106126206327,0.992,0.008008868,0.0,0.0,-426.13526288850437,-425.7192541909602,-425.7192543176585,-417.3210560068018,-417.3210558462401
40,0.105,40,0.2,2,1,-417.28429405513555,0.99,-417.28429182403727,0.992,0.008008868,0.0,0.0,-426.0621600579041,-425.64727107880043,-425.6472712699575,-417.2842806859542,-417.28428034954334
40,0.20473684210526316,40,0.2,2,1,-416.550737919847,0.975,-416.55073683482334,0.972,0.008008868,0.0,0.0,-424.60395626227285,-424.2114022632495,-424.21140273065004,-416.55073141013713,-416.5507312448885
40,0.30447368421052634,40,0.2,2,1,-415.81718323243354,0.895,-415.8171831603761,0.926,0.008008868,0.0,0.0,-423.14575291904396,-422.7755339493111,-422.7755341298144,-415.81718280075063,-415.81718278988603
40,0.40421052631578946,40,0.2,2,1,-415.08363326689755,0.825,-415.083633220538,0.878,0.008008868,0.0,0.0,-421.68754906866104,-421.3396651376213,-421.33966532760667,-415.08363298879806,-415.0836329817426
40,0.5039473684210527,40,0.2,2,1,-414.3500838572313,0.765,-414.35008367348985,0.78,0.008008868,0.0,0.0,-420.22934519906835,-419.9037962638353,-419.90379653071676,-414.3500827554515,-414.3500827275357
40,0.6036842105263158,40,0.2,2,1,-413.61653371446107,0.68,-413.6165336127663,0.714,0.008008868,0.0,0.002,-418.77114141781055,-418.46792747805745,-418.4679277315855,-413.6165331046114,-413.616533089147
40,0.703421052631579,40,0.2,2,1,-412.8829836834683,0.6,-412.88298364218304,0.618,0.008008868,0.0,0.006,-417.31293777528003,-417.0320588468043,-417.03205902187545,-412.8829834359749,-412.882983429714
