seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,2,1,-422.52088531841895,1.0,-422.5200775157408,1.0,0.00883078,0.0,0.0,-429.59318910462565,-428.8090928824482,-428.8065971746962,-422.5126155436272,-422.51271117526954
10,0.0031622776601683794,10,0.2,2,1,-422.4886273747443,1.0,-422.488624641514,1.0,0.00883078,0.0,0.0,-429.5528583850799,-428.76947088840916,-428.76946796448465,-422.48859931461135,-422.4885996497523
10,0.1,10,0.2,2,1,-421.6735589663223,1.0,-421.673558856678,0.998,0.00883078,0.0,0.0,-428.2774757478993,-427.51650101639365,-427.516501130071,-421.6735578273317,-421.67355784063864
10,0.105,10,0.2,2,1,-421.6314754075672,1.0,-421.63147535576167,0.998,0.00883078,0.0,0.0,-428.21162439858875,-427.4518068572657,-427.4518069783919,-421.63147487156476,-421.63147487788154
10,0.20473684210526316,10,0.2,2,1,-420.79202753657603,0.97,-420.7920274556594,0.978,0.00883078,0.0,0.0,-426.8980594077504,-426.16132553132013,-426.1613258609356,-420.79202670445966,-420.792026714384
10,0.30447368421052634,10,0.2,2,1,-419.9525792394594,0.945,-419.9525791969353,0.956,0.00883078,0.0,0.0,-425.58449468859357,-424.8708444941013,-424.8708447072456,-419.95257880154264,-419.95257880674376
10,0.40421052631578946,10,0.2,2,1,-419.1131317491217,0.9,-419.11313158396365,0.904,0.00883078,0.0,0.0,-424.27092984882006,-423.5803633183094,-423.58036347798964,-419.11313005411745,-419.1131300743677
10,0.5039473684210527,10,0.2,2,1,-418.2736835368275,0.83,-418.2736833848781,0.82,0.00883078,0.0,0.002,-422.95736500173604,-422.2898821786212,-422.28988232523284,-418.273681983638,-418.2736820022803
10,0.6036842105263158,10,0.2,2,1,-417.4342352986332,0.735,-417.43423518516545,0.752,0.00883078,0.0,0.002,-421.6438001918865,-420.9994010598907,-420.99940119598,-417.43423413828646,-417.43423415220724
10,0.703421052631579,10,0.2,2,1,-416.5947869834478,0.65,-416.5947869747559,0.672,0.00883078,0.0,0.006,-420.3302353669335,-419.7089199641614,-419.70892009181637,-416.59478689343007,-416.5947868944899
