seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.05,1,4,0.1670242084723734,0.14,0.08495041020173688,0.159,0.002228718,0.0,0.0,0.5533897816442077,0.3328188514661413,-0.9166790693206189
40,0.00021544346900318845,40,0.05,1,4,0.16702421156040287,0.14,0.08495041268689628,0.159,0.002228718,0.0,0.0,0.5533897861977252,0.33281885560300545,-0.9166790693435366
40,0.00046415888336127773,40,0.05,1,4,0.16702420719807645,0.14,0.08495040871741417,0.159,0.002228718,0.0,0.0,0.5533897794607627,0.3328188504596849,-0.9166790693907688
40,0.001,40,0.05,1,4,0.16702420748895827,0.14,0.08495040992243995,0.159,0.002228718,0.0,0.0,0.5533897797909964,0.33281885159487856,-0.9166790691867127
40,0.002154434690031882,40,0.05,1,4,0.16702421015200372,0.1375,0.08495041191156483,0.159,0.002228718,0.0,0.0,0.553389785061087,0.33281885506511244,-0.9182074086826023
40,0.004641588833612777,40,0.05,1,4,0.10787931018787866,0.1375,0.039070792736265486,0.151,0.002228718,0.0,0.0,0.4635863883036135,0.2602374751509323,-0.9199448438198472
40,0.01,40,0.05,1,4,-0.0034946999638332025,0.1175,-0.028639548159980134,0.137,0.002228718,0.0,0.0,0.30782413115886376,0.16589563649993702,-0.9190133728655342
40,0.021544346900318822,40,0.05,1,4,-0.16550000793751457,0.0725,-0.1754922357132414,0.095,0.002228718,0.0,0.0,0.07856374721762802,-0.027770428225061664,-0.9231525051438043
40,0.046415888336127774,40,0.05,1,4,-0.3594210848516142,0.0325,-0.3321720807726303,0.039,0.002228718,0.0,0.0,-0.2158648900611315,-0.2126443561969276,-0.9072481324035885
40,0.1,40,0.05,1,4,-0.4997189614423678,0.0075,-0.5163531069815588,0.005,0.002228718,0.0,0.0,-0.4025092040909751,-0.441720365101488,-0.9024060719612611
40,0.11,40,0.05,1,4,-0.5154734045220438,0.0075,-0.5298812949128215,0.004,0.002228718,0.0,0.0,-0.4215086258325577,-0.45843212878137557,-0.9004550303825892
40,0.17357142857142857,40,0.05,1,4,-0.5844184986336873,0.0,-0.5827472135882732,0.001,0.002228718,0.0,0.0,-0.5090026073674647,-0.5213956164228706,-0.8888630375051104
40,0.23714285714285716,40,0.05,1,4,-0.6107482925905725,0.0,-0.6110266544245515,0.0,0.002228718,0.0,0.0,-0.5494051972755767,-0.5580235139359034,-0.8808337673182364
40,0.3007142857142857,40,0.05,1,4,-0.6203908832782227,0.0,-0.6188098096734735,0.0,0.002228718,0.0,0.0,-0.5579258113144915,-0.5669329738853737,-0.8760187409474539
40,0.36428571428571427,40,0.05,1,4,-0.6216000273593618,0.0,-0.6223019092979182,0.0,0.002228718,0.0,0.0,-0.5614395854850822,-0.5706155459803732,-0.8725996384329237
40,0.4278571428571428,40,0.05,1,4,-0.6224450013875555,0.0,-0.6240058052349536,0.0,0.002228718,0.0,0.0,-0.5637120420241507,-0.5725457085170161,-0.8704086576074703
40,0.49142857142857144,40,0.05,1,4,-0.624012035134966,0.0,-0.6255460643084649,0.0,0.002228718,0.0,0.0,-0.5668017256512554,-0.5743589204124045,-0.8689164255397166
40,0.555,40,0.05,1,4,-0.6253796274071074,0.0,-0.6270089107444593,0.0,0.002228718,0.0,0.0,-0.5692004320004775,-0.5763429172793202,-0.8677921418109493
