seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,1,70,0.4,1,1,-0.805973843215082,0.005,-0.8149366837309596,0.0,0.003378176,0.0,0.0
