,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8533282591773391,-0.9897896404876225,-0.6847195672384992,[0.458],2.4633019980789093,0.0,0.458,"(0,)",-0.8420958846184167,[0.455],2.1094188470775332,0.455
1,0.5798319327731092,-0.8452228304345547,-0.9783637578035207,-0.6841649595148913,[0.438],2.1608670468997677,0.0,0.438,"(0,)",-0.8405105107036321,[0.44],1.75072961070377,0.44
2,0.6596638655462185,-0.8381069231771346,-0.9691812686242806,-0.6934038578255581,[0.424],1.843889763745123,0.0,0.424,"(0,)",-0.8380606228404656,[0.405],1.4509424074693853,0.405
3,0.7394957983193278,-0.8331041463614245,-0.9538026697637061,-0.7009539024593378,[0.394],1.4864115808048062,0.0,0.394,"(0,)",-0.8384750034033811,[0.39],1.1021101675044989,0.39
4,0.819327731092437,-0.8282918804752868,-0.9414777590996577,-0.7042806935639713,[0.372],1.234770032518581,0.0,0.372,"(0,)",-0.8357884256763722,[0.345],0.8640153126650568,0.345
5,0.8991596638655461,-0.8255344103277321,-0.9323727020012655,-0.7124489752304912,[0.344],1.0485788340596334,0.0,0.344,"(0,)",-0.835204662150391,[0.29],0.7101498120055351,0.29
6,0.9789915966386554,-0.8238436990146103,-0.9267412130567164,-0.7202369496530625,[0.316],0.9045591071392048,0.0,0.316,"(0,)",-0.8341153574877144,[0.27],0.6033845919900562,0.27
7,1.0588235294117647,-0.8223002713753389,-0.9225993135321192,-0.7221837724409644,[0.29],0.7920523080490632,0.0,0.29,"(0,)",-0.832580779590656,[0.255],0.5190756965613443,0.255
8,1.138655462184874,-0.8210147340560928,-0.919272447254085,-0.7189254884082193,[0.262],0.7030998629899059,0.002,0.262,"(0,)",-0.8311130534779366,[0.22],0.4460927829235993,0.22
9,1.218487394957983,-0.8194823678980174,-0.9193662920168342,-0.7223136014306513,[0.242],0.6261469250990426,0.002,0.242,"(0,)",-0.8292753859621195,[0.195],0.3908320703472593,0.195
10,1.2983193277310923,-0.8181232148324328,-0.9124333491442336,-0.7219511321722806,[0.224],0.5607072245320793,0.002,0.224,"(0,)",-0.8274599762331108,[0.18],0.34471691753608263,0.18
11,1.3781512605042017,-0.8169820016734718,-0.9101444381726297,-0.7208412250453797,[0.208],0.5044498240810813,0.002,0.208,"(0,)",-0.8259516566619731,[0.165],0.3046605583476905,0.165
12,1.4579831932773109,-0.8159479251391852,-0.9101527311758458,-0.7201230816454335,[0.188],0.45427859775757673,0.002,0.188,"(0,)",-0.8246949211753261,[0.145],0.2711495371997731,0.145
13,1.53781512605042,-0.8147382933672587,-0.9121670608496635,-0.719865621654977,[0.174],0.40573887167113515,0.004,0.174,"(0,)",-0.8234018995180235,[0.125],0.24042266426917536,0.125
14,1.6176470588235294,-0.8129353199113061,-0.908550826779142,-0.7194862383322558,[0.156],0.36113153847896445,0.006,0.156,"(0,)",-0.8218854124717276,[0.11],0.2146121101480899,0.11
15,1.6974789915966386,-0.8105888692576366,-0.9044036960826108,-0.721480226917084,[0.136],0.3213420450337836,0.008,0.136,"(0,)",-0.819997220869632,[0.1],0.19356709316287934,0.1
16,1.7773109243697478,-0.8087864385957252,-0.9026612445960599,-0.7202981170577246,[0.128],0.28848408519102076,0.01,0.128,"(0,)",-0.8184942974250445,[0.095],0.17457291226194,0.095
17,1.857142857142857,-0.8073385246642114,-0.8989536306527186,-0.72024254233351,[0.112],0.26030901017650304,0.014,0.112,"(0,)",-0.817142289621527,[0.085],0.15796534766207465,0.085
18,1.9369747899159662,-0.8061341031575212,-0.8965271527936145,-0.720319905044692,[0.106],0.23540115646061793,0.018,0.106,"(0,)",-0.8160011086984675,[0.08],0.14279134930574072,0.08
19,2.0168067226890756,-0.8050964481807873,-0.8964161938949655,-0.7202671005905966,[0.098],0.21310590792914885,0.022,0.098,"(0,)",-0.8150239000592744,[0.07],0.12926572284315596,0.07
20,2.0966386554621845,-0.8041931382723319,-0.8968343136488507,-0.7206944500365862,[0.088],0.1934912384330162,0.024,0.088,"(0,)",-0.8141724356040057,[0.07],0.11756549630140721,0.07
21,2.176470588235294,-0.8034220482537331,-0.8931531327108249,-0.7210795732773687,[0.078],0.1769501900233561,0.034,0.078,"(0,)",-0.8133949955730202,[0.07],0.10532432807167921,0.07
22,2.2563025210084033,-0.8027349392777409,-0.8913467265290951,-0.7202731384620085,[0.074],0.1623001753084813,0.046,0.074,"(0,)",-0.8126924491894504,[0.065],0.09376814179085909,0.065
23,2.3361344537815123,-0.8021191846504644,-0.8897286620989119,-0.7208372202895453,[0.072],0.1483968444265616,0.052,0.072,"(0,)",-0.8120619488350124,[0.06],0.08300087521489312,0.06
24,2.4159663865546217,-0.8015628641192282,-0.8887816577802776,-0.7221521756987704,[0.064],0.13586541705368965,0.064,0.064,"(0,)",-0.8114908173696752,[0.05],0.0739247738986151,0.05
25,2.495798319327731,-0.8010342638087559,-0.8885954270644977,-0.7225098571941185,[0.062],0.1248869933506731,0.076,0.062,"(0,)",-0.8109505419111878,[0.04],0.06690155420527677,0.04
