,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8438155441238891,-1.037607976310289,-0.6585215092050216,[0.486],3.1123484503722247,0.0,0.486,"(0,)",-0.8732172086414566,[0.43],2.357234949233999,0.43
1,0.5798319327731092,-0.8439003876035718,-1.034388133891003,-0.6735697339921394,[0.466],2.6707327779800583,0.0,0.466,"(0,)",-0.8650792065266019,[0.405],2.0622522322156778,0.405
2,0.6596638655462185,-0.8392462029932901,-0.9959849206853021,-0.6946275583059575,[0.448],2.2146802580692877,0.0,0.448,"(0,)",-0.8556647847807269,[0.4],1.7632596482976661,0.4
3,0.7394957983193278,-0.8367901535409428,-0.9847883471148865,-0.6960851593534424,[0.408],1.9170737522858894,0.0,0.408,"(0,)",-0.8511342527654268,[0.375],1.5491895356595562,0.375
4,0.819327731092437,-0.8346215324701693,-0.9690147075641986,-0.6996667735523905,[0.378],1.688195595047332,0.0,0.378,"(0,)",-0.8470064600687501,[0.37],1.3820780751514994,0.37
5,0.8991596638655461,-0.8322310736537446,-0.954485065668675,-0.6971568082732433,[0.37],1.4924927724356385,0.0,0.37,"(0,)",-0.8436764291153531,[0.355],1.2196365047984303,0.355
6,0.9789915966386554,-0.8297300433431081,-0.9501643573991643,-0.6950457150487839,[0.35],1.3261491663157736,0.0,0.35,"(0,)",-0.8412861061506668,[0.33],1.074208921965394,0.33
7,1.0588235294117647,-0.8280226189550673,-0.9426447077515566,-0.6930743167386147,[0.334],1.1748486471672435,0.0,0.334,"(0,)",-0.8397689040312355,[0.31],0.9530943061158129,0.31
8,1.138655462184874,-0.8264144385957073,-0.9376152841185902,-0.6916479366172998,[0.312],1.0400237869423343,0.0,0.312,"(0,)",-0.8379382718999975,[0.3],0.8446549259832373,0.3
9,1.218487394957983,-0.8249107336714865,-0.9332272274803838,-0.6998585972740994,[0.3],0.9239905142250016,0.0,0.3,"(0,)",-0.8359862652601396,[0.29],0.745807971200528,0.29
10,1.2983193277310923,-0.8237222703589299,-0.9333511178410565,-0.7012623640327769,[0.268],0.8284342459731324,0.0,0.268,"(0,)",-0.8344825586500977,[0.255],0.6616707849159726,0.255
11,1.3781512605042017,-0.8223505707087599,-0.9248583429997312,-0.6969106034941961,[0.242],0.7496149701489112,0.0,0.242,"(0,)",-0.8329751185394104,[0.23],0.5900188252370907,0.23
12,1.4579831932773109,-0.8210118912563387,-0.9240772730627174,-0.6981640149159952,[0.232],0.6801331510964146,0.002,0.232,"(0,)",-0.8312697623948728,[0.21],0.5279386040378985,0.21
13,1.53781512605042,-0.8197997238234113,-0.9210718347541652,-0.6997697663509292,[0.218],0.6166563314219544,0.002,0.218,"(0,)",-0.8296505477339089,[0.195],0.4705822725502854,0.195
14,1.6176470588235294,-0.8185507852971705,-0.9184427770557445,-0.7047311271971699,[0.188],0.5603738845908569,0.002,0.188,"(0,)",-0.828010918905043,[0.19],0.41748637007816075,0.19
15,1.6974789915966386,-0.8174323742737958,-0.916530549098494,-0.7065881931970774,[0.176],0.5121394202650674,0.006,0.176,"(0,)",-0.8265482644903328,[0.16],0.37104781621528077,0.16
16,1.7773109243697478,-0.8163932691905782,-0.914834592225859,-0.7087836420626644,[0.16],0.4689081664035495,0.01,0.16,"(0,)",-0.8252756538834137,[0.145],0.3311164086586363,0.145
17,1.857142857142857,-0.8154064197867492,-0.9152571387057113,-0.7104078239168313,[0.148],0.4299068209433581,0.014,0.148,"(0,)",-0.8241494490289324,[0.135],0.2958627381096759,0.135
18,1.9369747899159662,-0.8145219151095747,-0.911409937426597,-0.711628305029616,[0.132],0.3973036620174336,0.016,0.132,"(0,)",-0.8231705432962232,[0.125],0.2657063791201836,0.125
