,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8391938430525832,-1.0182968801254326,-0.6809151616103011,[0.496],3.2426173274673484,0.0,0.496,"(0,)",-0.8648605617986598,[0.43],2.761485396612506,0.43
1,0.5798319327731092,-0.8373717404824959,-1.0047601758876412,-0.7008102774726795,[0.474],2.717344925498355,0.0,0.474,"(0,)",-0.8579813090817777,[0.425],2.4118597336630123,0.425
2,0.6596638655462185,-0.8444091965920884,-0.9730336501537876,-0.7099849344944734,[0.442],2.013488148204971,0.0,0.442,"(0,)",-0.847072691287841,[0.4],1.9642398112525756,0.4
3,0.7394957983193278,-0.8461423270750007,-0.9619504018365143,-0.7156900279700033,[0.398],1.6203353996321763,0.0,0.398,"(0,)",-0.8407315934946546,[0.375],1.6674962436148737,0.375
4,0.819327731092437,-0.84627063784641,-0.9585708369643317,-0.7262382287227748,[0.364],1.3346599177100793,0.0,0.364,"(0,)",-0.8387218888094946,[0.35],1.4204440478118314,0.35
5,0.8991596638655461,-0.8456393926654253,-0.9485506428971129,-0.7357516599070373,[0.332],1.1265570298970318,0.0,0.332,"(0,)",-0.8373581281037318,[0.325],1.237080835091425,0.325
6,0.9789915966386554,-0.8434490171676887,-0.9477313014584583,-0.742748008203256,[0.31],0.9563503454004799,0.0,0.31,"(0,)",-0.8358568928066218,[0.295],1.0674397445973176,0.295
7,1.0588235294117647,-0.8411320685100034,-0.9435242035053757,-0.7444489702892632,[0.274],0.8387743548523432,0.0,0.274,"(0,)",-0.8339922558495132,[0.27],0.9454909260847113,0.27
8,1.138655462184874,-0.8380171926068374,-0.9400584074313438,-0.7406609773527111,[0.264],0.7425801412911166,0.0,0.264,"(0,)",-0.8317237562250044,[0.245],0.8374549373146174,0.245
9,1.218487394957983,-0.8355949010495516,-0.9328111604636529,-0.7376422768760504,[0.248],0.6578327706340629,0.002,0.248,"(0,)",-0.8300167946542996,[0.23],0.744033847259284,0.23
