,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8437574556429108,-0.9638529577903833,-0.7223453591539506,[0.262],0.8711705936545456,0.0,0.262,"(0,)",-0.8376894363969137,[0.29],0.9340238377229069,0.29
1,0.5423728813559322,-0.8375709949635332,-0.9471152237548752,-0.7203747288925018,[0.254],0.7993080960552729,0.0,0.254,"(0,)",-0.8327155335912063,[0.27],0.835059456663651,0.27
2,0.5847457627118644,-0.832804404083694,-0.9476575867544182,-0.7176161029689906,[0.246],0.7364187409665139,0.0,0.246,"(0,)",-0.8288832025154543,[0.245],0.7587960000456303,0.245
3,0.6271186440677966,-0.8289914294169705,-0.9437316549473806,-0.7155107402666075,[0.232],0.6800388670667243,0.0,0.232,"(0,)",-0.8258176514709156,[0.235],0.6954401676487082,0.235
4,0.6694915254237288,-0.8258557903464339,-0.9342353211328751,-0.7133391076500166,[0.226],0.6298620924877093,0.0,0.226,"(0,)",-0.8232967755868517,[0.22],0.6417751007842558,0.22
5,0.711864406779661,-0.8232216849544766,-0.9324166575171993,-0.7084426556342518,[0.212],0.5854479255700076,0.0,0.212,"(0,)",-0.8211790963677856,[0.215],0.5923209782561089,0.215
6,0.7542372881355932,-0.8209726803209189,-0.9331866268838075,-0.7036606880385304,[0.204],0.5440435616719149,0.0,0.204,"(0,)",-0.8193703884199826,[0.21],0.5447996278240455,0.21
7,0.7966101694915254,-0.819023963094939,-0.9311152910828498,-0.7000413972055793,[0.196],0.5049047311797183,0.0,0.196,"(0,)",-0.8178042265310782,[0.2],0.5004489962645324,0.2
8,0.8389830508474576,-0.8173198552315345,-0.9297752089018643,-0.7005146031487036,[0.188],0.46818579278979294,0.002,0.188,"(0,)",-0.8164335448961338,[0.19],0.45825570214258415,0.19
9,0.8813559322033898,-0.8158097059594669,-0.9294046903601736,-0.7026010639775381,[0.18],0.43291231961428345,0.002,0.18,"(0,)",-0.8152192010280285,[0.175],0.42031633927643075,0.175
10,0.923728813559322,-0.8144683518772317,-0.9294796923137305,-0.7039640977680259,[0.17],0.3992969550099275,0.004,0.17,"(0,)",-0.8141408471124707,[0.16],0.38535793295970344,0.16
11,0.9661016949152542,-0.8130309039235549,-0.9264647671387061,-0.704295784930456,[0.156],0.367963749730083,0.008,0.156,"(0,)",-0.8129391562299868,[0.15],0.3548827653047607,0.15
12,1.0084745762711864,-0.8110337748867165,-0.9233613372452387,-0.7033678088255931,[0.136],0.33899746645516965,0.01,0.136,"(0,)",-0.8111527161416212,[0.135],0.3278969717436439,0.135
13,1.0508474576271185,-0.8092374634919693,-0.9206109246710621,-0.7028876986900277,[0.126],0.31370001874993014,0.01,0.126,"(0,)",-0.8095455985104075,[0.12],0.30421367414711087,0.12
14,1.0932203389830508,-0.8076141775772739,-0.919279678121753,-0.7003135513872841,[0.116],0.2899209774697964,0.012,0.116,"(0,)",-0.808093355422335,[0.12],0.28175819003652774,0.12
15,1.1355932203389831,-0.806138397439715,-0.9178103700542575,-0.6981795362040426,[0.106],0.2694820487130592,0.016,0.106,"(0,)",-0.8067728542083262,[0.11],0.2601565472763787,0.11
16,1.1779661016949152,-0.8047889790929565,-0.9151468045251014,-0.6971930554491381,[0.1],0.25071224668715497,0.02,0.1,"(0,)",-0.8055658746572021,[0.11],0.23941009339400715,0.11
17,1.2203389830508473,-0.8035511045534169,-0.9120923318446973,-0.6960813369148224,[0.098],0.23288444580727624,0.024,0.098,"(0,)",-0.8044577755481447,[0.09],0.2210272914019366,0.09
18,1.2627118644067796,-0.8024097535532566,-0.9113398126592035,-0.6951223393272733,[0.086],0.2167777048122449,0.028,0.086,"(0,)",-0.8034369786460593,[0.08],0.20552845333044995,0.08
