seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.05,8,1.5,-0.07392911165786609,0.745,-0.13311628780362011,0.718,0.003378127,0.0,0.0,-1.1993841189563303,-1.1878479654649445,-0.876749237903337,-0.9137466309569477,0.3602079281975769,0.3155247592534957
50,0.00016378937069540646,50,0.05,8,1.5,-0.07392911170379539,0.745,-0.1331162873861427,0.718,0.003378127,0.0,0.0,-1.1992842795294334,-1.1877488678021937,-0.8767492367762003,-0.9137466320842074,0.36020791682469383,0.31552473965783856
50,0.00026826957952797245,50,0.05,8,1.5,-0.08388490551625274,0.75,-0.133116286505945,0.718,0.003378127,0.0,0.0,-1.1991208503733228,-1.1875866710321779,-0.87636931658091,-0.9141440809983903,0.3564634984047226,0.3089119459304926
50,0.00043939705607607906,50,0.05,8,1.5,-0.1138234083996857,0.7525,-0.14379123982937211,0.719,0.003378127,0.0,0.0,-1.1988545384373668,-1.1873226237669239,-0.875654539520786,-0.9148918363955174,0.35140077153448496,0.2977329567961613
50,0.0007196856730011522,50,0.05,8,1.5,-0.11382340770502673,0.7525,-0.15599410635684904,0.719,0.003378127,0.0,0.0,-1.198419367181767,-1.186891345401525,-0.8752903005634213,-0.9152728810339769,0.3492120696187885,0.2935306644378899
50,0.0011787686347935866,50,0.05,8,1.5,-0.12569207769598942,0.7525,-0.15599410738786915,0.716,0.003378127,0.0,0.0,-1.1977071547233182,-1.1861856082962479,-0.8750814251394813,-0.9154913933051614,0.34795694570433844,0.29150382939717295
50,0.0019306977288832496,50,0.05,8,1.5,-0.13196004683284376,0.7525,-0.1559941081428995,0.716,0.003378127,0.0,0.0,-1.196540949495572,-1.185030067163279,-0.8749561001739405,-0.9156225004721156,0.3473897872836851,0.290287730459235
50,0.0031622776601683794,50,0.05,8,1.5,-0.1322064055357719,0.7525,-0.17529209226976314,0.718,0.003378127,0.0,0.0,-1.1946472055895092,-1.1831505884482398,-0.8775420393191038,-0.9168803849319256,0.33556607188567755,0.27757795568691923
50,0.005179474679231213,50,0.05,8,1.5,-0.14890028551066922,0.7625,-0.1786855814675031,0.722,0.003378127,0.0,0.0,-1.191643251538223,-1.1801504849359303,-0.8791144297424069,-0.9176459977871753,0.3331294029663167,0.27559084707492865
50,0.008483428982440717,50,0.05,8,1.5,-0.14890028501813482,0.76,-0.17868558174885635,0.718,0.003378127,0.0,0.0,-1.1867542023657305,-1.1752615481718829,-0.8796564212160558,-0.9179275836909748,0.33303913895458254,0.2753207709318291
