seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.01,1,1,1.4903728809457213,0.1975,1.0258112412410878,0.168,0.000237519,0.34,0.326,-5.5623826800766665,-5.558740873120734,-5.240198974668622
1,0.5512820512820513,1,0.01,1,1,1.3984775938395546,0.17,0.9064950153381012,0.143,0.000237519,0.4,0.38,-5.233561271251336,-5.229794170126883,-5.134810190960977
1,0.6025641025641025,1,0.01,1,1,1.053194849244837,0.15,0.6551867385958008,0.123,0.000237519,0.4525,0.437,-4.8885533240875905,-4.881042762200634,-5.024281621735407
1,0.6538461538461539,1,0.01,1,1,0.9757098154531249,0.1325,0.5799866585487717,0.107,0.000237519,0.4975,0.494,-4.525330586058722,-4.5100050220622245,-4.911551365344705
1,0.7051282051282051,1,0.01,1,1,0.8976225763059673,0.105,0.5208906635980918,0.086,0.000237519,0.555,0.542,-4.1486851446376445,-4.12464973128431,-4.819647266108206
1,0.7564102564102564,1,0.01,1,1,1.5275250015972794,0.0875,0.8364770700162854,0.068,0.000237519,0.615,0.595,-3.7594564360306024,-3.7247810065806783,-4.722423438036589
1,0.8076923076923077,1,0.01,1,1,1.4488987260362052,0.0725,0.7774291966771463,0.059,0.000237519,0.6625,0.653,-3.302000332010818,-3.2469049171988127,-4.619972596069114
1,0.858974358974359,1,0.01,1,1,1.4010998245809416,0.06,0.7363338093379094,0.047,0.000237519,0.7175,0.7,-2.844544228542481,-2.7690288279252013,-4.515052082457458
1,0.9102564102564102,1,0.01,1,1,1.3351124113861965,0.0525,0.7035383166418396,0.035,0.000237519,0.7475,0.745,-2.356234177535389,-2.261922683357577,-4.411014526759649
1,0.9615384615384615,1,0.01,1,1,1.1972877281031455,0.045,0.7299869195034737,0.027,0.000237519,0.7775,0.777,-1.8650260284810252,-1.75207097155038,-4.303877241857713
1,1.0128205128205128,1,0.01,1,1,1.1294961873086289,0.035,0.7139789529727176,0.019,0.000237519,0.8175,0.815,-1.3606117449977448,-1.2298054935238414,-4.196043362661581
1,1.064102564102564,1,0.01,1,1,1.1328929185826437,0.0275,0.6868871475070812,0.016,0.000237519,0.84,0.844,-0.8352239514497982,-0.6878249229696962,-4.091215808908581
1,1.1153846153846154,1,0.01,1,1,1.123009153120099,0.0275,0.6738079844441803,0.014,0.000237519,0.855,0.875,-0.3098361268857628,-0.14584431449295912,-3.9850621435213207
1,1.1666666666666665,1,0.01,1,1,1.1567773772319383,0.02,0.641673854547077,0.013,0.000237519,0.8825,0.893,0.22123362181340578,0.40078064691185056,-3.8826404178395024
1,1.217948717948718,1,0.01,1,1,1.1757865108787886,0.01,0.6356754046433963,0.012,0.000237519,0.9,0.909,0.7678606612631268,0.9601220021455885,-3.791187811736255
1,1.2692307692307692,1,0.01,1,1,1.132985698069726,0.005,0.6604093875437006,0.01,0.000237519,0.9175,0.923,1.326138144212092,1.5311137903034915,-3.708597283822827
1,1.3205128205128205,1,0.01,1,1,1.1354074410829726,0.005,0.6669020999216957,0.005,0.000237519,0.9375,0.935,1.8977252668717908,2.115415229527359,-3.636187438565761
1,1.3717948717948718,1,0.01,1,1,1.1171231103995523,0.0,0.6644139064870086,0.002,0.000237519,0.95,0.946,2.469312340139668,2.6997166138390996,-3.562408328536943
1,1.423076923076923,1,0.01,1,1,1.164871342559601,0.0,0.6401497283206832,0.002,0.000237519,0.9625,0.957,3.046787573686651,3.2898441779945897,-3.487126953909328
1,1.4743589743589745,1,0.01,1,1,1.1688108272874633,0.0,0.6444304390865282,0.001,0.000237519,0.97,0.961,3.649238703925585,3.904684735238508,-3.4123800750203475
1,1.5256410256410255,1,0.01,1,1,1.1727503050997352,0.0,0.648711145413482,0.001,0.000237519,0.9775,0.974,4.251689845241758,4.519525303127236,-3.3364440474035426
1,1.5769230769230769,1,0.01,1,1,1.176689784101555,0.0,0.6529918525182297,0.001,0.000237519,0.98,0.978,4.854140977571288,5.134365862604053,-3.260118225319339
1,1.6282051282051282,1,0.01,1,1,1.2042418426392785,0.0,0.6304272002579366,0.0,0.000237519,0.9875,0.982,5.4573827307835225,5.749884099747893,-3.1998687971783792
1,1.6794871794871795,1,0.01,1,1,1.208260105033376,0.0,0.6351470754445362,0.0,0.000237519,0.9875,0.984,6.074506068830594,6.3833944132598655,-3.1588932778059475
1,1.7307692307692308,1,0.01,1,1,1.2122783663642043,0.0,0.6398669497712695,0.0,0.000237519,0.9925,0.987,6.717864863013025,7.0480755388671685,-3.131337382902884
1,1.782051282051282,1,0.01,1,1,1.2162966257639107,0.0,0.6394065964546194,0.0,0.000237519,0.9975,0.992,7.361223653758855,7.712756661345792,-3.103495963694898
1,1.8333333333333333,1,0.01,1,1,1.2203148786718834,0.0,0.645779543554918,0.0,0.000237519,0.9975,0.992,8.004582443615428,8.377437783050002,-3.0743171735017287
1,1.8846153846153846,1,0.01,1,1,1.2243331295793591,0.0,0.6521524876009884,0.0,0.000237519,0.9975,0.993,8.647941227242306,9.042118899218774,-3.044740781411199
1,1.935897435897436,1,0.01,1,1,1.2283513823488974,0.0,0.6585254338178778,0.0,0.000237519,0.9975,0.995,9.291300017429382,9.70680002211126,-3.014280740402385
1,1.9871794871794872,1,0.01,1,1,1.2323696401117437,0.0,0.6596543491493231,0.0,0.000237519,0.9975,0.996,9.934658809419131,10.371481146965424,-2.9827962147919327
1,2.0384615384615383,1,0.01,1,1,1.2363879045809807,0.0,0.6686080690675499,0.0,0.000237519,0.9975,0.997,10.578017603664414,11.036162274143365,-2.9500270686024916
1,2.0897435897435894,1,0.01,1,1,1.2160845243837346,0.0,0.7001471936682546,0.0,0.000237519,0.9975,0.998,11.221376485273346,11.700843496809284,-2.915620195703023
1,2.141025641025641,1,0.01,1,1,1.1739853905332762,0.0,0.6599064306235081,0.0,0.000237519,0.9975,0.998,11.864735267379688,12.365524609515353,-2.88054257898084
1,2.1923076923076925,1,0.01,1,1,1.1777762180662668,0.0,0.6685131211500365,0.0,0.000237519,0.9975,0.999,12.508094111567303,13.030205783800811,-2.844050090519173
1,2.2435897435897436,1,0.01,1,1,1.1815670237155256,0.0,0.6722022292102777,0.0,0.000237519,0.9975,0.999,13.156376164748337,13.701319966971997,-2.8234545892774645
1,2.2948717948717947,1,0.01,1,1,1.2564792712979038,0.0,0.6981293182911071,0.0,0.000237519,0.9975,1.0,13.814553386829981,14.381129496554902,-2.8081592045635397
1,2.346153846153846,1,0.01,1,1,1.2604975382429904,0.0,0.7037163057378006,0.0,0.000237519,0.9975,1.0,14.48545282278696,15.073248901933948,-2.7940615551192387
1,2.3974358974358974,1,0.01,1,1,1.2645158030909764,0.0,0.7167507909066937,0.0,0.000237519,0.9975,1.0,15.173612391466428,15.780276772292822,-2.782784326087894
1,2.448717948717949,1,0.01,1,1,1.2685340679977302,0.0,0.7297852749703788,0.0,0.000237519,0.9975,1.0,15.861771966052903,16.48730464996396,-2.770920820784704
1,2.5,1,0.01,1,1,1.272552332797005,0.0,0.7428197583147734,0.0,0.000237519,0.9975,1.0,16.549931540254917,17.1943325271792,-2.758239998133144
