seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
2,0.5,2,0.01,1,1,0.7828934499830282,0.155,1.185774321469348,0.156,0.000232207,0.3475,0.325,-5.623444221727824,-5.635142386478918,-5.233767685497798
2,0.5512820512820513,2,0.01,1,1,0.6834814075842757,0.1375,1.0873504779955876,0.136,0.000232207,0.405,0.376,-5.298893802731453,-5.310699607691394,-5.123671231755563
2,0.6025641025641025,2,0.01,1,1,0.5771307436347263,0.125,1.0395184430113096,0.118,0.000232207,0.46,0.425,-4.974343380401044,-4.986256825443458,-5.0047900676564
2,0.6538461538461539,2,0.01,1,1,0.4118639579780541,0.1075,0.7765721979062049,0.101,0.000232207,0.4975,0.476,-4.62765502788633,-4.634727633411715,-4.886020304111623
2,0.7051282051282051,2,0.01,1,1,0.7191456874878598,0.09,1.3016386950841803,0.088,0.000232207,0.57,0.544,-4.208306151764854,-4.1987521708835205,-4.763353485413937
2,0.7564102564102564,2,0.01,1,1,0.6384009855415211,0.08,1.2768021173834303,0.073,0.000232207,0.62,0.597,-3.7710186383176687,-3.742488502499671,-4.634888769965768
2,0.8076923076923077,2,0.01,1,1,0.6015031344860875,0.0675,1.251976904120364,0.062,0.000232207,0.65,0.649,-3.325597129667672,-3.2775485723210096,-4.5161851583723776
2,0.858974358974359,2,0.01,1,1,0.54033838233283,0.0525,1.2369687942137655,0.046,0.000232207,0.6875,0.698,-2.8681707143866193,-2.8004097925552043,-4.406564966936449
2,0.9102564102564102,2,0.01,1,1,0.522598552904983,0.0375,1.3131477262350406,0.038,0.000232207,0.715,0.735,-2.382151204760607,-2.296182818649193,-4.299594701908315
2,0.9615384615384615,2,0.01,1,1,0.5407147122298113,0.025,1.2690872820610442,0.033,0.000232207,0.7475,0.76,-1.8893288307510132,-1.7855611523131538,-4.193487705884501
2,1.0128205128205128,2,0.01,1,1,0.5400288128792533,0.0175,1.266363643639635,0.029,0.000232207,0.7775,0.799,-1.369057841869524,-1.2491377876616567,-4.0922517191942624
2,1.064102564102564,2,0.01,1,1,0.53934291403607,0.01,1.26869060815726,0.025,0.000232207,0.8075,0.82,-0.8487868517886237,-0.712714421776718,-3.988804691680044
2,1.1153846153846154,2,0.01,1,1,0.5001815327238459,0.01,1.2428240937319883,0.018,0.000232207,0.845,0.847,-0.32087604850508716,-0.17004634891993434,-3.889865091266718
2,1.1666666666666665,2,0.01,1,1,0.5245218487940344,0.0025,1.208156598081746,0.017,0.000232207,0.865,0.872,0.22068820525528005,0.38378194010687366,-3.799602598386781
2,1.217948717948718,2,0.01,1,1,0.5115902508226973,0.0025,1.20216966081673,0.012,0.000232207,0.89,0.89,0.762252494909492,0.9376102632455372,-3.7085626732310546
2,1.2692307692307692,2,0.01,1,1,0.5258251681110855,0.0025,1.2473602194667004,0.01,0.000232207,0.905,0.911,1.3246303104426709,1.512252115892902,-3.6324675461042344
2,1.3205128205128205,2,0.01,1,1,0.5272703273828394,0.0025,1.2450248462714495,0.008,0.000232207,0.9225,0.928,1.891742840708658,2.091615739849629,-3.5583978251509976
2,1.3717948717948718,2,0.01,1,1,0.49182836988247897,0.0025,1.2231195729197761,0.006,0.000232207,0.93,0.942,2.4886540603652674,2.7004643849984715,-3.483548739331381
2,1.423076923076923,2,0.01,1,1,0.5172299057032442,0.0025,1.1926481867578076,0.006,0.000232207,0.935,0.954,3.0855652858165667,3.3093130312005496,-3.407913710936414
