,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
15,3.173076923076923,12.321943644643154,-2.3434298224405246,0.688337175367631,-2.1698074077314375,3.889339961204996e-10,[0.],0.015,0.996,0.0,"(0,)",12.182392263407841,0.3648034516061196,-2.4543743983848016,[0.],0.015,0.0
16,3.301282051282051,13.86889423154437,-2.3071224718878485,0.6929541669196476,-2.1422294247009397,5.093339083828141e-10,[0.],0.015,0.999,0.0,"(0,)",13.692909085363727,0.3723559223842787,-2.4204877142100036,[0.],0.015,0.0
17,3.4294871794871797,15.415844855510189,-2.2695635164079433,0.6975711549629923,-2.114651439217403,1.7547292507913426e-09,[0.],0.015,0.999,0.0,"(0,)",15.203425951285194,0.3799083914732508,-2.3864493635026305,[0.],0.015,0.0
18,3.5576923076923075,16.96713487504793,-2.242320074514587,0.6838701973538162,-2.0870734564482714,1.8913691723909665e-09,[0.],0.015,1.0,0.0,"(0,)",16.718627385187446,0.42526191931343166,-2.3634671125609454,[0.],0.015,0.0
19,3.685897435897436,18.534273249445185,-2.2206286295499766,0.6333254108302354,-2.0594954735222926,1.997365939310214e-09,[0.],0.015,1.0,0.0,"(0,)",18.252906322744092,0.3950133314534877,-2.34461949281118,[0.],0.015,0.0
20,3.814102564102564,20.12740090453128,-2.216376977682152,0.6387958938408644,-2.0319174999567737,2.081111394325319e-09,[0.],0.015,1.0,0.0,"(0,)",19.81417113854669,0.4025658141228466,-2.3432919690227982,[0.],0.015,0.0
21,3.942307692307692,21.72233679612384,-2.212922702174207,0.7190472535164131,-2.004339534186804,9.882419327311709e-10,[0.],0.015,1.0,0.0,"(0,)",21.377244179106274,0.41011826430187975,-2.343081377054667,[0.],0.015,0.0
22,4.07051282051282,23.3211653919372,-2.2109732453866373,0.7251526867832531,-1.9767615452712972,1.2985340580584648e-09,[0.],0.015,1.0,0.0,"(0,)",22.945748942597692,0.4176707346283772,-2.3443042258023743,[0.],0.015,0.0
23,4.198717948717949,24.927282032146238,-2.2119217051430797,0.6885627609161992,-1.94918354259194,2.195208237409929e-09,[0.],0.015,1.0,0.0,"(0,)",24.52442303601497,0.4667084204409282,-2.3502152462081503,[0.],0.015,0.0
24,4.326923076923077,26.533398651550986,-2.2124395103979984,0.6903519644853738,-1.921605558814,2.1876417344302013e-09,[0.],0.015,1.0,0.0,"(0,)",26.10309711215108,0.4749977076567562,-2.3561262961034113,[0.],0.015,0.0
25,4.455128205128204,28.13951526642489,-2.212160480955301,0.6981610465517731,-1.8940275754338058,2.1659198878865027e-09,[0.],0.015,1.0,0.0,"(0,)",27.68177118331478,0.48328699125732527,-2.3620372944955506,[0.],0.015,0.0
26,4.583333333333333,29.74563185616915,-2.211868209353125,0.7431264568723437,-1.8664495928120806,2.1278245831979348e-09,[0.],0.015,1.0,0.0,"(0,)",29.260445232060277,0.44788061079377,-2.3676207770713478,[0.],0.015,0.0
27,4.711538461538462,31.35174853463811,-2.211482749286582,0.7513465594564359,-1.8388716106971836,2.074429628073915e-09,[0.],0.015,1.0,0.0,"(0,)",30.839119368265543,0.4554330791311058,-2.372630759425401,[0.],0.015,0.0
28,4.839743589743589,32.95786513906909,-2.210160142781319,0.7595666617841942,-1.8112936283132512,2.0078714246807294e-09,[0.],0.015,1.0,0.0,"(0,)",32.417793429447485,0.4629855469687976,-2.3776405266767147,[0.],0.015,0.0
29,4.967948717948718,34.568244477095625,-2.2042644153046727,0.7677867669830539,-1.7837156876081206,1.930177351283646e-09,[0.],0.015,1.0,0.0,"(0,)",34.00126468446244,0.4705380186870539,-2.3775551389092526,[0.],0.015,0.0
30,5.096153846153846,36.19139305336375,-2.185449717283708,0.7688512287567375,-1.7561376933773616,1.8426324910336689e-09,[0.],0.015,1.0,0.0,"(0,)",35.59937407484657,0.47809049169843343,-2.36228236221426,[0.],0.015,0.0
31,5.224358974358974,37.814541718849874,-2.1651007928184813,0.7841325370231922,-1.75476005648326,1.7462421508795956e-09,[0.],0.015,1.0,0.0,"(0,)",37.19748355197426,0.48564296546168345,-2.3463521594798493,[0.],0.015,0.0
32,5.352564102564102,39.45299896466963,-2.133724539438769,0.7952127745989735,-1.821841281648318,1.641922264816742e-09,[0.],0.015,1.0,0.0,"(0,)",38.8107838582579,0.4931954377489976,-2.3197615853531244,[0.],0.015,0.0
33,5.480769230769232,41.109872374932195,-2.090035995193276,0.8015308878639483,-1.80031311168535,1.5302052958077184e-09,[0.],0.015,1.0,0.0,"(0,)",40.44235466890274,0.5007479091363877,-2.2816176736105693,[0.],0.015,0.0
34,5.6089743589743595,42.773421009529024,-2.0524282812961254,0.8078489956839371,-1.7787851105180117,1.4114629465211692e-09,[0.],0.015,1.0,0.0,"(0,)",42.08071383434069,0.5083003697561312,-2.2484089805953222,[0.],0.015,0.0
35,5.737179487179487,44.44860633434565,-2.0240186431825995,0.804413736672052,-1.757257026589885,1.3137583243505446e-09,[0.],0.015,1.0,0.0,"(0,)",43.73116549383165,0.5070715546896456,-2.2220187531164814,[0.],0.015,0.0
36,5.865384615384615,46.13685326001078,-1.9918413682892422,0.7564234650293604,-1.7357288955270924,9.880931628458711e-10,[0.],0.015,1.0,0.0,"(0,)",45.39797571569489,0.5304965375559079,-2.1833593198600134,[0.],0.015,0.0
37,5.993589743589744,47.82534701217922,-1.9583778849227522,0.7372541122378488,-1.7142007427467831,1.0254752602634198e-09,[0.],0.015,1.0,0.0,"(0,)",47.06513047450675,0.5044512965673084,-2.1443315701552,[0.],0.015,0.0
38,6.121794871794872,49.513840741083875,-1.9238891569196659,0.7126806008334965,-1.6926725802379554,1.0841034736586153e-09,[0.],0.015,1.0,0.0,"(0,)",48.73228520832023,0.47840603811988575,-2.1046901271130327,[0.],0.015,0.0
39,6.25,51.20233448509164,-1.8877447290865474,0.7037138575871901,-1.6711444133062443,1.137248073490582e-09,[0.],0.015,1.0,0.0,"(0,)",50.39943995952301,0.4523608502195048,-2.064761248614086,[0.],0.015,0.0
