seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.23,1,1,-0.9109110862696213,0.92,-0.7737674658184575,0.928,0.000396098
60,0.00021544346900318845,60,0.23,1,1,-0.9109110862890231,0.92,-0.7737674658233147,0.928,0.000396098
60,0.00046415888336127773,60,0.23,1,1,-0.9109110862949958,0.92,-0.7737674658259683,0.928,0.000396098
60,0.001,60,0.23,1,1,-0.9109110862358806,0.92,-0.7737674658297076,0.928,0.000396098
60,0.002154434690031882,60,0.23,1,1,-0.9109110862636848,0.92,-0.7737674658308775,0.928,0.000396098
60,0.004641588833612777,60,0.23,1,1,-0.9109110862686184,0.915,-0.7737674658331661,0.928,0.000396098
60,0.01,60,0.23,1,1,-0.9109110862976402,0.915,-0.7737674658180971,0.922,0.000396098
60,0.021544346900318822,60,0.23,1,1,-0.91091108628929,0.905,-0.7737674658253886,0.92,0.000396098
60,0.046415888336127774,60,0.23,1,1,-0.9109110862794529,0.885,-0.7737674658139008,0.912,0.000396098
60,0.1,60,0.23,1,1,-0.9077421825464933,0.855,-0.7793510364509859,0.866,0.000396098
60,0.11,60,0.23,1,1,-0.9073931626762886,0.855,-0.778806093875172,0.86,0.000396098
60,0.14708333333333334,60,0.23,1,1,-0.9067671164789094,0.84,-0.7778589074331896,0.838,0.000396098
60,0.18416666666666667,60,0.23,1,1,-0.9066081929955024,0.81,-0.7772188731673658,0.824,0.000396098
60,0.22125,60,0.23,1,1,-0.9074956263375565,0.785,-0.7740690982914777,0.806,0.000396098
60,0.25833333333333336,60,0.23,1,1,-0.9085972168167511,0.74,-0.7705266036000169,0.772,0.000396098
60,0.29541666666666666,60,0.23,1,1,-0.9090961283213241,0.69,-0.76880695855392,0.744,0.000396098
60,0.3325,60,0.23,1,1,-0.9093937989143613,0.66,-0.7677310119499996,0.714,0.000396098
60,0.3695833333333333,60,0.23,1,1,-0.9095958569866113,0.625,-0.7669753548406052,0.664,0.000396098
60,0.4066666666666667,60,0.23,1,1,-0.9097438772401231,0.57,-0.7664080612386406,0.624,0.000396098
60,0.44375000000000003,60,0.23,1,1,-0.9098575953829782,0.495,-0.7659636628760131,0.594,0.000396098
60,0.48083333333333333,60,0.23,1,1,-0.9098425214778332,0.455,-0.7659029042521542,0.548,0.000396098
60,0.5179166666666667,60,0.23,1,1,-0.909829669419139,0.4,-0.7658511449301256,0.494,0.000396098
60,0.555,60,0.23,1,1,-0.9098185835036836,0.34,-0.7658064984700602,0.44,0.000396098
60,0.5920833333333334,60,0.23,1,1,-0.9098089193933302,0.32,-0.7657675780518044,0.406,0.000396098
60,0.6291666666666667,60,0.23,1,1,-0.9098004290024104,0.27,-0.7657333846463076,0.37,0.000396098
60,0.66625,60,0.23,1,1,-0.9097928788885521,0.23,-0.7657029779798793,0.336,0.000396098
60,0.7033333333333334,60,0.23,1,1,-0.9097861532202184,0.2,-0.7656758916025554,0.3,0.000396098
60,0.7404166666666667,60,0.23,1,1,-0.9097801139424848,0.17,-0.7656515695618784,0.274,0.000396098
60,0.7775000000000001,60,0.23,1,1,-0.9097746629313338,0.155,-0.7656296166585814,0.244,0.000396098
60,0.8145833333333333,60,0.23,1,1,-0.909769695271819,0.14,-0.7656096103103116,0.208,0.000396098
60,0.8516666666666667,60,0.23,1,1,-0.9097651738119058,0.115,-0.7655914010030979,0.174,0.000396098
60,0.88875,60,0.23,1,1,-0.9097610350071941,0.095,-0.7655747327382648,0.146,0.000396098
60,0.9258333333333334,60,0.23,1,1,-0.9097572306210605,0.09,-0.76555941134794,0.124,0.000396098
60,0.9629166666666668,60,0.23,1,1,-0.9097537218599017,0.075,-0.765545280493194,0.11,0.000396098
60,1.0,60,0.23,1,1,-0.9097504744059333,0.05,-0.765532202088898,0.084,0.000396098
60,1.1,60,0.23,1,1,-0.909675610236431,0.025,-0.7655555890871385,0.052,0.000396098
60,1.2512820512820513,60,0.23,1,1,-0.9092739160277256,0.02,-0.7658348760134648,0.012,0.000396098
60,1.4025641025641027,60,0.23,1,1,-0.9089827490168902,0.015,-0.7660346737286329,0.006,0.000396098
60,1.553846153846154,60,0.23,1,1,-0.8985085974736137,0.005,-0.7723885294459033,0.004,0.000396098
60,1.7051282051282053,60,0.23,1,1,-0.8922318874933728,0.005,-0.7763579804006142,0.002,0.000396098
60,1.8564102564102565,60,0.23,1,1,-0.88916911548411,0.0,-0.7773835564669964,0.002,0.000396098
60,2.0076923076923077,60,0.23,1,1,-0.8853399463980179,0.0,-0.7775146424301247,0.002,0.000396098
60,2.1589743589743593,60,0.23,1,1,-0.8702129285462431,0.0,-0.778858886756017,0.0,0.000396098
60,2.3102564102564105,60,0.23,1,1,-0.8684132143454919,0.0,-0.7793714940750934,0.0,0.000396098
60,2.4615384615384617,60,0.23,1,1,-0.8668568595236927,0.0,-0.7797391726411718,0.0,0.000396098
60,2.6128205128205133,60,0.23,1,1,-0.8654454931213664,0.0,-0.7799951188417891,0.0,0.000396098
60,2.7641025641025645,60,0.23,1,1,-0.8642555932245437,0.0,-0.7802086405759006,0.0,0.000396098
60,2.9153846153846157,60,0.23,1,1,-0.8630322137965157,0.0,-0.780340968664401,0.0,0.000396098
60,3.066666666666667,60,0.23,1,1,-0.8625397166464102,0.0,-0.7797067291210362,0.0,0.000396098
60,3.2179487179487185,60,0.23,1,1,-0.8614431141606748,0.0,-0.7788489050445644,0.0,0.000396098
60,3.3692307692307697,60,0.23,1,1,-0.860326686853501,0.0,-0.7781743340339815,0.0,0.000396098
60,3.520512820512821,60,0.23,1,1,-0.8587236267867239,0.0,-0.7777343692465463,0.0,0.000396098
60,3.671794871794872,60,0.23,1,1,-0.8566799670022577,0.0,-0.7774998473099269,0.0,0.000396098
60,3.8230769230769233,60,0.23,1,1,-0.8548085899309177,0.0,-0.7771187775411968,0.0,0.000396098
60,3.974358974358975,60,0.23,1,1,-0.8531303090113521,0.0,-0.776735662390453,0.0,0.000396098
60,4.125641025641026,60,0.23,1,1,-0.8520512027815633,0.0,-0.7763572451955517,0.0,0.000396098
60,4.276923076923078,60,0.23,1,1,-0.851487953386829,0.0,-0.7759847469318413,0.0,0.000396098
60,4.4282051282051285,60,0.23,1,1,-0.8509348423988843,0.0,-0.7755823046954554,0.0,0.000396098
60,4.57948717948718,60,0.23,1,1,-0.8504109454022307,0.0,-0.775265003289345,0.0,0.000396098
60,4.730769230769232,60,0.23,1,1,-0.850370737505702,0.0,-0.7748282970122801,0.0,0.000396098
60,4.8820512820512825,60,0.23,1,1,-0.8504918488720402,0.0,-0.7743735679609154,0.0,0.000396098
60,5.033333333333333,60,0.23,1,1,-0.8506033848636109,0.0,-0.7739535268361526,0.0,0.000396098
60,5.184615384615386,60,0.23,1,1,-0.8507032512539874,0.0,-0.7735695984499981,0.0,0.000396098
60,5.3358974358974365,60,0.23,1,1,-0.8507196407232229,0.0,-0.773429556509572,0.0,0.000396098
60,5.487179487179487,60,0.23,1,1,-0.8507395194617321,0.0,-0.7732957966573505,0.0,0.000396098
60,5.63846153846154,60,0.23,1,1,-0.8501977573165465,0.0,-0.7725992870178324,0.0,0.000396098
60,5.7897435897435905,60,0.23,1,1,-0.8498550990001952,0.0,-0.7722209910384126,0.0,0.000396098
60,5.941025641025641,60,0.23,1,1,-0.8495347733752994,0.0,-0.7718664386230671,0.0,0.000396098
60,6.092307692307694,60,0.23,1,1,-0.8492341247135236,0.0,-0.7715331300887852,0.0,0.000396098
60,6.2435897435897445,60,0.23,1,1,-0.8489521654123433,0.0,-0.7712193044233762,0.0,0.000396098
60,6.394871794871795,60,0.23,1,1,-0.8486491798545266,0.0,-0.770854686105347,0.0,0.000396098
60,6.546153846153846,60,0.23,1,1,-0.848368337499975,0.0,-0.7704986518827973,0.0,0.000396098
60,6.6974358974358985,60,0.23,1,1,-0.8479833962249628,0.0,-0.7702015562882353,0.0,0.000396098
60,6.848717948717949,60,0.23,1,1,-0.8475948014520016,0.0,-0.7699274039195609,0.0,0.000396098
60,7.0,60,0.23,1,1,-0.8471708739734021,0.0,-0.769665324279074,0.0,0.000396098
