seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.23,1,1,-0.869769188055885,0.96,-0.7854206854066491,0.966,0.000579228
20,0.00021544346900318845,20,0.23,1,1,-0.8697691880689513,0.96,-0.7854206853999092,0.966,0.000579228
20,0.00046415888336127773,20,0.23,1,1,-0.8697691880504204,0.96,-0.785420685414294,0.966,0.000579228
20,0.001,20,0.23,1,1,-0.8697691880585342,0.96,-0.7854206854037395,0.966,0.000579228
20,0.002154434690031882,20,0.23,1,1,-0.8697691880431353,0.96,-0.7854206854012235,0.964,0.000579228
20,0.004641588833612777,20,0.23,1,1,-0.8697691880561413,0.96,-0.7854206854145362,0.964,0.000579228
20,0.01,20,0.23,1,1,-0.8697691880474046,0.955,-0.7854206854008171,0.96,0.000579228
20,0.021544346900318822,20,0.23,1,1,-0.869769188047727,0.95,-0.7854206854182514,0.956,0.000579228
20,0.046415888336127774,20,0.23,1,1,-0.8697691880693723,0.94,-0.7854206854073207,0.938,0.000579228
20,0.1,20,0.23,1,1,-0.8729379665989713,0.905,-0.8003615969165839,0.894,0.000579228
20,0.11,20,0.23,1,1,-0.8731665769314523,0.885,-0.8010545618295521,0.878,0.000579228
20,0.14708333333333334,20,0.23,1,1,-0.8740748204079333,0.83,-0.8013549898314405,0.826,0.000579228
20,0.18416666666666667,20,0.23,1,1,-0.874663047497303,0.785,-0.801157500018898,0.786,0.000579228
20,0.22125,20,0.23,1,1,-0.8743094736888782,0.74,-0.8008266719165503,0.752,0.000579228
20,0.25833333333333336,20,0.23,1,1,-0.8739314695068304,0.7,-0.8005611148272597,0.716,0.000579228
20,0.29541666666666666,20,0.23,1,1,-0.8736953805672649,0.67,-0.8003793330809176,0.676,0.000579228
20,0.3325,20,0.23,1,1,-0.8735725967111305,0.625,-0.8002713838426527,0.642,0.000579228
20,0.3695833333333333,20,0.23,1,1,-0.8710242760409372,0.585,-0.8033611360530536,0.576,0.000579228
20,0.4066666666666667,20,0.23,1,1,-0.8720872937182643,0.515,-0.8047457094912196,0.53,0.000579228
20,0.44375000000000003,20,0.23,1,1,-0.872061565586788,0.465,-0.8050639734275963,0.478,0.000579228
20,0.48083333333333333,20,0.23,1,1,-0.8722678256300113,0.405,-0.8052082979708804,0.43,0.000579228
20,0.5179166666666667,20,0.23,1,1,-0.8731474886257741,0.36,-0.8056799831045226,0.374,0.000579228
20,0.555,20,0.23,1,1,-0.8763333990284066,0.31,-0.8073464320345174,0.32,0.000579228
20,0.5920833333333334,20,0.23,1,1,-0.8775805039795559,0.295,-0.8080033026992328,0.28,0.000579228
20,0.6291666666666667,20,0.23,1,1,-0.8783246817352162,0.28,-0.8083972070060021,0.254,0.000579228
20,0.66625,20,0.23,1,1,-0.8788449542708601,0.255,-0.8086734961455058,0.242,0.000579228
20,0.7033333333333334,20,0.23,1,1,-0.8791565411705153,0.24,-0.8088403989153776,0.232,0.000579228
20,0.7404166666666667,20,0.23,1,1,-0.8792402288079644,0.225,-0.8088881682247545,0.218,0.000579228
20,0.7775000000000001,20,0.23,1,1,-0.8793153396149629,0.205,-0.8089308391838582,0.196,0.000579228
20,0.8145833333333333,20,0.23,1,1,-0.87938323485238,0.175,-0.8089692996804547,0.17,0.000579228
20,0.8516666666666667,20,0.23,1,1,-0.8794448850156502,0.145,-0.8090041179912446,0.13,0.000579228
20,0.88875,20,0.23,1,1,-0.8795011588280275,0.125,-0.8090358285105612,0.106,0.000579228
