seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.12,5,2,0.06685118534048,0.545,0.16783297238693043,0.569,0.00034061,0.0,0.0,-1.0759584856636435,-1.0725150631256475,-0.9517642074679316,-0.9332811816500934,0.506026372799413,0.6194949236539259
0,0.00016378937069540646,0,0.12,5,2,0.06685118709016813,0.545,0.16783297249081067,0.568,0.00034061,0.0,0.0,-1.0758680743675086,-1.0724257382003632,-0.9517642092536537,-0.9332811837854826,0.5060263424299042,0.6194948932102926
0,0.00026826957952797245,0,0.12,5,2,0.06685118558975772,0.545,0.167832969491183,0.568,0.00034061,0.0,0.0,-1.0757199902258667,-1.0722794331512335,-0.9517642074254883,-0.9332811817570985,0.5060263727582142,0.6194949234841083
0,0.00043939705607607906,0,0.12,5,2,0.06685118662002253,0.545,0.1678329720045514,0.568,0.00034061,0.0,0.0,-1.075477444225384,-1.0720398012066488,-0.9517642074796153,-0.9332811818204184,0.5060263691021879,0.6194949209400988
0,0.0007196856730011522,0,0.12,5,2,0.06685118410826515,0.545,0.16783297181540338,0.568,0.00034061,0.0,0.0,-1.0750801800655772,-1.0716473099337354,-0.9517642085893578,-0.933281182748038,0.5060263553499761,0.6194949085593249
0,0.0011787686347935866,0,0.12,5,2,0.04535440889031539,0.5425,0.12552038016659994,0.567,0.00034061,0.0,0.0,-1.074444093174539,-1.0710132046445209,-0.9575274438806269,-0.9388149334384652,0.4704013665619063,0.580839345083555
0,0.0019306977288832496,0,0.12,5,2,0.039879486718194315,0.535,0.1255203811035718,0.566,0.00034061,0.0,0.0,-1.0734249925109054,-1.0699882527364093,-0.9588350710941153,-0.9400704934275372,0.4694454197271459,0.5808393313825472
0,0.0031622776601683794,0,0.12,5,2,0.03987948724564651,0.5375,0.12552038161446447,0.565,0.00034061,0.0,0.0,-1.0717607875218047,-1.0683124745515225,-0.9593778360207871,-0.9405916456630342,0.46944542268968364,0.5808393399471459
0,0.005179474679231213,0,0.12,5,2,0.03987948732564089,0.5375,0.1255203818210381,0.565,0.00034061,0.0,0.0,-1.0690373685952008,-1.0655691512793528,-0.9596732147109727,-0.9408752621684885,0.46944542195696226,0.5808393427414067
0,0.008483428982440717,0,0.12,5,2,0.019924871042942993,0.5375,0.11856926704507474,0.56,0.00034061,0.0,0.0,-1.0646334070314993,-1.0611703864734976,-0.95788956698769,-0.9391514789863179,0.4687933770330584,0.5805216161452769
