seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.15,5,4,0.37240491391609876,0.66,0.32425479756661735,0.658,0.00036961,0.0,0.0,0.1731399774987094,0.14808774752794637,-0.9288748239457247
80,0.00021544346900318845,80,0.15,5,4,0.3724049154829168,0.66,0.3242547990896283,0.658,0.00036961,0.0,0.0,0.17313997868524128,0.14808774868084823,-0.9288748239034267
80,0.00046415888336127773,80,0.15,5,4,0.3724049143264736,0.66,0.32425479701610826,0.658,0.00036961,0.0,0.0,0.1731399772779343,0.14808774672950578,-0.9288748237706271
80,0.001,80,0.15,5,4,0.3724049162664333,0.66,0.3242547999751878,0.657,0.00036961,0.0,0.0,0.1731399792974243,0.14808774941361016,-0.9288748240155082
80,0.002154434690031882,80,0.15,5,4,0.37240491343163296,0.66,0.3242547985395531,0.655,0.00036961,0.0,0.0,0.1731399771200695,0.14808774824957624,-0.9288748239590578
80,0.004641588833612777,80,0.15,5,4,0.3593582201643664,0.6625,0.30541091555798916,0.651,0.00036961,0.0,0.0,0.1617214236538204,0.12968243312385483,-0.9275851882156682
80,0.01,80,0.15,5,4,0.2375681573526657,0.6575,0.23959434661965087,0.635,0.00036961,0.0,0.0,0.059749757011894264,0.06733983112856924,-0.925085649323545
80,0.021544346900318822,80,0.15,5,4,0.13482656706727575,0.645,0.11927933852300049,0.621,0.00036961,0.0,0.0,-0.019288995096118193,-0.03225740236728412,-0.9296363785019999
80,0.046415888336127774,80,0.15,5,4,0.09396985475470583,0.6125,0.0723732213894013,0.596,0.00036961,0.0,0.0,-0.05855756648420267,-0.08658027701625375,-0.9243037426061631
80,0.1,80,0.15,5,4,-0.13035592114876146,0.54,-0.10531150479605386,0.511,0.00036961,0.0,0.0,-0.25006483520374423,-0.232924688013106,-0.9088462997747294
80,0.11,80,0.15,5,4,-0.17141842670983168,0.5275,-0.13769773114258502,0.489,0.00036961,0.0,0.0,-0.2857708979982042,-0.2632860243416708,-0.90501658289912
80,0.17357142857142857,80,0.15,5,4,-0.3857652094529027,0.395,-0.3247648190097076,0.385,0.00036961,0.0,0.0,-0.447182233270217,-0.41061288239828364,-0.8796274806069786
80,0.23714285714285716,80,0.15,5,4,-0.43264395170889813,0.3025,-0.40413290085092557,0.275,0.00036961,0.0,0.0,-0.4866481291716368,-0.4707670930438984,-0.8702381518104997
80,0.3007142857142857,80,0.15,5,4,-0.46170819297670035,0.22,-0.44686195036745335,0.199,0.00036961,0.0,0.0,-0.5102521840115252,-0.5044488752854692,-0.8637401671461957
80,0.36428571428571427,80,0.15,5,4,-0.4953038051835587,0.1325,-0.4731271348038335,0.131,0.00036961,0.0,0.0,-0.5370563903200941,-0.5258292779583603,-0.8572010279322407
80,0.4278571428571428,80,0.15,5,4,-0.5294272764399599,0.0775,-0.49734554380629636,0.084,0.00036961,0.0025,0.003,-0.5647755403030839,-0.5437836825276074,-0.8504556040669302
