,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.5877795173312,-419.2744498225859,-413.87966305895395,[0.316],8.316691124455884,0.0,0.316,"(0,)",-417.7580944963364,[0.33],6.507113747245642,0.33
1,1.0612244897959184,-417.2176748274204,-418.95713992005864,-413.41952629418086,[0.276],7.699026568641307,0.0,0.276,"(0,)",-417.3884467503265,[0.3],5.875816225495416,0.3
2,1.1224489795918366,-416.84757000477043,-418.6398300558438,-412.9593896173722,[0.256],7.147487187650198,0.0,0.256,"(0,)",-417.0187988970011,[0.23],5.324150452975609,0.23
3,1.183673469387755,-416.4774651764551,-418.3225199070771,-412.49925229157606,[0.212],6.665350684251186,0.0,0.212,"(0,)",-416.6491510258564,[0.19],4.866046054288729,0.19
4,1.2448979591836735,-416.10736036902057,-418.00521020066844,-412.03911603496425,[0.176],6.260503923481442,0.0,0.176,"(0,)",-416.2795031540222,[0.17],4.48074173517431,0.17
5,1.306122448979592,-415.73725567563633,-417.6879000274348,-411.57897898272773,[0.148],5.912033959332488,0.0,0.148,"(0,)",-415.9098553758314,[0.15],4.162134263765661,0.15
6,1.3673469387755102,-415.3671509012305,-417.37059021047145,-411.1188420518023,[0.136],5.606717060766225,0.0,0.136,"(0,)",-415.5402075669215,[0.13],3.852204339796616,0.13
7,1.4285714285714286,-414.99704607307063,-417.05328019129877,-410.65870585381373,[0.128],5.316321063199748,0.004,0.128,"(0,)",-415.17055971360713,[0.11],3.5888911945318376,0.11
8,1.489795918367347,-414.6269412775564,-416.7359703263694,-410.1985690430759,[0.128],5.026964902186632,0.008,0.128,"(0,)",-414.8009118626012,[0.1],3.362583499702866,0.1
9,1.5510204081632653,-414.25683647770654,-416.4186605798976,-409.7384319726308,[0.124],4.75092092999924,0.012,0.124,"(0,)",-414.43126399132075,[0.09],3.180232147360575,0.09
10,1.6122448979591837,-413.88673164565745,-416.1013503778364,-409.2782952033868,[0.116],4.487351939071648,0.016,0.116,"(0,)",-414.06161613986114,[0.08],3.0069597892647972,0.08
11,1.6734693877551021,-413.5166268510494,-415.7840406031948,-408.94411614747605,[0.112],4.23340477594148,0.02,0.112,"(0,)",-413.6919683267707,[0.07],2.8462173772101553,0.07
12,1.7346938775510203,-413.1465221771739,-415.46673068794917,-408.6344183170245,[0.108],3.9858249500065037,0.02,0.108,"(0,)",-413.32232059196883,[0.07],2.694812006740489,0.07
13,1.7959183673469388,-412.7764173324879,-415.14942083879396,-408.32472235451434,[0.104],3.7501617277829675,0.02,0.104,"(0,)",-412.9526727248551,[0.06],2.5524837530907907,0.06
14,1.8571428571428572,-412.40631249933574,-414.83211079270234,-408.0150250680448,[0.096],3.5345994628876847,0.02,0.096,"(0,)",-412.58302486766837,[0.06],2.4216617801076685,0.06
15,1.9183673469387754,-412.0362078366451,-414.5148010088047,-407.70532797712724,[0.088],3.3283986120420224,0.028,0.088,"(0,)",-412.2133771219258,[0.05],2.2957875326148405,0.05
16,1.9795918367346939,-411.6661031073696,-414.19749100197845,-407.39563129251536,[0.088],3.136553487521754,0.028,0.088,"(0,)",-411.84372932802523,[0.05],2.1898953227739555,0.05
17,2.0408163265306123,-411.29599821446595,-413.8801809846125,-407.0859346609,[0.072],2.965243495228712,0.028,0.072,"(0,)",-411.4740813984182,[0.05],2.102081044052744,0.05
18,2.1020408163265305,-410.9258933341423,-413.5628711367564,-406.77623694817055,[0.072],2.79936119322674,0.028,0.072,"(0,)",-411.10443346159025,[0.04],2.017185020848015,0.04
19,2.163265306122449,-410.55578854121,-413.2131364467093,-406.4665407202921,[0.072],2.645844819879664,0.028,0.072,"(0,)",-410.7347856468682,[0.04],1.9323609789354315,0.04
20,2.2244897959183674,-410.1856838644838,-412.8626045717461,-406.15684285306935,[0.068],2.5048987171778667,0.032,0.068,"(0,)",-410.3651379027031,[0.04],1.8758939364226432,0.04
21,2.2857142857142856,-409.81321372031186,-412.5120727411571,-405.847146526943,[0.064],2.378750155077414,0.032,0.064,"(0,)",-409.992533416005,[0.04],1.8195424978641073,0.04
22,2.3469387755102042,-409.4404443525177,-412.1615409225436,-405.5374491848015,[0.052],2.263430702562206,0.032,0.052,"(0,)",-409.6195547989101,[0.03],1.7604191836217622,0.03
23,2.4081632653061225,-409.0676747751148,-411.8110087127007,-405.2277525974463,[0.048],2.1530286299700157,0.036,0.048,"(0,)",-409.2465760165784,[0.03],1.7065069047260322,0.03
24,2.4693877551020407,-408.6945454846826,-411.4597135674171,-404.8166426697986,[0.056],2.0588343798044777,0.036,0.056,"(0,)",-408.87328747699706,[0.02],1.6547702130045445,0.02
