seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.2,1,1,-0.9088394007379972,0.94,-0.9108870189381346,0.941,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5423728813559322,30,0.2,1,1,-0.907520607237066,0.945,-0.910254367470648,0.944,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5847457627118644,30,0.2,1,1,-0.9069766168069439,0.945,-0.9092723917380142,0.946,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6271186440677966,30,0.2,1,1,-0.9065762663290944,0.945,-0.9085277420734732,0.944,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6694915254237288,30,0.2,1,1,-0.9062226372040573,0.9425,-0.907888536629028,0.937,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.711864406779661,30,0.2,1,1,-0.9059364395353373,0.9375,-0.907364619432718,0.931,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7542372881355932,30,0.2,1,1,-0.905698109160183,0.9275,-0.9069367985367611,0.92,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7966101694915254,30,0.2,1,1,-0.9054943400814605,0.9,-0.9065808268361427,0.902,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8389830508474576,30,0.2,1,1,-0.9053163892322666,0.8725,-0.9062781291000733,0.867,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8813559322033898,30,0.2,1,1,-0.9051601650308255,0.8375,-0.9060165916269989,0.835,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.923728813559322,30,0.2,1,1,-0.9050397664351426,0.785,-0.9057509996109859,0.758,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.9661016949152542,30,0.2,1,1,-0.9049831366531746,0.52,-0.9054684921576939,0.544,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0084745762711864,30,0.2,1,1,-0.9049270088658311,0.205,-0.9052213492621999,0.229,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0508474576271185,30,0.2,1,1,-0.9048699508933976,0.105,-0.9049965150638807,0.106,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0932203389830508,30,0.2,1,1,-0.9047382449404018,0.065,-0.9046835812583777,0.068,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1355932203389831,30,0.2,1,1,-0.9045787669972369,0.0375,-0.9043688428446053,0.048,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.1779661016949152,30,0.2,1,1,-0.9042774264406745,0.03,-0.9039450219311411,0.035,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2203389830508473,30,0.2,1,1,-0.9039731104248293,0.0225,-0.903532244213972,0.027,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.2627118644067796,30,0.2,1,1,-0.9036769241958618,0.015,-0.9031298972221763,0.023,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.305084745762712,30,0.2,1,1,-0.903412317535907,0.005,-0.9027661686521176,0.02,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.347457627118644,30,0.2,1,1,-0.9029065689647328,0.005,-0.9022520577273444,0.017,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.3898305084745761,30,0.2,1,1,-0.9023907889381446,0.005,-0.9017437179406954,0.012,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4322033898305084,30,0.2,1,1,-0.9019031911057462,0.005,-0.9012549912553707,0.012,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.4745762711864407,30,0.2,1,1,-0.9013949771302656,0.005,-0.9007347122745195,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.5169491525423728,30,0.2,1,1,-0.9008938113234274,0.005,-0.9002214057042284,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.559322033898305,30,0.2,1,1,-0.9004122170397818,0.005,-0.8997308725219911,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.6016949152542372,30,0.2,1,1,-0.8999430881899709,0.005,-0.8992566475009978,0.005,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
