seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.35,0.75,1,-0.8404254723146195,1.0,-0.843562313901351,1.0,0.004513056,0.0,0.0
60,0.00021544346900318845,60,0.35,0.75,1,-0.8404254723002913,1.0,-0.8435623139037132,1.0,0.004513056,0.0,0.0
60,0.00046415888336127773,60,0.35,0.75,1,-0.8404254723052971,1.0,-0.8435623138798944,1.0,0.004513056,0.0,0.0
60,0.001,60,0.35,0.75,1,-0.8404254722818371,1.0,-0.8435623138447483,1.0,0.004513056,0.0,0.0
60,0.002154434690031882,60,0.35,0.75,1,-0.8404254721788347,0.99,-0.8435623138029612,1.0,0.004513056,0.0,0.0
60,0.004641588833612777,60,0.35,0.75,1,-0.8404254722433546,0.99,-0.8435623138875824,1.0,0.004513056,0.0,0.0
60,0.01,60,0.35,0.75,1,-0.838192688314506,0.99,-0.8414328826872999,1.0,0.004513056,0.0,0.0
60,0.021544346900318822,60,0.35,0.75,1,-0.8371347878107539,0.99,-0.8404239511094459,1.0,0.004513056,0.0,0.0
60,0.046415888336127774,60,0.35,0.75,1,-0.8345247221134315,0.99,-0.8320076785100533,1.0,0.004513056,0.0,0.0
60,0.1,60,0.35,0.75,1,-0.84066343278341,0.99,-0.837837282454484,1.0,0.004513056,0.0,0.0
60,0.11,60,0.35,0.75,1,-0.842834798368888,0.99,-0.840457696736823,0.996,0.004513056,0.0,0.0
60,0.14708333333333334,60,0.35,0.75,1,-0.8453491731772367,0.99,-0.8432763700498986,0.996,0.004513056,0.0,0.0
60,0.18416666666666667,60,0.35,0.75,1,-0.8468273493812343,0.99,-0.847169439304577,0.984,0.004513056,0.0,0.0
60,0.22125,60,0.35,0.75,1,-0.8446960894968646,0.98,-0.8492078693104049,0.98,0.004513056,0.0,0.0
60,0.25833333333333336,60,0.35,0.75,1,-0.8434879562577033,0.98,-0.8503266487931355,0.956,0.004513056,0.0,0.0
60,0.29541666666666666,60,0.35,0.75,1,-0.8427499809237002,0.98,-0.8509185039515715,0.94,0.004513056,0.0,0.0
60,0.3325,60,0.35,0.75,1,-0.8410428755735879,0.93,-0.8519583439479333,0.924,0.004513056,0.0,0.0
60,0.3695833333333333,60,0.35,0.75,1,-0.8400460162568586,0.91,-0.852605087661799,0.916,0.004513056,0.0,0.0
60,0.4066666666666667,60,0.35,0.75,1,-0.8393699824848,0.9,-0.8530626588998542,0.896,0.004513056,0.0,0.0
60,0.44375000000000003,60,0.35,0.75,1,-0.838588049651458,0.83,-0.8509528753609639,0.872,0.004513056,0.0,0.0
60,0.48083333333333333,60,0.35,0.75,1,-0.8380473242788363,0.83,-0.8498826719029464,0.848,0.004513056,0.0,0.0
60,0.5179166666666667,60,0.35,0.75,1,-0.8350358570054623,0.78,-0.8482767132908806,0.812,0.004513056,0.0,0.0
60,0.555,60,0.35,0.75,1,-0.8301768815079926,0.73,-0.8465675567579057,0.784,0.004513056,0.0,0.0
60,0.5920833333333334,60,0.35,0.75,1,-0.8278664675972804,0.71,-0.8457048273803733,0.716,0.004513056,0.0,0.0
60,0.6291666666666667,60,0.35,0.75,1,-0.8263975622681049,0.66,-0.845151675018614,0.66,0.004513056,0.0,0.0
60,0.66625,60,0.35,0.75,1,-0.8253417827455575,0.62,-0.8447581973151986,0.636,0.004513056,0.0,0.0
60,0.7033333333333334,60,0.35,0.75,1,-0.8245291018898875,0.59,-0.8444604569213506,0.576,0.004513056,0.0,0.0
60,0.7404166666666667,60,0.35,0.75,1,-0.8238757696191001,0.55,-0.8442257417278288,0.532,0.004513056,0.0,0.0
60,0.7775000000000001,60,0.35,0.75,1,-0.8233340894496873,0.49,-0.8440350375759474,0.48,0.004513056,0.0,0.0
60,0.8145833333333333,60,0.35,0.75,1,-0.8228611242721046,0.43,-0.8438622355964115,0.428,0.004513056,0.0,0.0
60,0.8516666666666667,60,0.35,0.75,1,-0.8224427585760696,0.37,-0.8437065804436499,0.368,0.004513056,0.0,0.0
60,0.88875,60,0.35,0.75,1,-0.8220477298679479,0.32,-0.843548261387204,0.316,0.004513056,0.0,0.0
60,0.9258333333333334,60,0.35,0.75,1,-0.8217965090371894,0.28,-0.843399652458148,0.268,0.004513056,0.0,0.0
60,0.9629166666666668,60,0.35,0.75,1,-0.8215874825484998,0.23,-0.84326596169592,0.228,0.004513056,0.0,0.0
60,1.0,60,0.35,0.75,1,-0.8213991595540489,0.16,-0.8431459405726621,0.196,0.004513056,0.0,0.0
60,1.1,60,0.35,0.75,1,-0.8254760273902675,0.09,-0.8435910638083723,0.144,0.004513056,0.0,0.0
60,1.1487179487179489,60,0.35,0.75,1,-0.8301862221881067,0.07,-0.8347849152431859,0.1,0.004513056,0.0,0.0
60,1.1974358974358976,60,0.35,0.75,1,-0.8305675043928837,0.05,-0.8335742716754174,0.092,0.004513056,0.0,0.0
60,1.2461538461538462,60,0.35,0.75,1,-0.8305100748896357,0.05,-0.8328982537439996,0.052,0.004513056,0.0,0.0
60,1.294871794871795,60,0.35,0.75,1,-0.8274646693509389,0.03,-0.8265600796750796,0.028,0.004513056,0.0,0.0
60,1.3435897435897437,60,0.35,0.75,1,-0.80932966301835,0.02,-0.8206303650909941,0.024,0.004513056,0.0,0.0
60,1.3923076923076925,60,0.35,0.75,1,-0.7665742167935238,0.02,-0.8177692761169415,0.02,0.004513056,0.0,0.0
60,1.4410256410256412,60,0.35,0.75,1,-0.7671790614119065,0.02,-0.8141531427182586,0.008,0.004513056,0.0,0.0
60,1.4897435897435898,60,0.35,0.75,1,-0.7670587677404196,0.02,-0.8121455294436923,0.004,0.004513056,0.0,0.0
60,1.5384615384615385,60,0.35,0.75,1,-0.7714650454764062,0.0,-0.8111923382314311,0.004,0.004513056,0.0,0.0
60,1.5871794871794873,60,0.35,0.75,1,-0.7720548975801432,0.0,-0.807282833905337,0.004,0.004513056,0.0,0.0
60,1.6358974358974359,60,0.35,0.75,1,-0.7716289545977502,0.0,-0.8046846870235245,0.004,0.004513056,0.0,0.0
60,1.6846153846153848,60,0.35,0.75,1,-0.7591240409569917,0.0,-0.8038765511311162,0.004,0.004513056,0.0,0.0
60,1.7333333333333334,60,0.35,0.75,1,-0.7445302765150389,0.0,-0.8030770968347167,0.004,0.004513056,0.0,0.0
60,1.7820512820512822,60,0.35,0.75,1,-0.7321215506699414,0.0,-0.7922170658898416,0.004,0.004513056,0.0,0.0
60,1.830769230769231,60,0.35,0.75,1,-0.7254881726485257,0.0,-0.7847785854504914,0.004,0.004513056,0.0,0.0
60,1.8794871794871795,60,0.35,0.75,1,-0.7215170983725446,0.0,-0.7796050052399707,0.004,0.004513056,0.0,0.0
60,1.9282051282051285,60,0.35,0.75,1,-0.7171798668102043,0.0,-0.7740968299404899,0.004,0.004513056,0.0,0.0
60,1.976923076923077,60,0.35,0.75,1,-0.7150618252603431,0.0,-0.7668130034778109,0.0,0.004513056,0.0,0.0
60,2.0256410256410255,60,0.35,0.75,1,-0.7132025524880784,0.0,-0.7619247703888207,0.0,0.004513056,0.0,0.0
60,2.0743589743589745,60,0.35,0.75,1,-0.7115848853977156,0.0,-0.7583652525351386,0.0,0.004513056,0.0,0.0
60,2.123076923076923,60,0.35,0.75,1,-0.7103722304179385,0.0,-0.7556889853578097,0.0,0.004513056,0.0,0.0
60,2.171794871794872,60,0.35,0.75,1,-0.7065240885665451,0.0,-0.7571190778088903,0.0,0.004513056,0.0,0.0
60,2.2205128205128206,60,0.35,0.75,1,-0.7030146241160083,0.0,-0.75764416814141,0.0,0.004513056,0.0,0.0
60,2.269230769230769,60,0.35,0.75,1,-0.7009462481626408,0.0,-0.756775954948549,0.0,0.004513056,0.0,0.0
60,2.317948717948718,60,0.35,0.75,1,-0.6994640122257195,0.0,-0.7558302871042232,0.0,0.004513056,0.0,0.0
60,2.3666666666666667,60,0.35,0.75,1,-0.6981630818207978,0.0,-0.7555616223161276,0.0,0.004513056,0.0,0.0
60,2.4153846153846157,60,0.35,0.75,1,-0.6969779284363767,0.0,-0.7557262429926398,0.0,0.004513056,0.0,0.0
60,2.4641025641025642,60,0.35,0.75,1,-0.6959177190740864,0.0,-0.7556592029879458,0.0,0.004513056,0.0,0.0
60,2.5128205128205128,60,0.35,0.75,1,-0.6949380350681068,0.0,-0.7553856434895276,0.0,0.004513056,0.0,0.0
