,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.4656121965302833,-0.7388615993755235,-0.9502334028717453,-0.39321133266338953,-1.1831531505268102,-0.7113897697092244,[0.3],1.143882297665791,0.0,0.3,"(0,)",-0.4656121965302833,-0.7388615993755074,-0.19556566526799357,-0.8885526624102249,[0.4],1.7652748119300345,0.4
1,0.576271186440678,-0.48639358261617494,-0.7016472578776434,-0.9371390517383023,-0.40858127733044314,-1.1404453535258632,-0.7208113115777719,[0.22],0.8805340143871867,0.0,0.22,"(0,)",-0.48639358261617494,-0.7016472578805047,-0.23821473058313364,-0.8677415081408558,[0.3],1.4993581917531333,0.3
2,0.652542372881356,-0.5025526129751586,-0.6668179777250992,-0.9190576765538335,-0.4300185251068847,-1.1025914791062763,-0.737160025785513,[0.2],0.6707176864698385,0.0,0.2,"(0,)",-0.5025526129751586,-0.666817977724414,-0.28524756386288,-0.8481206413388733,[0.3],1.187641365951279,0.3
3,0.728813559322034,-0.5047133650271117,-0.6347171158129953,-0.905132046351884,-0.4437487559876394,-1.0613507822569739,-0.7407413591273861,[0.2],0.4936195604717698,0.0,0.2,"(0,)",-0.5047133650271117,-0.634717115812838,-0.3295028830905812,-0.8339042862823595,[0.25],0.9045108696977656,0.25
4,0.8050847457627119,-0.5261652280172129,-0.6042887750672712,-0.8955396831730618,-0.4532083313132479,-1.0387325616497338,-0.7276138841094121,[0.2],0.33836103628304115,0.0,0.2,"(0,)",-0.5261652280172129,-0.6042887750670827,-0.359990399932359,-0.8241123370725237,[0.2],0.6882145625882538,0.2
5,0.8813559322033899,-0.5265784508193354,-0.5749408854709468,-0.8884283678441588,-0.4563484180705536,-1.046886228283499,-0.7345534502379796,[0.12],0.22798703019725863,0.0,0.12,"(0,)",-0.5265784508193354,-0.5749408854709503,-0.38259310369740085,-0.8168532409352005,[0.2],0.5154841579892295,0.2
6,0.9576271186440678,-0.5221253658917506,-0.5463415287932224,-0.8828971504776689,-0.4575945699013929,-1.041859303899018,-0.7279483285926114,[0.08],0.1569951345427884,0.0,0.08,"(0,)",-0.5221253658917506,-0.5463415287931193,-0.4001750790031073,-0.8112076995971375,[0.2],0.35803627775510183,0.2
7,1.0338983050847457,-0.5184419448169331,-0.5182905546871165,-0.8780298205357445,-0.45857200852823554,-1.0326417545397366,-0.7212654840418402,[0.06],0.11061023005938579,0.0,0.06,"(0,)",-0.5184419448169331,-0.5182905546872486,-0.4143580578396942,-0.8066227904593133,[0.15],0.23845946830139897,0.15
8,1.1101694915254239,-0.5149892969374212,-0.4908105090700772,-0.8721933752922816,-0.4592450961085818,-1.0212186187837764,-0.7152212749311465,[0.06],0.07517617591653164,0.0,0.06,"(0,)",-0.5149892969374212,-0.4908105090701538,-0.42619049557763533,-0.8026835752817716,[0.15],0.1570081378174255,0.15
9,1.1864406779661016,-0.5121464903168462,-0.4638427802347753,-0.8673879994026396,-0.45979931323541195,-1.0118133697444802,-0.7102447115255747,[0.02],0.05564810212722718,0.0,0.02,"(0,)",-0.5121464903168462,-0.46384278023477227,-0.43302473073921377,-0.7994401216086188,[0.15],0.07691823036359323,0.15
10,1.2627118644067798,-0.5097567581642544,-0.43727373865103963,-0.8633485494303795,-0.46026521916242846,-1.00510548927508,-0.7060612604281602,[0.02],0.04619789052872048,0.0,0.02,"(0,)",-0.5097567581642544,-0.437273738651027,-0.42014127159117515,-0.796713571445272,[0.05],0.03213246706520721,0.05
11,1.3389830508474576,-0.5077144969591152,-0.41102211686850404,-0.8598964412382561,-0.46066338173309906,-1.0029814565186816,-0.702486094679752,[0.02],0.036703451414528965,0.0,0.02,"(0,)",-0.5077144969591152,-0.4110221168685081,-0.40913107205478094,-0.794383466623805,[0.05],0.016891044818098153,0.05
12,1.4152542372881356,-0.508323535209051,-0.38502797208262707,-0.8569063653696264,-0.4610082523932546,-1.002477112805653,-0.6993894279084927,[0.02],0.027177328214932427,0.0,0.02,"(0,)",-0.508323535209051,-0.38502797208262773,-0.3995944814680825,-0.7923652303643869,[0.],0.015,0.0
13,1.4915254237288136,-0.5117608971531109,-0.3592459615742871,-0.8542878518890992,-0.4613103011363751,-1.0001599993790489,-0.6966775510216365,[0.02],0.017627805126905812,0.0,0.02,"(0,)",-0.5117608971531109,-0.35924596157316924,-0.391243275433648,-0.7905976636558186,[0.],0.015,0.0
14,1.5677966101694916,-0.5148002700822029,-0.33364106020091194,-0.851971745260478,-0.46157739777415596,-0.9961734160138042,-0.6971935235034615,[0.],0.015,0.0,0.0,"(0,)",-0.5148002700822029,-0.3336410602011302,-0.38385583126959555,-0.7890344939335099,[0.],0.015,0.0
15,1.6440677966101696,-0.5175095171821534,-0.30818572117826476,-0.8499076941555215,-0.461815467327537,-0.9926205432123486,-0.7007415995278045,[0.],0.015,0.0,0.0,"(0,)",-0.5175095171821534,-0.30818572117863235,-0.37727276749095007,-0.7876412775247789,[0.],0.015,0.0
16,1.7203389830508475,-0.5199416355783819,-0.2828579477159403,-0.8480549757535835,-0.4620291756988146,-0.9894313724700158,-0.7038952184411296,[0.],0.015,0.0,0.0,"(0,)",-0.5199416355783819,-0.2828579477167672,-0.3713638749733712,-0.7863906501739084,[0.],0.015,0.0
17,1.7966101694915255,-0.5221385619895417,-0.2576399365751522,-0.8463817441851892,-0.46222220508192935,-0.9849819286976315,-0.70665396795021,[0.],0.015,0.0,0.0,"(0,)",-0.5221385619895417,-0.25763993657714707,-0.36602766589647945,-0.7852610873208044,[0.],0.015,0.0
18,1.8728813559322035,-0.5241339419414449,-0.2325171082987756,-0.84486236340771,-0.46239751436505583,-0.9797414889439312,-0.7091589004147089,[0.],0.015,0.0,0.0,"(0,)",-0.5241339419414449,-0.23251710830293187,-0.3611823793180798,-0.7842352870370348,[0.],0.015,0.0
19,1.9491525423728815,-0.5217851757656962,-0.20747739961113623,-0.8434745012292184,-0.4615152999332178,-0.9768187054402859,-0.7114478325147549,[0.],0.015,0.0,0.0,"(0,)",-0.5217851757656962,-0.20747739961165657,-0.3567550657367168,-0.7832988582750708,[0.],0.015,0.0
20,2.0254237288135597,-0.5169175209190293,-0.18251073102144846,-0.8422031104226523,-0.46002782740247145,-0.9744879067505192,-0.7135441969205463,[0.],0.015,0.02,0.0,"(0,)",-0.5169175209190293,-0.18251073102195017,-0.35270012638066495,-0.7824406801307323,[0.],0.015,0.0
21,2.1016949152542375,-0.5124380108204645,-0.15760861476517643,-0.8410330980879892,-0.4586589778834109,-0.9723429881009336,-0.7154734276676258,[0.],0.015,0.04,0.0,"(0,)",-0.5124380108204645,-0.15760861476556823,-0.3489684744305655,-0.7816509463670505,[0.],0.015,0.0
22,2.1779661016949152,-0.5083009254842727,-0.13276384589469553,-0.8399525231287754,-0.4573947729938218,-0.9703620442578595,-0.7172552023952746,[0.],0.015,0.04,0.0,"(0,)",-0.5083009254842727,-0.1327638458950095,-0.3455220460566647,-0.7809215887418388,[0.],0.015,0.0
23,2.2542372881355934,-0.5044674881371161,-0.1079702664813532,-0.8389512578360657,-0.4562233693370503,-0.9692462212809725,-0.7189062260869856,[0.],0.015,0.08,0.0,"(0,)",-0.5044674881371161,-0.10797026648153611,-0.34232853068510793,-0.7802457782701948,[0.],0.015,0.0
24,2.330508474576271,-0.5009034857291503,-0.08322257985813436,-0.8380203527444976,-0.45513443761184225,-0.9687794187664508,-0.720441504325803,[0.],0.015,0.08,0.0,"(0,)",-0.5009034857291503,-0.08322257985778446,-0.33935896702430324,-0.7796176271206989,[0.],0.015,0.0
25,2.406779661016949,-0.49758362473898654,-0.058516204127105044,-0.8371532333159437,-0.4541199367858937,-0.9677418087538905,-0.7218712622629353,[0.],0.015,0.12,0.0,"(0,)",-0.49758362473898654,-0.05851620412666915,-0.33659342638086065,-0.7790323208148934,[0.],0.015,0.0
26,2.483050847457627,-0.49448163611057894,-0.03384715314916075,-0.8363429998981888,-0.4531720278170218,-0.9667714331322091,-0.7232073030669729,[0.],0.015,0.12,0.0,"(0,)",-0.49448163611057894,-0.033847153148244886,-0.3340092139767056,-0.7784854435171331,[0.],0.015,0.0
27,2.5593220338983054,-0.49333155646874927,-0.009211943664100507,-0.8355844315192716,-0.45228445941930956,-0.965862939173662,-0.7244579410053263,[0.],0.015,0.18,0.0,"(0,)",-0.49333155646874927,-0.009211943664079708,-0.3315900782160542,-0.7779733391276642,[0.],0.015,0.0
28,2.635593220338983,-0.49291022731009393,0.015392484124910682,-0.8348722425126573,-0.4514512389034294,-0.9650100218401412,-0.725632273231676,[0.],0.015,0.24,0.0,"(0,)",-0.49291022731009393,0.015392484124952689,-0.32931859533251817,-0.7774926301881139,[0.],0.015,0.0
29,2.7118644067796613,-0.4925139530587936,0.0399688284189166,-0.834202394034494,-0.4506675622801083,-0.9642078101474585,-0.726736805882391,[0.],0.015,0.28,0.0,"(0,)",-0.4925139530587936,0.03996882841888154,-0.32718213400233964,-0.7770405074091051,[0.],0.015,0.0
30,2.788135593220339,-0.4921405414525898,0.06451947856659883,-0.8335712001491822,-0.44992910176594875,-0.9634518839683235,-0.7277775871855724,[0.],0.015,0.3,0.0,"(0,)",-0.4921405414525898,0.06451947856625219,-0.3251689844625868,-0.7766144666082521,[0.],0.015,0.0
31,2.8644067796610173,-0.49178803440000646,0.08904655807094876,-0.8329753431287457,-0.44923198234217937,-0.9636048621377854,-0.7284045213743664,[0.],0.015,0.34,0.0,"(0,)",-0.49178803440000646,0.08904655807070264,-0.32326854556504214,-0.7762122764126793,[0.],0.015,0.0
32,2.940677966101695,-0.49145469900581296,0.11355196107511273,-0.8324118930400572,-0.44857277695308256,-0.9637815984145154,-0.7286815696649943,[0.],0.015,0.36,0.0,"(0,)",-0.49145469900581296,0.11355196107493482,-0.3214714670764778,-0.7758319598910517,[0.],0.015,0.0
33,3.016949152542373,-0.4911389915883591,0.13803738263847704,-0.831878240355463,-0.4479484327582147,-0.9639489882288814,-0.7272171434719055,[0.],0.015,0.36,0.0,"(0,)",-0.4911389915883591,0.13803738263834003,-0.31976942545206344,-0.7754717558464426,[0.],0.015,0.0
34,3.093220338983051,-0.4908395319178293,0.16250434439364408,-0.8313720519549369,-0.4473562201925617,-0.9637988155394307,-0.7254535861918541,[0.],0.015,0.4,0.0,"(0,)",-0.4908395319178293,0.16250434439354594,-0.3181549791663346,-0.7751300895353934,[0.],0.015,0.0
35,3.169491525423729,-0.4905550818632407,0.18695421631164272,-0.8308912349485306,-0.4467936907175884,-0.9631942471337746,-0.7237784226746796,[0.],0.015,0.46,0.0,"(0,)",-0.4905550818632407,0.18695421631157147,-0.3166214530231929,-0.7748055483275152,[0.],0.015,0.0
36,3.245762711864407,-0.490284527363967,0.2113882352502922,-0.8304339061821452,-0.44625864115621705,-0.9626192122505781,-0.7221850920212124,[0.],0.015,0.5,0.0,"(0,)",-0.490284527363967,0.21138823525023137,-0.3151628408009852,-0.7744968611466025,[0.],0.015,0.0
37,3.3220338983050848,-0.49002686311319654,0.23580752083031428,-0.82999836633741,-0.44574908340846764,-0.9620715742175032,-0.7206676738254774,[0.],0.015,0.54,0.0,"(0,)",-0.49002686311319654,0.23580752083026427,-0.3137737226468037,-0.7742028809958563,[0.],0.015,0.0
38,3.398305084745763,-0.48978117947696553,0.2602130890800241,-0.8295830778190012,-0.44526321857754086,-0.9615493997036079,-0.7192208111181156,[0.],0.015,0.64,0.0,"(0,)",-0.48978117947696553,0.26021308907999285,-0.3124491945000103,-0.7739225700358106,[0.],0.015,0.0
