seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.08,1,1,0.340234823340592,0.72,0.2764628093447369,0.698,0.00033621,0.0,0.0,-1.0102720435169545,-1.0216808421750485,-0.7603850235067863
50,0.00021544346900318845,50,0.08,1,1,0.3402348245751067,0.72,0.2764628082987763,0.698,0.00033621,0.0,0.0,-1.0101485645443702,-1.0215544590521206,-0.760385023978499
50,0.00046415888336127773,50,0.08,1,1,0.3402348261150195,0.72,0.276462810407301,0.698,0.00033621,0.0,0.0,-1.0098825376936924,-1.0212821752041348,-0.7603850234531324
50,0.001,50,0.08,1,1,0.34023482422498025,0.72,0.27646280734654577,0.698,0.00033621,0.0,0.0,-1.0093094004682053,-1.0206955577752639,-0.7603850240200493
50,0.002154434690031882,50,0.08,1,1,0.3402348278022414,0.72,0.27646281152892493,0.696,0.00033621,0.0,0.0,-1.008074613474629,-1.0194317285767378,-0.760385023618524
50,0.004641588833612777,50,0.08,1,1,0.3402348220932171,0.71,0.2745917378916524,0.69,0.00033621,0.0,0.0,-1.0054211183329316,-1.0167121804243378,-0.7625495728511632
50,0.01,50,0.08,1,1,0.3018239157892599,0.695,0.24396853525365303,0.676,0.00033621,0.0,0.0,-0.9998720185533955,-1.010964253420455,-0.7661848674768758
50,0.021544346900318822,50,0.08,1,1,0.24296119028420554,0.715,0.16458764632559703,0.658,0.00033621,0.0,0.0,-0.9884208318447983,-0.9990662809231995,-0.7816936783882592
50,0.046415888336127774,50,0.08,1,1,0.2076634414414355,0.66,0.14704033332696434,0.63,0.00033621,0.0,0.0,-0.9655794614349291,-0.9751152588663838,-0.7873731094924763
50,0.1,50,0.08,1,1,0.1601973996920477,0.62,0.10711084511570844,0.62,0.00033621,0.0,0.0,-0.9216980126390146,-0.927997146983236,-0.788137953032939
50,0.11,50,0.08,1,1,0.1628486040136158,0.615,0.10968537522171815,0.614,0.00033621,0.0,0.0,-0.9140152121066961,-0.9196398295088725,-0.7870737890641415
50,0.17357142857142857,50,0.08,1,1,0.06563284836104473,0.585,0.021624515918808814,0.566,0.00033621,0.0,0.0,-0.8693755552204597,-0.871290956023331,-0.7869296345192778
50,0.23714285714285716,50,0.08,1,1,0.01766612986589556,0.52,-0.03316670168399933,0.542,0.00033621,0.0,0.0,-0.8335153399307673,-0.8334617218112333,-0.7912756741058589
50,0.3007142857142857,50,0.08,1,1,-0.06439330597821154,0.475,-0.1462194125855529,0.464,0.00033621,0.0,0.0,-0.8066543671995972,-0.8054474978114149,-0.8016420980454833
50,0.36428571428571427,50,0.08,1,1,-0.1416976735417641,0.445,-0.20935323265420303,0.424,0.00033621,0.0,0.0,-0.7879225878836741,-0.7862361250741607,-0.802897714240312
50,0.4278571428571428,50,0.08,1,1,-0.16336853429098652,0.43,-0.21725399193841008,0.404,0.00033621,0.0,0.0,-0.7747779701657167,-0.7732004333226064,-0.8019253775674591
50,0.49142857142857144,50,0.08,1,1,-0.19182586344338726,0.395,-0.22866058572443715,0.392,0.00033621,0.0,0.0,-0.7633665635822543,-0.7618880064108745,-0.800786149507586
50,0.555,50,0.08,1,1,-0.21351814923914697,0.38,-0.2420379835776699,0.376,0.00033621,0.0,0.0,-0.7530099806169673,-0.7516198311404834,-0.7988445062131398
50,0.6185714285714285,50,0.08,1,1,-0.23729929151558418,0.355,-0.2511981081153965,0.364,0.00033621,0.0,0.0,-0.7438002614180661,-0.7424919968087644,-0.7972109179207487
50,0.6821428571428572,50,0.08,1,1,-0.25109601311244983,0.335,-0.2593591848627748,0.354,0.00033621,0.0,0.0,-0.7353989819684114,-0.734190765005229,-0.796303807585075
50,0.7457142857142857,50,0.08,1,1,-0.2740391246260543,0.325,-0.26430136187911035,0.348,0.00033621,0.0,0.0,-0.7277188683756965,-0.7266297077407938,-0.7948813610177446
50,0.8092857142857143,50,0.08,1,1,-0.27788372389181704,0.325,-0.2671361302379452,0.33,0.00033621,0.0,0.0,-0.7205006708435796,-0.7195459918455963,-0.7943619749147407
50,0.8728571428571429,50,0.08,1,1,-0.2800145609764841,0.315,-0.26980262853728787,0.32,0.00033621,0.0,0.0,-0.7135364988871058,-0.7127271317780689,-0.7942504360626197
50,0.9364285714285714,50,0.08,1,1,-0.28106991235702905,0.305,-0.2720421169780321,0.31,0.00033621,0.0,0.0,-0.7067543984474615,-0.7060990855109872,-0.7941508178030705
50,1.0,50,0.08,1,1,-0.2819004662570297,0.295,-0.2738355031373596,0.31,0.00033621,0.0,0.0,-0.7001164445089714,-0.699618816532069,-0.7940753201543743
50,1.1,50,0.08,1,1,-0.283174042057656,0.295,-0.27690329637285815,0.298,0.00033621,0.0,0.0,-0.6898915910160914,-0.6896467550375899,-0.7939742975120744
50,1.2000000000000002,50,0.08,1,1,-0.2836683358009746,0.285,-0.27883132612469347,0.286,0.00033621,0.0,0.0,-0.6798952467562854,-0.6799263061729289,-0.7937334020157946
50,1.3,50,0.08,1,1,-0.2840039795030668,0.27,-0.28007088080526504,0.268,0.00033621,0.0,0.002,-0.6701011720139278,-0.6704461295835229,-0.7935454039328035
50,1.4000000000000001,50,0.08,1,1,-0.28425689309049085,0.265,-0.28099852678773596,0.258,0.00033621,0.005,0.004,-0.6604467684266657,-0.6611292792473242,-0.793406720395952
50,1.5,50,0.08,1,1,-0.2846987494246,0.255,-0.28218176163062525,0.244,0.00033621,0.005,0.004,-0.6508953351959174,-0.6519311081773576,-0.793285889463399
50,1.6,50,0.08,1,1,-0.28468322025130527,0.25,-0.28331989853697437,0.238,0.00033621,0.005,0.004,-0.641431999915133,-0.6428312977096046,-0.7932184612463741
50,1.7000000000000002,50,0.08,1,1,-0.2835274943205624,0.245,-0.2834743616456312,0.226,0.00033621,0.005,0.004,-0.6320551779437192,-0.633822440072542,-0.7930253109146712
50,1.8000000000000003,50,0.08,1,1,-0.28123910351198594,0.245,-0.28237683404471153,0.214,0.00033621,0.01,0.004,-0.6228409998936215,-0.6249630164399782,-0.7926767863103279
50,1.9000000000000001,50,0.08,1,1,-0.27937371899371444,0.235,-0.28116575081517114,0.212,0.00033621,0.01,0.008,-0.6137772728437801,-0.6162407571306373,-0.7923881813864722
50,2.0,50,0.08,1,1,-0.27787868333580734,0.22,-0.27951916070034133,0.208,0.00033621,0.01,0.01,-0.6048346287550287,-0.6076286379277699,-0.7921552745968552
