seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,1,1.5,0.019260484802597802,0.49,-0.14052579720380662,0.442,0.00044011,0.0,0.0,-0.8505826002499564,-0.8554380865177018,-0.8691575683217482,-0.9464169970453851,0.4486366940633477,0.3339244981012343
90,0.00016378937069540646,90,0.15,1,1.5,0.019260484650630218,0.49,-0.1405257974323879,0.442,0.00044011,0.0,0.0,-0.8505344895490434,-0.8553915013357559,-0.8691575682715719,-0.9464169970391281,0.4486366950283004,0.3339244984745991
90,0.00026826957952797245,90,0.15,1,1.5,0.01926048400719205,0.49,-0.14052579765646728,0.442,0.00044011,0.0,0.0,-0.8504556890240481,-0.855315199425368,-0.8691575683382959,-0.9464169969784926,0.44863669516715987,0.3339244988465292
90,0.00043939705607607906,90,0.15,1,1.5,0.0192604837233582,0.49,-0.14052579733228987,0.442,0.00044011,0.0,0.0,-0.850326622229145,-0.8551902251204099,-0.8691575683645724,-0.9464169970189292,0.4486366946723812,0.3339244983356343
90,0.0007196856730011522,90,0.15,1,1.5,0.019260484688821838,0.49,-0.140525797554402,0.442,0.00044011,0.0,0.0,-0.850115224441664,-0.8549855304727436,-0.8691575682650998,-0.9464169969807216,0.4486366948306519,0.33392449806791547
90,0.0011787686347935866,90,0.15,1,1.5,0.01926048353398874,0.49,-0.14052579735054568,0.442,0.00044011,0.0,0.0,-0.8497689773050423,-0.8546502621988177,-0.8691575682619592,-0.9464169969919305,0.4486366943865651,0.33392449793465534
90,0.0019306977288832496,90,0.15,1,1.5,0.019260484851395327,0.49,-0.14052579915503297,0.442,0.00044011,0.0,0.0,-0.8492018615530728,-0.8541011287834456,-0.8691575683314835,-0.9464169969652808,0.4486366940095166,0.33392449777568967
90,0.0031622776601683794,90,0.15,1,1.5,0.019260484072961756,0.49,-0.14052579749103877,0.442,0.00044011,0.0,0.0,-0.8482729863871886,-0.8532017067237753,-0.8691575682852046,-0.9464169969457908,0.44863669342749973,0.33392449835610516
90,0.005179474679231213,90,0.15,1,1.5,0.019260484755750592,0.49,-0.14052579717755498,0.442,0.00044011,0.0,0.0,-0.8467515877515104,-0.8517285491621436,-0.869157568358386,-0.9464169970737824,0.44863669513578325,0.33392449886899134
90,0.008483428982440717,90,0.15,1,1.5,0.019260484688320728,0.49,-0.1405257975806849,0.442,0.00044011,0.0,0.0,-0.8442596980835085,-0.8493156731363238,-0.8691575683527841,-0.94641699696815,0.4486366951666525,0.33392449887799863
90,0.013894954943731374,90,0.15,1,1.5,0.019260484671508482,0.48,-0.1405257971414255,0.438,0.00044011,0.0,0.0,-0.8401782474359036,-0.8453636385452994,-0.8691575684751385,-0.9464169970615164,0.4486366945748821,0.33392449804456986
90,0.022758459260747887,90,0.15,1,1.5,0.01926048496131292,0.475,-0.14052579713826027,0.426,0.00044011,0.0,0.0,-0.8334932653620366,-0.8388906262285959,-0.8691575683169518,-0.9464169970335904,0.4486366950985693,0.3339244980543159
90,0.03727593720314938,90,0.15,1,1.5,0.019260484577397215,0.475,-0.14052579854010958,0.414,0.00044011,0.0,0.0,-0.8225439750094405,-0.8282885198074703,-0.8691575685726777,-0.9464169970108899,0.4486366926411397,0.33392449703876687
90,0.061054022965853265,90,0.15,1,1.5,0.019260484611992812,0.465,-0.1405257973572707,0.404,0.00044011,0.0,0.0,-0.8046102018470574,-0.8109233970771128,-0.8691575680553172,-0.9464169970800933,0.44863669289760766,0.333924495354158
90,0.1,90,0.15,1,1.5,-0.12842461208587078,0.425,-0.1893561809936732,0.372,0.00044011,0.0,0.0,-0.7776680150911786,-0.7837694629473173,-0.8614667534084475,-0.9463462743027514,0.28484078663752055,0.20730679332275015
90,0.11,90,0.15,1,1.5,-0.12842474823357541,0.415,-0.18935618084857553,0.36,0.00044011,0.0,0.0,-0.771263154611713,-0.7771048343507484,-0.8593201700533567,-0.9464634547885804,0.28484077119723716,0.20730678655803383
90,0.1568421052631579,90,0.15,1,1.5,-0.1948046687956447,0.345,-0.23683154921980326,0.304,0.00044011,0.0,0.0,-0.7430783057149164,-0.7475279297957182,-0.8574608922096054,-0.9303843370350439,0.25471153947512615,0.19036941084271936
90,0.2036842105263158,90,0.15,1,1.5,-0.2198076534589774,0.315,-0.3393353503327153,0.254,0.00044011,0.0,0.0,-0.7165538181523181,-0.7198716889828829,-0.8532030740515307,-0.9150057230550908,0.18048593946968974,0.1523445127859482
90,0.25052631578947365,90,0.15,1,1.5,-0.21980765417291007,0.26,-0.37418274891984465,0.22,0.00044011,0.0,0.0,-0.6918273949584082,-0.6945672177499098,-0.854948398678105,-0.9125611475877745,0.12541349297242343,0.08108292267367899
90,0.29736842105263156,90,0.15,1,1.5,-0.2318461143976945,0.24,-0.3974120827878907,0.194,0.00044011,0.0,0.0,-0.6686702389259662,-0.67139654654765,-0.8586388100821999,-0.9110095837151716,0.08248187599009663,0.03633170149603147
90,0.34421052631578947,90,0.15,1,1.5,-0.2814523013394657,0.21,-0.43766679188079377,0.168,0.00044011,0.0,0.0,-0.6464912260335336,-0.6492368719124285,-0.8590322070332794,-0.9076459290441186,0.0547571746048478,0.008348668049427767
90,0.3910526315789473,90,0.15,1,1.5,-0.31811990158053705,0.195,-0.481827218303458,0.154,0.00044011,0.0,0.0,-0.6252687772995185,-0.6279056398235274,-0.8581093568261463,-0.9043556047287526,0.03591847876282386,-0.0064022357716552744
90,0.4378947368421052,90,0.15,1,1.5,-0.3478849730769207,0.18,-0.49175164254664994,0.14,0.00044011,0.0,0.0,-0.6049546525507907,-0.6075016709733282,-0.8609678075012271,-0.9005514044092511,-0.008156652648243574,-0.03491150006092967
90,0.48473684210526313,90,0.15,1,1.5,-0.354566301837946,0.175,-0.5070800709933163,0.134,0.00044011,0.0,0.0,-0.585250531703316,-0.5877146369281183,-0.8626109528468688,-0.8985973961725522,-0.030498599725705566,-0.049986683616625165
90,0.531578947368421,90,0.15,1,1.5,-0.3654036054996782,0.17,-0.5079161153994614,0.13,0.00044011,0.0,0.0,-0.5658692054531103,-0.5682511192264824,-0.8636831575604321,-0.8973315384454654,-0.04470005626570025,-0.059208017027892273
90,0.578421052631579,90,0.15,1,1.5,-0.37378119636292306,0.15,-0.5286387549735533,0.124,0.00044011,0.0,0.0,-0.5466914873456158,-0.5489909361907376,-0.8644626679355043,-0.8964163930618303,-0.05483902724515142,-0.06549034659465361
90,0.6252631578947369,90,0.15,1,1.5,-0.3804913101077705,0.14,-0.5230905408687443,0.118,0.00044011,0.0,0.0,-0.527654081030849,-0.5298706317419829,-0.8650652373379976,-0.89571263628242,-0.06256962230608573,-0.06992955731716045
90,0.6721052631578947,90,0.15,1,1.5,-0.3870943284517431,0.125,-0.5184570412205673,0.102,0.00044011,0.0,0.0,-0.5087188685327132,-0.5108521072670755,-0.8655492186674012,-0.8951490868016004,-0.06871874930611681,-0.07350397701081735
90,0.7189473684210526,90,0.15,1,1.5,-0.40882210207633,0.12,-0.5190926909268218,0.094,0.00044011,0.0,0.0,-0.4898610283677286,-0.49191059698839773,-0.8659496663491404,-0.8946855592299903,-0.07376000342683448,-0.07646137251509166
