seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.2,2,1.5,-421.77392172979654,1.0,-421.7729964343651,1.0,0.008407528,0.0,0.0,-429.0182444117064,-428.51179526495173,-428.51173813835385,-421.77211679641425,-421.7716580943752
40,0.0031622776601683794,40,0.2,2,1.5,-421.7463021259645,1.0,-421.745499013325,1.0,0.008407528,0.0,0.0,-428.972780046377,-428.467228871322,-428.467194004769,-421.74292044429467,-421.7431133169147
40,0.1,40,0.2,2,1.5,-420.8640275162908,0.995,-420.8640272937821,1.0,0.008407528,0.0,0.0,-427.5350762453971,-427.0579220386696,-427.0579221695054,-420.8640261527014,-420.86402611532395
40,0.105,40,0.2,2,1.5,-420.81859875393025,0.995,-420.8185984320053,1.0,0.008407528,0.0,0.0,-427.46084349471175,-426.98515547601926,-426.98515563192007,-420.8185968524593,-420.8185968083491
40,0.20473684210526316,40,0.2,2,1.5,-419.9124063041072,0.975,-419.91240626877175,0.99,0.008407528,0.0,0.0,-425.98009776706067,-425.5336568399785,-425.53365705885517,-419.91240609709104,-419.91240609243204
40,0.30447368421052634,40,0.2,2,1.5,-419.0062149782494,0.925,-419.00621494611096,0.948,0.008407528,0.0,0.0,-424.49935202337366,-424.0821581405647,-424.08215834190474,-419.0062147847742,-419.0062147798004
40,0.40421052631578946,40,0.2,2,1.5,-418.1000241571472,0.83,-418.10002392043947,0.872,0.008407528,0.0,0.0,-423.0186062653252,-422.63065947315937,-422.63065954688943,-418.10002273107904,-418.10002269435284
40,0.5039473684210527,40,0.2,2,1.5,-417.1938323086801,0.745,-417.1938323014225,0.804,0.008407528,0.0,0.002,-421.5378605214648,-421.17916077745053,-421.17916086176,-417.1938322650727,-417.1938322639605
40,0.6036842105263158,40,0.2,2,1.5,-416.28764110935225,0.65,-416.28764100821286,0.69,0.008407528,0.01,0.004,-420.0571146260637,-419.7276619651327,-419.72766203342695,-416.28764050237794,-416.28764048697843
40,0.703421052631579,40,0.2,2,1.5,-415.38144972354905,0.585,-415.3814496874514,0.612,0.008407528,0.025,0.006,-418.57636878521254,-418.2761632005624,-418.27616327077567,-415.38144950731066,-415.3814495018749
40,0.8031578947368422,40,0.2,2,1.5,-414.4752584080299,0.51,-414.4752583939407,0.524,0.008407528,0.035,0.016,-417.0956227894537,-416.82466426059966,-416.8246643720076,-414.47525832368007,-414.47525832156396
40,0.9028947368421053,40,0.2,2,1.5,-413.5690671047822,0.405,-413.5690670614405,0.422,0.008407528,0.055,0.032,-415.6148768336971,-415.3731654243786,-415.37316556943904,-413.569066845137,-413.56906683860234
40,1.0026315789473685,40,0.2,2,1.5,-412.6534478301796,0.32,-412.65344803957623,0.35,0.008407528,0.07,0.044,-414.1341309062381,-413.9216665305798,-413.9216667116663,-412.436615297296,-412.43391105160254
40,1.1023684210526317,40,0.2,2,1.5,-411.1605546373212,0.235,-411.16055455504477,0.296,0.008407528,0.085,0.064,-412.6533849981747,-412.4701677671456,-412.47016794586773,-411.01094191848296,-411.00907600525585
40,1.2021052631578948,40,0.2,2,1.5,-409.5806911863633,0.215,-409.49534945772484,0.242,0.008407528,0.105,0.092,-411.1726394269,-411.01866919593994,-411.0186692859172,-409.499840957242,-409.49534923038226
