seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.05,1,1,-0.8987338582012798,1.0,-0.9014200764348864,1.0,0.002252042,0.0,0.0
60,0.00021544346900318845,60,0.05,1,1,-0.8987338582094193,1.0,-0.9014200764427206,1.0,0.002252042,0.0,0.0
60,0.00046415888336127773,60,0.05,1,1,-0.8987338581971005,1.0,-0.9014200764428315,1.0,0.002252042,0.0,0.0
60,0.001,60,0.05,1,1,-0.8987338581713143,1.0,-0.901420076429426,1.0,0.002252042,0.0,0.0
60,0.002154434690031882,60,0.05,1,1,-0.8987338581945719,1.0,-0.9014200764268423,1.0,0.002252042,0.0,0.0
60,0.004641588833612777,60,0.05,1,1,-0.8987338582050185,1.0,-0.9014200764142362,1.0,0.002252042,0.0,0.0
60,0.01,60,0.05,1,1,-0.8987338581609646,1.0,-0.9014200764070894,1.0,0.002252042,0.0,0.0
60,0.021544346900318822,60,0.05,1,1,-0.8957078538241592,1.0,-0.8941507585699396,1.0,0.002252042,0.0,0.0
60,0.046415888336127774,60,0.05,1,1,-0.891692579841589,1.0,-0.8876587655399235,1.0,0.002252042,0.0,0.0
60,0.1,60,0.05,1,1,-0.8935000319026105,1.0,-0.8872567702251576,1.0,0.002252042,0.0,0.0
60,0.11,60,0.05,1,1,-0.893520140967675,0.9975,-0.8870966035028508,1.0,0.002252042,0.0,0.0
60,0.14708333333333334,60,0.05,1,1,-0.8934840576700143,0.995,-0.8880545520279659,0.999,0.002252042,0.0,0.0
60,0.18416666666666667,60,0.05,1,1,-0.8871410337604942,0.995,-0.8902194133895422,0.997,0.002252042,0.0,0.0
60,0.22125,60,0.05,1,1,-0.8853276846667378,0.995,-0.8908853679061183,0.988,0.002252042,0.0,0.0
60,0.25833333333333336,60,0.05,1,1,-0.8893622327088141,0.9925,-0.8849000780697666,0.987,0.002252042,0.0,0.0
60,0.29541666666666666,60,0.05,1,1,-0.8930365616800277,0.965,-0.8812055548550523,0.965,0.002252042,0.0,0.0
60,0.3325,60,0.05,1,1,-0.8934966001557398,0.9425,-0.8807658360923295,0.931,0.002252042,0.0,0.0
60,0.3695833333333333,60,0.05,1,1,-0.8926702091549814,0.8825,-0.8800675473801431,0.876,0.002252042,0.0,0.0
60,0.4066666666666667,60,0.05,1,1,-0.8921583741893209,0.825,-0.8797362833370197,0.826,0.002252042,0.0,0.0
60,0.44375000000000003,60,0.05,1,1,-0.8907986866989824,0.775,-0.8792865876559596,0.777,0.002252042,0.0,0.0
60,0.48083333333333333,60,0.05,1,1,-0.8895170988464163,0.72,-0.8789634046626716,0.725,0.002252042,0.0,0.0
60,0.5179166666666667,60,0.05,1,1,-0.8888250105251556,0.67,-0.8786742175027528,0.679,0.002252042,0.0,0.0
60,0.555,60,0.05,1,1,-0.8883667883617068,0.65,-0.8784455413038463,0.639,0.002252042,0.0,0.0
60,0.5920833333333334,60,0.05,1,1,-0.8880222279678642,0.625,-0.8782706235676457,0.608,0.002252042,0.0,0.0
60,0.6291666666666667,60,0.05,1,1,-0.8877504133971571,0.58,-0.8781314428212051,0.582,0.002252042,0.0,0.0
60,0.66625,60,0.05,1,1,-0.8875288824508155,0.55,-0.8780174763285709,0.549,0.002252042,0.0,0.0
60,0.7033333333333334,60,0.05,1,1,-0.8873438889644321,0.5025,-0.8779220394565098,0.516,0.002252042,0.0,0.0
60,0.7404166666666667,60,0.05,1,1,-0.8871863568988083,0.445,-0.8778407051009907,0.483,0.002252042,0.0,0.0
60,0.7775000000000001,60,0.05,1,1,-0.8869602726533593,0.39,-0.8777196061946883,0.435,0.002252042,0.0,0.0
60,0.8145833333333333,60,0.05,1,1,-0.8866526509389225,0.34,-0.8775830961934596,0.377,0.002252042,0.0,0.0
60,0.8516666666666667,60,0.05,1,1,-0.8864231455445516,0.3025,-0.8774253753610417,0.314,0.002252042,0.0,0.0
60,0.88875,60,0.05,1,1,-0.8862286027063536,0.26,-0.8772776085038622,0.246,0.002252042,0.0,0.0
60,0.9258333333333334,60,0.05,1,1,-0.886054012930673,0.2125,-0.8771442624466221,0.2,0.002252042,0.0,0.0
60,0.9629166666666668,60,0.05,1,1,-0.8853844581682242,0.155,-0.8768853384827763,0.156,0.002252042,0.0,0.0
60,1.0,60,0.05,1,1,-0.8847836980041399,0.1175,-0.8766522474838369,0.128,0.002252042,0.0,0.0
60,1.1,60,0.05,1,1,-0.8836657564522332,0.075,-0.8759856404772627,0.07,0.002252042,0.0,0.0
60,1.1487179487179489,60,0.05,1,1,-0.8832480116787995,0.0625,-0.8756806308733741,0.052,0.002252042,0.0,0.0
