seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.15,0.5,1,-0.9276370819059798,0.82,-0.9185687775668195,0.872,0.00043248,0.0,0.0
0,0.00021544346900318845,0,0.15,0.5,1,-0.9276370819613396,0.82,-0.918568777563758,0.872,0.00043248,0.0,0.0
0,0.00046415888336127773,0,0.15,0.5,1,-0.9276370819737554,0.82,-0.9185687775670806,0.872,0.00043248,0.0,0.0
0,0.001,0,0.15,0.5,1,-0.9276370819113113,0.82,-0.9185687775480907,0.872,0.00043248,0.0,0.0
0,0.002154434690031882,0,0.15,0.5,1,-0.9276370819836924,0.82,-0.9185687775923782,0.868,0.00043248,0.0,0.0
0,0.004641588833612777,0,0.15,0.5,1,-0.9276370819348849,0.81,-0.918568777534406,0.864,0.00043248,0.0,0.0
0,0.01,0,0.15,0.5,1,-0.9276370819509137,0.81,-0.9185687775559361,0.864,0.00043248,0.0,0.0
0,0.021544346900318822,0,0.15,0.5,1,-0.923495425448698,0.81,-0.918001007459386,0.856,0.00043248,0.0,0.0
0,0.046415888336127774,0,0.15,0.5,1,-0.9219031441100389,0.8,-0.9177827253056451,0.836,0.00043248,0.0,0.0
0,0.1,0,0.15,0.5,1,-0.9214068771239503,0.77,-0.9177146932088541,0.816,0.00043248,0.0,0.0
0,0.11,0,0.15,0.5,1,-0.9214068771536904,0.77,-0.9177146931945499,0.812,0.00043248,0.0,0.0
0,0.14708333333333334,0,0.15,0.5,1,-0.9214068772306483,0.75,-0.917714693235029,0.788,0.00043248,0.0,0.0
0,0.18416666666666667,0,0.15,0.5,1,-0.9214068772120695,0.74,-0.9177146932065305,0.732,0.00043248,0.0,0.0
0,0.22125,0,0.15,0.5,1,-0.921406877208996,0.71,-0.9177146932212397,0.708,0.00043248,0.0,0.0
0,0.25833333333333336,0,0.15,0.5,1,-0.921406877193628,0.62,-0.9177146932313881,0.684,0.00043248,0.0,0.0
0,0.29541666666666666,0,0.15,0.5,1,-0.9214068771805531,0.58,-0.9177146932330833,0.664,0.00043248,0.0,0.0
0,0.3325,0,0.15,0.5,1,-0.9214068771920387,0.55,-0.9177146932222415,0.608,0.00043248,0.0,0.0
0,0.3695833333333333,0,0.15,0.5,1,-0.921406877185028,0.54,-0.9177146932132083,0.568,0.00043248,0.0,0.0
0,0.4066666666666667,0,0.15,0.5,1,-0.9214068771655995,0.53,-0.9177146932188238,0.54,0.00043248,0.0,0.0
0,0.44375000000000003,0,0.15,0.5,1,-0.9214068771778419,0.52,-0.9177146932112265,0.5,0.00043248,0.0,0.0
0,0.48083333333333333,0,0.15,0.5,1,-0.9214068771624104,0.51,-0.9177146932367608,0.468,0.00043248,0.0,0.0
0,0.5179166666666667,0,0.15,0.5,1,-0.921406877184402,0.47,-0.9177146932142108,0.44,0.00043248,0.0,0.0
0,0.555,0,0.15,0.5,1,-0.9214068771754921,0.45,-0.9177146932131525,0.424,0.00043248,0.0,0.0
0,0.5920833333333334,0,0.15,0.5,1,-0.921406877153224,0.42,-0.9177146932290323,0.392,0.00043248,0.0,0.0
0,0.6291666666666667,0,0.15,0.5,1,-0.9214068771702586,0.36,-0.9177146932103022,0.348,0.00043248,0.0,0.0
0,0.66625,0,0.15,0.5,1,-0.9214068771320243,0.33,-0.917714693196684,0.3,0.00043248,0.0,0.0
0,0.7033333333333334,0,0.15,0.5,1,-0.9214068771727988,0.32,-0.9177146932167715,0.26,0.00043248,0.0,0.0
0,0.7404166666666667,0,0.15,0.5,1,-0.9214068771428723,0.31,-0.9177146932135782,0.232,0.00043248,0.0,0.0
0,0.7775000000000001,0,0.15,0.5,1,-0.9214068771476479,0.28,-0.9177146932364109,0.208,0.00043248,0.0,0.0
0,0.8145833333333333,0,0.15,0.5,1,-0.9214068771726425,0.26,-0.917714693211451,0.172,0.00043248,0.0,0.0
0,0.8516666666666667,0,0.15,0.5,1,-0.9214068771577897,0.25,-0.9177146932105493,0.16,0.00043248,0.0,0.0
0,0.88875,0,0.15,0.5,1,-0.9214068771383205,0.21,-0.9177146932048704,0.144,0.00043248,0.0,0.0
0,0.9258333333333334,0,0.15,0.5,1,-0.9214068771818892,0.2,-0.9177146932224491,0.12,0.00043248,0.0,0.0
0,0.9629166666666668,0,0.15,0.5,1,-0.9214068771704192,0.19,-0.9177146932145649,0.096,0.00043248,0.0,0.0
0,1.0,0,0.15,0.5,1,-0.9214068771630479,0.18,-0.9177146932410172,0.08,0.00043248,0.0,0.0
0,1.1,0,0.15,0.5,1,-0.9214068771765423,0.13,-0.9177146931935564,0.044,0.00043248,0.0,0.0
0,1.1487179487179489,0,0.15,0.5,1,-0.9214068771487507,0.09,-0.9177146931933403,0.04,0.00043248,0.0,0.0
0,1.1974358974358976,0,0.15,0.5,1,-0.921406877166795,0.08,-0.9177146932032763,0.036,0.00043248,0.0,0.0
0,1.2461538461538462,0,0.15,0.5,1,-0.9214068770623672,0.07,-0.9177146932055334,0.036,0.00043248,0.0,0.0
0,1.294871794871795,0,0.15,0.5,1,-0.9332038063022472,0.07,-0.9167648746475975,0.032,0.00043248,0.0,0.0
0,1.3435897435897437,0,0.15,0.5,1,-0.9543646591757244,0.05,-0.9151871799042296,0.028,0.00043248,0.0,0.0
0,1.3923076923076925,0,0.15,0.5,1,-0.9604624249925586,0.05,-0.9150928559563986,0.02,0.00043248,0.0,0.0
0,1.4410256410256412,0,0.15,0.5,1,-0.9631559232997199,0.04,-0.9152935325649366,0.016,0.00043248,0.0,0.0
0,1.4897435897435898,0,0.15,0.5,1,-0.9645112526340117,0.03,-0.9155860573394337,0.012,0.00043248,0.0,0.0
0,1.5384615384615385,0,0.15,0.5,1,-0.9652138221903515,0.02,-0.9159068814146819,0.012,0.00043248,0.0,0.0
