seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.45,0.5,1,-0.9548449094116701,0.9925,-0.9400389552928392,0.998,0.002117003
40,0.00021544346900318845,40,0.45,0.5,1,-0.9548449093771981,0.9925,-0.9400389553282589,0.998,0.002117003
40,0.00046415888336127773,40,0.45,0.5,1,-0.954844909375922,0.9925,-0.940038955296565,0.998,0.002117003
40,0.001,40,0.45,0.5,1,-0.9548449094318184,0.9925,-0.9400389553109921,0.998,0.002117003
40,0.002154434690031882,40,0.45,0.5,1,-0.9548449094432085,0.9925,-0.9400389553006319,0.998,0.002117003
40,0.004641588833612777,40,0.45,0.5,1,-0.9548449094309542,0.9925,-0.9400389553011228,0.998,0.002117003
40,0.01,40,0.45,0.5,1,-0.9548449093447815,0.9925,-0.9400389553229739,0.998,0.002117003
40,0.021544346900318822,40,0.45,0.5,1,-0.9492111251403553,0.9925,-0.9396553226608717,0.998,0.002117003
40,0.046415888336127774,40,0.45,0.5,1,-0.9392047783097016,0.99,-0.9297579780469508,0.997,0.002117003
40,0.1,40,0.45,0.5,1,-0.9422400273800036,0.98,-0.9235979541335392,0.991,0.002117003
40,0.11,40,0.45,0.5,1,-0.9431408319445321,0.975,-0.9239113829934978,0.988,0.002117003
40,0.14708333333333334,40,0.45,0.5,1,-0.9465036445975614,0.96,-0.922805132691185,0.978,0.002117003
40,0.18416666666666667,40,0.45,0.5,1,-0.9476557501730447,0.9325,-0.9224980046730571,0.968,0.002117003
40,0.22125,40,0.45,0.5,1,-0.9483092807974128,0.9175,-0.922347436707733,0.95,0.002117003
40,0.25833333333333336,40,0.45,0.5,1,-0.9408172290999123,0.9025,-0.9205246597240506,0.932,0.002117003
40,0.29541666666666666,40,0.45,0.5,1,-0.9359827315816048,0.885,-0.9192704403363331,0.92,0.002117003
40,0.3325,40,0.45,0.5,1,-0.9297768202149883,0.87,-0.9170904705880908,0.904,0.002117003
40,0.3695833333333333,40,0.45,0.5,1,-0.9269688678181969,0.8675,-0.9153767154750687,0.897,0.002117003
40,0.4066666666666667,40,0.45,0.5,1,-0.920187478072923,0.8525,-0.9169095663060741,0.891,0.002117003
40,0.44375000000000003,40,0.45,0.5,1,-0.9159095774875433,0.8375,-0.9172269870319771,0.884,0.002117003
40,0.48083333333333333,40,0.45,0.5,1,-0.9127961947096682,0.82,-0.9177167640675191,0.862,0.002117003
40,0.5179166666666667,40,0.45,0.5,1,-0.9107101263695871,0.7975,-0.9180142029057361,0.837,0.002117003
