seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.45,0.5,1,-0.9010565518941328,0.9975,-0.9004298291974547,0.998,0.00297762
60,0.00021544346900318845,60,0.45,0.5,1,-0.9010565519159347,0.9975,-0.9004298291860551,0.998,0.00297762
60,0.00046415888336127773,60,0.45,0.5,1,-0.901056551874224,0.9975,-0.9004298291911003,0.998,0.00297762
60,0.001,60,0.45,0.5,1,-0.9010565518950463,0.9975,-0.900429829206634,0.998,0.00297762
60,0.002154434690031882,60,0.45,0.5,1,-0.9010565518599902,0.9975,-0.9004298291665439,0.998,0.00297762
60,0.004641588833612777,60,0.45,0.5,1,-0.901056551849366,0.9975,-0.9004298291890359,0.997,0.00297762
60,0.01,60,0.45,0.5,1,-0.9010565518456123,0.9975,-0.9004298291828491,0.997,0.00297762
60,0.021544346900318822,60,0.45,0.5,1,-0.9010565518636645,0.9975,-0.9004298291746492,0.995,0.00297762
60,0.046415888336127774,60,0.45,0.5,1,-0.9010565518843537,0.9975,-0.9004298291898694,0.994,0.00297762
60,0.1,60,0.45,0.5,1,-0.9020120459428503,0.9925,-0.894686155017439,0.989,0.00297762
60,0.11,60,0.45,0.5,1,-0.9017102454593574,0.9925,-0.8901548263117681,0.987,0.00297762
60,0.14708333333333334,60,0.45,0.5,1,-0.9006751103386891,0.99,-0.8837700925168458,0.979,0.00297762
60,0.18416666666666667,60,0.45,0.5,1,-0.8951155714586201,0.97,-0.8773211899157056,0.963,0.00297762
60,0.22125,60,0.45,0.5,1,-0.8905211942632516,0.9525,-0.879078494947079,0.94,0.00297762
60,0.25833333333333336,60,0.45,0.5,1,-0.8890343980831781,0.92,-0.8771016250454808,0.907,0.00297762
60,0.29541666666666666,60,0.45,0.5,1,-0.8952238355523131,0.895,-0.8741902580779252,0.874,0.00297762
60,0.3325,60,0.45,0.5,1,-0.8979042507024281,0.875,-0.8743061762999923,0.861,0.00297762
60,0.3695833333333333,60,0.45,0.5,1,-0.8985571367708878,0.865,-0.8745737054085093,0.842,0.00297762
60,0.4066666666666667,60,0.45,0.5,1,-0.9015872435017804,0.8375,-0.8748420374407391,0.82,0.00297762
60,0.44375000000000003,60,0.45,0.5,1,-0.9034007524957808,0.8125,-0.8745454049229265,0.793,0.00297762
60,0.48083333333333333,60,0.45,0.5,1,-0.90465353572313,0.78,-0.8742117075488115,0.766,0.00297762
60,0.5179166666666667,60,0.45,0.5,1,-0.9061681458491695,0.7525,-0.8740917454095647,0.731,0.00297762
60,0.555,60,0.45,0.5,1,-0.9112274594378894,0.715,-0.8739284276955966,0.691,0.00297762
60,0.5920833333333334,60,0.45,0.5,1,-0.9126395202783842,0.69,-0.873392621083959,0.663,0.00297762
60,0.6291666666666667,60,0.45,0.5,1,-0.9135487405148913,0.655,-0.8729923199720588,0.62,0.00297762
60,0.66625,60,0.45,0.5,1,-0.9143840384064775,0.625,-0.8726026020429675,0.581,0.00297762
60,0.7033333333333334,60,0.45,0.5,1,-0.9151957155883254,0.59,-0.8722124804062273,0.537,0.00297762
60,0.7404166666666667,60,0.45,0.5,1,-0.9159249219737491,0.54,-0.8717255552425458,0.496,0.00297762
60,0.7775000000000001,60,0.45,0.5,1,-0.9165520725990642,0.4825,-0.8712799216776848,0.458,0.00297762
60,0.8145833333333333,60,0.45,0.5,1,-0.9170864130186497,0.425,-0.8709069766340823,0.415,0.00297762
60,0.8516666666666667,60,0.45,0.5,1,-0.9175489540837657,0.3825,-0.8705885292015202,0.368,0.00297762
60,0.88875,60,0.45,0.5,1,-0.9179546772224478,0.3325,-0.8703122895613007,0.322,0.00297762
60,0.9258333333333334,60,0.45,0.5,1,-0.9183971657808259,0.3025,-0.8700939070098499,0.29,0.00297762
60,0.9629166666666668,60,0.45,0.5,1,-0.9188704229354248,0.265,-0.8699229535093714,0.252,0.00297762
60,1.0,60,0.45,0.5,1,-0.9192932764010523,0.2375,-0.8697691037216047,0.224,0.00297762
60,1.1,60,0.45,0.5,1,-0.9202396191981006,0.1675,-0.8693840166304583,0.176,0.00297762
60,1.2512820512820513,60,0.45,0.5,1,-0.9249153476048163,0.0975,-0.8662727824429874,0.103,0.00297762
60,1.4025641025641027,60,0.45,0.5,1,-0.9218885086113319,0.0425,-0.8588413496045778,0.046,0.00297762
60,1.553846153846154,60,0.45,0.5,1,-0.917178155757278,0.015,-0.8537756068907885,0.018,0.00297762
60,1.7051282051282053,60,0.45,0.5,1,-0.9065725167723767,0.005,-0.8465788805948635,0.009,0.00297762
60,1.8564102564102565,60,0.45,0.5,1,-0.8940169944370858,0.0,-0.8279829969875079,0.004,0.00297762
60,2.0076923076923077,60,0.45,0.5,1,-0.8867365098997487,0.0,-0.8118013049423166,0.0,0.00297762
60,2.1589743589743593,60,0.45,0.5,1,-0.8629027126455178,0.0,-0.7937463328347195,0.0,0.00297762
60,2.3102564102564105,60,0.45,0.5,1,-0.8524544258540676,0.0,-0.7841964649857636,0.0,0.00297762
60,2.4615384615384617,60,0.45,0.5,1,-0.8352656393593443,0.0,-0.7750096182471183,0.0,0.00297762
60,2.6128205128205133,60,0.45,0.5,1,-0.8146368133126023,0.0,-0.7631227138673807,0.0,0.00297762
60,2.7641025641025645,60,0.45,0.5,1,-0.7981505520026019,0.0,-0.7532571299335669,0.0,0.00297762
60,2.9153846153846157,60,0.45,0.5,1,-0.7876459070538189,0.0,-0.7473856620320405,0.0,0.00297762
60,3.066666666666667,60,0.45,0.5,1,-0.7775061672347056,0.0,-0.7419893566248192,0.0,0.00297762
60,3.2179487179487185,60,0.45,0.5,1,-0.7671950373164421,0.0,-0.7363113291517893,0.0,0.00297762
60,3.3692307692307697,60,0.45,0.5,1,-0.7554337757670447,0.0,-0.7277802481544712,0.0,0.00297762
60,3.520512820512821,60,0.45,0.5,1,-0.7417823638769431,0.0,-0.714772394091789,0.0,0.00297762
60,3.671794871794872,60,0.45,0.5,1,-0.7323216701365414,0.0,-0.7063463585560794,0.0,0.00297762
60,3.8230769230769233,60,0.45,0.5,1,-0.7251764467973583,0.0,-0.7002707003135134,0.0,0.00297762
60,3.974358974358975,60,0.45,0.5,1,-0.7196621809077426,0.0,-0.6954518174272405,0.0,0.00297762
60,4.125641025641026,60,0.45,0.5,1,-0.7152332282175385,0.0,-0.691648968041418,0.0,0.00297762
60,4.276923076923078,60,0.45,0.5,1,-0.7115353999858871,0.0,-0.688705952908535,0.0,0.00297762
60,4.4282051282051285,60,0.45,0.5,1,-0.7082978832883078,0.0,-0.6861784722620147,0.0,0.00297762
60,4.57948717948718,60,0.45,0.5,1,-0.7054369339846903,0.0,-0.6840036328344342,0.0,0.00297762
60,4.730769230769232,60,0.45,0.5,1,-0.7031449204878436,0.0,-0.6823904289992017,0.0,0.00297762
60,4.8820512820512825,60,0.45,0.5,1,-0.7010975057050508,0.0,-0.6809814790213353,0.0,0.00297762
60,5.033333333333333,60,0.45,0.5,1,-0.6992606712811092,0.0,-0.6797238688117488,0.0,0.00297762
60,5.184615384615386,60,0.45,0.5,1,-0.6975658725323154,0.0,-0.6785790979630734,0.0,0.00297762
60,5.3358974358974365,60,0.45,0.5,1,-0.6960241334779593,0.0,-0.6775159948042048,0.0,0.00297762
60,5.487179487179487,60,0.45,0.5,1,-0.6945660581152686,0.0,-0.6765104010413415,0.0,0.00297762
60,5.63846153846154,60,0.45,0.5,1,-0.692757430083413,0.0,-0.6752799507271032,0.0,0.00297762
60,5.7897435897435905,60,0.45,0.5,1,-0.6910780975714478,0.0,-0.6741395980663715,0.0,0.00297762
60,5.941025641025641,60,0.45,0.5,1,-0.689513436738483,0.0,-0.6730788320886054,0.0,0.00297762
60,6.092307692307694,60,0.45,0.5,1,-0.6880489502111069,0.0,-0.6720864765753379,0.0,0.00297762
60,6.2435897435897445,60,0.45,0.5,1,-0.6866980506633454,0.0,-0.6711784962880111,0.0,0.00297762
60,6.394871794871795,60,0.45,0.5,1,-0.6855089512923837,0.0,-0.67040646057509,0.0,0.00297762
60,6.546153846153846,60,0.45,0.5,1,-0.6844483296753049,0.0,-0.6697391892228369,0.0,0.00297762
60,6.6974358974358985,60,0.45,0.5,1,-0.6834464888926095,0.0,-0.6691096020209418,0.0,0.00297762
60,6.848717948717949,60,0.45,0.5,1,-0.6825033378296539,0.0,-0.668679263967316,0.0,0.00297762
60,7.0,60,0.45,0.5,1,-0.6816143904219387,0.0,-0.6683515799781722,0.0,0.00297762
